,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1781167422.86,2174791559.62,2436786642.41,2458332708.71,3502762534.57,3157573031.59
营业收入,1781167422.86,2174791559.62,2436786642.41,2458332708.71,3502762534.57,3157573031.59
二、营业总成本,1747827955.58,2091968361.73,2363361817.79,2377080273.28,3375022628.07,3086852362.05
营业成本,1398919369.58,1687686955.24,1890922198.95,1846928220.45,2792106273.19,2543011868.90
营业税金及附加,9132879.01,18869519.78,37334493.44,35262505.75,32832540.11,27016922.42
销售费用,63826445.72,91210542.63,107866080.58,106973227.72,117353359.61,101806170.33
管理费用,196534272.93,224726850.51,264809223.03,284072210.19,236228731.30,221883983.22
财务费用,62955737.02,41682907.27,29758754.15,54725133.12,57885758.03,66913679.08
研发费用,0,0,0,0,101224312.53,126219738.10
资产减值损失,16459251.32,27791586.30,32671067.64,49118976.05,37391653.30,0
公允价值变动收益,0,0,0,0,0,4480283.09
投资收益,9729296.73,12231458.07,6557302.87,26192689.16,25056826.12,2445665.93
其中:对联营企业和合营企业的投资收益,-3974754.80,-2455588.42,3565706.34,238465.58,14818911.92,1718666.26
汇兑收益,0,0,0,0,0,0
三、营业利润,43068764.01,95054655.96,79982127.49,132981524.98,180004028.89,72548092.89
加:营业外收入,29678089.01,37691347.53,59877544.39,5121378.06,3318271.99,6646272.16
减：营业外支出,-25185481.62,2892399.07,4730279.47,6920152.38,4184530.42,3384405.55
其中：非流动资产处置损失,1144012.44,411065.14,3132338.65,0,0,0
四、利润总额,97932334.64,129853604.42,135129392.41,131182750.66,179137770.46,75809959.50
减：所得税费用,4819360.73,9462414.78,36098378.56,37649187.08,38199311.80,16941901.38
五、净利润,93112973.91,120391189.64,99031013.85,93533563.58,140938458.66,58868058.12
归属于母公司所有者的净利润,95681623.13,98646531.76,103940147.34,84766398.19,138449136.53,71987431.75
少数股东损益,-2568649.22,21744657.88,-4909133.49,8767165.39,2489322.13,-13119373.63
基本每股收益(元/股),0.300000,0.270000,0.280000,0.230000,0.370000,0.190000
稀释每股收益(元/股),0.300000,0.270000,0.280000,0.230000,0.370000,0.190000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,93112973.91,120391189.64,99031013.85,93533563.58,140938458.66,58868058.12
归属于母公司所有者的综合收益总额,95681623.13,98646531.76,103940147.34,84766398.19,138449136.53,71987431.75
归属于少数股东的综合收益总额,-2568649.22,21744657.88,-4909133.49,8767165.39,2489322.13,-13119373.63
