,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,507764060.95,993443414.26,1355621551.74,1245324272.18,1446698511.24,490771617.64
营业收入,507764060.95,993443414.26,1355621551.74,1245324272.18,1446698511.24,490771617.64
二、营业总成本,252926590.11,655080168.88,1042850691.15,1091011855.49,1784313433.51,529221406.09
营业成本,187133505.30,514656973.77,805372496.36,885950129.51,1023571898.27,369819572.30
营业税金及附加,5154316.22,10193676.85,14948784.09,8664477.32,10084435.89,7454157.88
销售费用,17789473.46,31525188.65,28544656.84,23223742.09,38561123.44,30112114.70
管理费用,41306711.83,54505147.07,56409283.82,64389059.18,86393255.22,75017710.61
财务费用,4533621.80,13773836.26,32193365.93,58462902.78,101813884.68,46817850.60
研发费用,0,0,0,0,0,0
资产减值损失,-2991038.50,30425346.28,105382104.11,50321544.61,523888836.01,0
公允价值变动收益,0,0.00,0,0,0,0
投资收益,-197173.86,0.00,0,1056511.64,418391.73,2868787.44
其中:对联营企业和合营企业的投资收益,0,0,0,-41865.51,-246102.40,-537095.18
汇兑收益,0,0,0,0,0,0
三、营业利润,254640296.98,338363245.38,312770860.59,156132261.41,-334083498.46,-850761844.39
加:营业外收入,25428798.04,46086702.35,37903022.85,90035885.31,17407380.91,9782501.27
减：营业外支出,509.01,529285.50,499805.81,783967.56,1104975.06,90482246.20
其中：非流动资产处置损失,0.00,219728.90,91567.20,0,0,0
四、利润总额,280068586.01,383920662.23,350174077.63,245384179.16,-317781092.61,-931461589.32
减：所得税费用,73466360.81,93429468.54,43756355.54,26312005.13,53221270.32,13073477.60
五、净利润,206602225.20,290491193.69,306417722.09,219072174.03,-371002362.93,-944535066.92
归属于母公司所有者的净利润,200514259.88,231933721.14,256328543.25,169752222.28,-414258700.99,-944756785.64
少数股东损益,6087965.32,58557472.55,50089178.84,49319951.75,43256338.06,221718.72
基本每股收益(元/股),0.430000,0.440000,0.490000,0.320000,-0.790000,-1.798100
稀释每股收益(元/股),0.430000,0.440000,0.490000,0.320000,-0.790000,-1.798100
七、其他综合收益,0,0.00,0,0,0,0
八、综合收益总额,206602225.20,290491193.69,306417722.09,219072174.03,-371002362.93,-944535066.92
归属于母公司所有者的综合收益总额,200514259.88,231933721.14,256328543.25,169752222.28,-414258700.99,-944756785.64
归属于少数股东的综合收益总额,6087965.32,58557472.55,50089178.84,49319951.75,43256338.06,221718.72
