,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,716207193.61,830607694.25,1103194952.01,1423033412.68,1834877624.25,2459985533.80
营业收入,716207193.61,830607694.25,1103194952.01,1423033412.68,1834877624.25,2459985533.80
二、营业总成本,593453919.11,633004176.90,785982947.01,1054636568.50,1445822032.79,1903615235.25
营业成本,404447748.85,430085454.66,533916411.47,686731073.59,981674101.52,1340584172.36
营业税金及附加,4654157.41,12084701.82,15756433.79,15975450.69,19749871.08,23133266.04
销售费用,31007497.07,36587116.63,43049348.33,53532707.58,74369397.37,87529284.18
管理费用,146352006.01,171982073.60,212923721.08,237703877.38,206934637.22,264286692.11
财务费用,2055691.64,-17399945.71,-22997902.07,51738050.56,3065206.95,-4439962.18
研发费用,0,0,0,0,155177743.99,192521782.74
资产减值损失,4936818.13,-335224.10,3334934.41,8955408.70,4851074.66,0
公允价值变动收益,-562152.79,69949.45,-10396.66,-3220235.45,10329788.43,-12420062.98
投资收益,-948900.00,2786520.41,-2278509.25,-264568.42,6512474.08,-1242720.96
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,1469282.11
汇兑收益,0,0,0,0,0,0
三、营业利润,121242221.71,200459987.21,314923099.09,419589239.69,461386854.30,623667680.14
加:营业外收入,11805242.25,10414460.19,10671176.31,3862721.95,0,3376.49
减：营业外支出,545735.50,11320147.37,125002.93,1371918.77,765099.10,84359.50
其中：非流动资产处置损失,131677.05,24.99,74802.93,0,0,0
四、利润总额,132501728.46,199554300.03,325469272.47,422080042.87,460621755.20,623586697.13
减：所得税费用,18796253.96,29837434.96,49864682.27,62031661.01,54171357.16,69722861.06
五、净利润,113705474.50,169716865.07,275604590.20,360048381.86,406450398.04,553863836.07
归属于母公司所有者的净利润,101791578.35,153545023.56,252735199.94,341287654.12,428295474.66,553863836.07
少数股东损益,11913896.15,16171841.51,22869390.26,18760727.74,-21845076.62,0
基本每股收益(元/股),1.130000,1.710000,2.750000,1.510000,1.880000,2.420000
稀释每股收益(元/股),1.130000,1.710000,2.750000,1.490000,1.860000,2.400000
七、其他综合收益,38500.79,2494518.02,3972715.81,-4536612.20,4913204.60,1942769.75
八、综合收益总额,113743975.29,172211383.09,279577306.01,355511769.66,411363602.64,555806605.82
归属于母公司所有者的综合收益总额,101830079.14,156039541.58,256707915.75,336751041.92,433208679.26,555806605.82
归属于少数股东的综合收益总额,11913896.15,16171841.51,22869390.26,18760727.74,-21845076.62,0
