,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1102867315.68,2539442322.35,3247423710.46,4899760651.32,2389975758.52,3407619211.36
交易性金融资产,0,1464512.40,2198247.80,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2753497503.59,3873486246.63,6175110920.04,7031610521.64
应收票据,2950000.00,7764661.00,8364000.00,13012798.13,187141940.56,86242617.14
应收账款,2741075094.12,2440567003.89,2745133503.59,3860473448.50,5987968979.48,6945367904.50
应收款项融资,0,0,0,0,0,5680981.97
预付款项,301878262.93,320945083.04,589744082.57,456811743.49,432107066.39,417016564.67
其他应收款(合计),0,0,389468856.89,429277078.83,392389075.93,376057956.95
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,98137540.65,182150911.33,389468856.89,429277078.83,392389075.93,376057956.95
买入返售金融资产,0,0,0,0,0,0
存货,279073329.34,430706543.92,459536782.27,546873982.79,635556369.20,678032346.61
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,33516807.44,28765715.63,192980761.33,340231138.27,1082384010.87,1219202204.21
流动资产合计,4559498350.16,5951806753.56,7634849944.91,10546440841.33,11107523200.95,13135219787.41
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,60334811.56,0
持有至到期投资,0,0,0,0,22260000.00,22260000.00
长期应收款,34636255.26,22481391.92,19688666.71,646335101.11,1302697714.67,1066212952.78
长期股权投资,64880516.45,140475541.56,367390524.78,845648549.11,870181319.04,1095981515.02
投资性房地产,0,0,37805339.73,36555394.65,35305449.57,34055504.49
在建工程(合计),0,0,9361665310.78,12886396491.65,13335936696.60,14183348439.25
在建工程,2354221155.03,6224631920.06,9361665310.78,12886396491.65,13335936696.60,14183348439.25
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1724507403.62,2272299571.69,3121144871.81,3114281712.83
固定资产净额,629251094.37,976295417.81,1724507403.62,2272299571.69,3121144871.81,3114281712.83
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1537420290.33,1926047628.81,2588867950.65,4626426583.31,8085560283.87,9648775350.80
开发支出,0,0,0,0,0,0
商誉,134726513.05,362643907.33,597345878.47,641321774.04,829440177.98,831059934.67
长期待摊费用,12528141.90,27185298.08,87409084.04,146455373.23,238147881.17,255941399.69
递延所得税资产,43244452.75,46770489.79,52553899.96,71628393.01,145727656.03,203602376.37
其他非流动资产,178526773.40,170358860.44,471511352.77,596009920.31,798442125.03,882780606.53
非流动资产合计,4989435192.54,9896890455.80,15308745411.51,22769077152.11,28845178987.33,31398634603.99
资产总计,9548933542.70,15848697209.36,22943595356.42,33315517993.44,39952702188.28,44533854391.40
短期借款,174500000.00,699199848.98,1924000000.00,1570000000.00,3113809000.00,3239038270.53
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,2642351759.46,3963170189.46,6183052474.37,7847874794.13
应付票据,99635103.17,387496404.41,857050381.24,600253005.28,1291080858.48,2788309096.36
应付账款,431101014.38,1753267313.13,1785301378.22,3362917184.18,4891971615.89,5059565697.77
预收款项,89318528.18,186898138.94,64484523.70,137693623.13,283879727.90,395559597.21
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,19431254.25,43257914.32,73462823.16,124648742.10,149309484.25,153166154.03
应交税费,254918994.34,240521150.45,265058420.62,590412323.58,355629543.10,290071405.40
其他应付款(合计),0,0,574393306.39,527693549.82,1727961066.02,1790930568.98
应付利息,45950170.66,47228878.17,59692330.20,32932542.19,43871057.90,0
应付股利,17994.52,17994.52,17994.52,17994.52,0,11924800.22
其他应付款,143877757.45,280890949.15,514682981.67,494743013.11,1684090008.12,1779005768.76
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,15000000.00,524820000.00,1018000000.00,500000000.00,827250000.00,1669935291.74
其他流动负债,1229831506.85,3157884916.67,4641501124.42,4606013561.67,3109627808.29,696386674.34
流动负债合计,2503582323.80,7321483508.74,11203251957.75,12019631989.76,15750519103.93,16082962756.36
长期借款,153104546.00,574291819.00,2052777259.00,3914259512.75,5509693560.59,7165590561.73
应付债券,1500000000.00,1500000000.00,1000000000.00,1500000000.00,1000000000.00,1141835890.37
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,213800000.00,332728413.59,1630967517.75,2400121903.35
长期应付款,0,0,120000000.00,238928413.59,1537167517.75,2297154903.35
专项应付款,59069270.00,91019270.00,93800000.00,93800000.00,93800000.00,102967000.00
预计非流动负债,0,0,0,0,34601532.69,41079162.21
递延所得税负债,0,0,0,0,78720396.79,74871027.50
长期递延收益,57513456.24,78227504.56,102369954.56,179809901.81,242569118.36,291708591.96
其他非流动负债,0,0,0,300000000.00,300000000.00,500000000.00
非流动负债合计,1769687272.24,2243538593.56,3368947213.56,6226797828.15,8796552126.18,11615207137.12
负债合计,4273269596.04,9565022102.30,14572199171.31,18246429817.91,24547071230.11,27698169893.48
实收资本(或股本),843616621.00,846536940.00,854297580.00,1021841989.00,1430578784.00,1430578784.00
资本公积,1967760572.80,2064944352.06,2205303725.01,6592806647.30,6183378590.02,6605140827.61
减：库存股,0,0,0,0,0,39915924.09
其他综合收益,-22008.32,38047.33,100872.37,-1018590.70,802395.24,1994791.44
专项储备,0,0,0,0,0,0
盈余公积,260891428.80,341636507.24,409875802.75,491637636.47,514437021.86,565781054.36
一般风险准备,0,0,0,0,0,0
未分配利润,2110676930.63,2876047289.60,3761022735.19,4718153550.17,4832124698.56,4987326255.05
归属于母公司股东权益合计,5182923544.91,6129203136.23,8227600715.32,14817421232.24,14955321489.68,15046405788.37
少数股东权益,92740401.75,154471970.83,143795469.79,251666943.29,450309468.49,1789278709.55
所有者权益(或股东权益)合计,5275663946.66,6283675107.06,8371396185.11,15069088175.53,15405630958.17,16835684497.92
负债和所有者权益(或股东权益)总计,9548933542.70,15848697209.36,22943595356.42,33315517993.44,39952702188.28,44533854391.40
