,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,467895102.62,389085746.39,464521713.24,503950016.97,682307709.71,733891882.41
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,4885047.58,2040861.58,1145194.17,3988262.23,2726382.77,10342581.32
经营活动现金流入小计,472780150.20,391126607.97,465666907.41,507938279.20,685034092.48,744234463.73
购买商品、接受劳务支付的现金,195886961.49,131843452.39,86826294.23,179654880.23,107167422.30,152635479.81
支付给职工以及为职工支付的现金,73140227.43,70021740.73,61872215.05,65774927.97,66593368.79,71095936.36
支付的各项税费,63810504.77,80912762.47,80578404.84,87666952.39,106406637.81,91432137.59
支付的其他与经营活动有关的现金,158320961.86,168874470.78,184799365.41,205258272.29,297130220.57,364043671.57
经营活动现金流出小计,491158655.55,451652426.37,414076279.53,538355032.88,577297649.47,679207225.33
经营活动产生的现金流量净额,-18378505.35,-60525818.40,51590627.88,-30416753.68,107736443.01,65027238.40
收回投资所收到的现金,7900000.00,0,0,0,0,708200.00
取得投资收益所收到的现金,272063.10,2000000.00,0,0,2400000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,50004500.00,79783558.90,50000000.00,304881556.84,89000.00,71500.00
处置子公司及其他营业单位收到的现金净额,0,120000.00,0,0,0,0
收到的其他与投资活动有关的现金,1032423.33,11311296.63,291040.70,482564.93,7839732.18,7614472.02
投资活动现金流入小计,59208986.43,93214855.53,50291040.70,305364121.77,10328732.18,8394172.02
购建固定资产、无形资产和其他长期资产所支付的现金,24204526.19,15707282.56,3999908.51,6352702.59,11155439.31,1486527.54
投资所支付的现金,0,0,0,25500000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,45427138.80,0
投资活动现金流出小计,24204526.19,15707282.56,3999908.51,31852702.59,56582578.11,1486527.54
投资活动产生的现金流量净额,35004460.24,77507572.97,46291132.19,273511419.18,-46253845.93,6907644.48
吸收投资收到的现金,0,0,0,0,0,0
