,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,7389695479.69,11106924598.70,12814702580.10,12477430616.02,13089631818.53,15047940681.07
交易性金融资产,4320900.00,1974450.00,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,14132262485.50,14077395793.94,15274291103.92,15461450802.68
应收票据,17250000.00,138125447.00,3289457.22,21372000.00,236698596.47,130468351.04
应收账款,13125658655.84,13191170893.55,14128973028.28,14056023793.94,15037592507.45,15330982451.64
应收款项融资,0,0,0,0,0,54347448.96
预付款项,757842690.59,645799636.43,1253345493.77,1359291781.01,627097672.72,334062990.13
其他应收款(合计),0,0,1645173613.71,1874531376.62,1563508619.25,776110313.25
应收利息,16826000.00,1663904.44,0,0,0,0
应收股利,3220248.11,3880248.11,3220248.11,4760248.11,4252248.11,1447000.00
其他应收款,844704359.46,1291003673.73,1641953365.60,1869771128.51,1559256371.14,774663313.25
买入返售金融资产,0,0,0,0,0,0
存货,5839470194.42,5937715493.69,6463456043.89,8347614878.86,12449591563.71,16067303088.42
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,85000000.00,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1205474499.32,479251913.21,384383517.72,286390231.29,760179674.12,1176699334.55
流动资产合计,29204463027.43,32797510258.86,36693323734.69,38507654677.74,43764300452.25,48917914659.06
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,2195760536.78,1834044526.18,1249405890.84,577107732.41,304711947.95,0
持有至到期投资,0,0,0,0,0,1184528.52
长期应收款,13035078577.24,15451768800.85,11716897108.19,11509276953.81,12291828455.28,15445737668.53
长期股权投资,929634314.68,68339205.29,62380869.82,161739087.69,342011073.57,880057772.97
投资性房地产,7393293.77,7001186.09,6609078.41,7418154.36,6966428.87,6514702.29
在建工程(合计),0,0,8931953404.94,8969890372.48,12359872094.18,16453869882.09
在建工程,4926824883.77,5092716871.05,8931953404.94,8969890372.48,12359872094.18,16453869882.09
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3248687586.22,3499674953.89,3233013698.46,2831379894.76
固定资产净额,2243864325.89,2247549121.58,3248687586.22,3499674953.89,3233013698.46,2831379894.76
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,4370095311.82,4301336731.07,4225599947.44,4161685942.60,4187865900.38,4164251880.83
开发支出,0,0,0,0,0,0
商誉,43978409.03,43978409.03,43978409.03,43978409.03,43978409.03,43978409.03
长期待摊费用,38247232.41,22393819.42,25324033.53,51351101.94,44625600.78,134028840.16
递延所得税资产,173185813.93,173034194.15,208336735.96,199209547.53,236216545.05,223172247.18
其他非流动资产,1645913813.35,847245021.67,600352902.95,230666885.08,1154661021.44,1152081240.77
非流动资产合计,29609976512.67,30089407886.38,30319525967.33,29411999140.82,34205751174.99,41498932618.02
资产总计,58814439540.10,62886918145.24,67012849702.02,67919653818.56,77970051627.24,90416847277.08
短期借款,1501344815.45,2299276000.00,3949208500.00,3510930000.00,3108800000.00,2119902765.53
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,20638410621.51,21860609159.82,23898270644.20,29010211510.27
应付票据,72686323.01,60095639.90,262306017.14,116215752.47,144347490.78,507953143.50
应付账款,15061579676.52,16977615388.33,20376104604.37,21744393407.35,23753923153.42,28502258366.77
预收款项,6657555552.83,6926212826.12,7792791304.27,7720785739.34,9252898672.66,10244902982.17
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,78425677.32,70326585.32,83195966.03,84371906.21,61737546.01,49468030.45
应交税费,746732527.81,873889681.02,499680550.37,606261676.60,658727914.38,623778236.16
其他应付款(合计),0,0,2265476301.35,2146026548.87,2430419723.61,1954324834.45
应付利息,46353721.40,115973356.37,51028449.19,35645208.11,65096318.78,0
应付股利,4676136.77,4772723.54,4772723.54,3563226.84,3563226.84,3563226.84
其他应付款,1589816809.36,1787302727.43,2209675128.62,2106818113.92,2361760177.99,1950761607.61
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,400000000.00,611874329.65,253831489.20,533389146.70,1188882316.00,1382444925.20
其他流动负债,50000000.00,0,434588936.69,0,0,0
流动负债合计,26209171240.47,29727339257.68,35917183669.42,36462374177.54,40599736816.86,45385033284.23
长期借款,13516518026.89,13022252519.59,10890179838.40,9325384746.90,13239093694.89,16534571246.13
应付债券,1303185186.72,1306711449.00,0,0,498134951.95,3065876762.89
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,126703931.00,139149609.00,144255922.00,128149313.00,147347709.00,142062406.00
长期应付款(合计),0,0,100546127.36,253893646.56,272022070.57,228595883.77
长期应付款,42717350.00,4029550.00,4029550.00,4029550.00,4029550.00,4029550.00
专项应付款,24082065.01,27670169.17,96516577.36,249864096.56,267992520.57,224566333.77
预计非流动负债,0,0,0,0,0,0
递延所得税负债,328613050.26,386937120.36,419166950.90,417746697.74,430330318.16,452163375.60
长期递延收益,1303452296.53,1386953566.26,1291666187.46,1236664886.97,1255089327.27,1276824550.70
其他非流动负债,0,0,0,0,0,0
非流动负债合计,16645271906.41,16273703983.38,12845815026.12,11361839291.17,15842018071.84,21700094225.09
负债合计,42854443146.88,46001043241.06,48762998695.54,47824213468.71,56441754888.70,67085127509.32
实收资本(或股本),3144096094.00,3144096094.00,3144096094.00,3144096094.00,3144096094.00,3144096094.00
资本公积,6828702772.81,6828702772.81,6832857777.10,6832857777.10,6832857777.10,6832857777.10
减：库存股,0,0,0,0,0,0
其他综合收益,49100694.53,38631947.91,47921324.72,51122415.48,1314512.08,22430851.54
专项储备,427706514.38,439436658.24,399625803.83,340699526.35,360416503.02,315761253.91
盈余公积,617390813.87,719882996.80,762086885.70,854773957.79,926848293.31,1020086687.92
一般风险准备,0,0,0,0,0,0
未分配利润,4572191423.98,5478721396.37,6617890410.10,7832176738.16,9172927868.86,10619247039.50
归属于母公司股东权益合计,15639188313.57,16649471866.13,17804478295.45,19055726508.88,20438461048.37,21954479703.97
少数股东权益,320808079.65,236403038.05,445372711.03,1039713840.97,1089835690.17,1377240063.79
所有者权益(或股东权益)合计,15959996393.22,16885874904.18,18249851006.48,20095440349.85,21528296738.54,23331719767.76
负债和所有者权益(或股东权益)总计,58814439540.10,62886918145.24,67012849702.02,67919653818.56,77970051627.24,90416847277.08
