,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,25421811446.73,26803174606.55,28828468837.93,31526437707.89,37266241026.37,43623680176.22
营业收入,25421811446.73,26803174606.55,28828468837.93,31526437707.89,37266241026.37,43623680176.22
二、营业总成本,25521562880.11,27025804963.21,28202999072.33,30721798904.51,35642326614.16,41860363895.59
营业成本,22227478468.13,23367596740.83,25411985528.23,27764271684.30,32577463433.97,38260760218.96
营业税金及附加,722455367.89,658346226.15,67194120.79,91835984.55,76363518.78,102629488.98
销售费用,21881761.92,16496117.58,19990204.34,17497527.42,20139276.37,21279111.41
管理费用,1450672004.62,1981290433.17,2024855270.76,2337273464.58,1186051565.03,1233680667.89
财务费用,973444076.31,971382124.09,584330718.06,465313371.88,451286913.30,604898745.87
研发费用,0,0,0,0,1273850284.49,1637115662.48
资产减值损失,125631201.24,30693321.39,94643230.15,45606871.78,57171622.22,0
公允价值变动收益,1697282.35,61914.61,983446.22,0,0,0
投资收益,1709117162.35,2045253088.06,1351443116.90,1359418579.78,817048377.33,873438338.52
其中:对联营企业和合营企业的投资收益,2447.23,-1141823.99,-5045949.52,-1897247.16,-3556195.76,23898066.07
汇兑收益,0,0,0,0,0,0
三、营业利润,1611063011.32,1822684646.01,1977896328.72,2326687593.82,2536977969.51,2791631004.50
加:营业外收入,249410269.66,145831770.34,237250763.78,17730630.37,37301522.49,23977331.18
减：营业外支出,3958252.87,16991440.29,68854981.87,10201001.22,8979412.34,28059664.22
其中：非流动资产处置损失,2168139.09,14739857.76,9839081.25,0,0,0
四、利润总额,1856515028.11,1951524976.06,2146292110.63,2334217222.97,2565300079.66,2787548671.46
减：所得税费用,441287423.75,447220090.91,469737194.26,501163003.92,567790191.07,606514134.29
五、净利润,1415227604.36,1504304885.15,1676554916.37,1833054219.05,1997509888.59,2181034537.17
归属于母公司所有者的净利润,1393668007.99,1480636569.32,1652987316.73,1810028775.13,1978762763.14,2136785823.11
少数股东损益,21559596.37,23668315.83,23567599.64,23025443.92,18747125.45,44248714.06
基本每股收益(元/股),0.510000,0.470000,0.530000,0.580000,0.630000,0.680000
稀释每股收益(元/股),0.510000,0.470000,0.530000,0.580000,0.630000,0.680000
七、其他综合收益,11351083.27,-11092796.28,9421450.15,2448776.78,-49915923.90,12280596.58
八、综合收益总额,1426578687.63,1493212088.87,1685976366.52,1835502995.83,1947593964.69,2193315133.75
归属于母公司所有者的综合收益总额,1404888165.20,1470167822.70,1662276693.54,1813229865.89,1928954859.74,2147479390.23
归属于少数股东的综合收益总额,21690522.43,23044266.17,23699672.98,22273129.94,18639104.95,45835743.52
