,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3588940098.27,4542718028.20,5794897867.13,7017397057.99,7424885274.14,7760581855.53
营业收入,3588940098.27,4542718028.20,5794897867.13,7017397057.99,7424885274.14,7760581855.53
二、营业总成本,2945357740.81,3589690042.61,4458997499.05,5389225820.06,5910694983.06,6044077772.58
营业成本,1559526482.36,1899998270.12,2474046323.44,3250587734.46,3450765242.29,3548777745.04
营业税金及附加,39298763.26,46546189.27,67524311.70,66643024.66,70571367.91,66618104.73
销售费用,1115103951.43,1353472757.71,1545113253.35,1677876519.87,1909856779.45,1928259172.35
管理费用,267791727.33,354268839.92,449159276.21,480961636.40,272355117.98,284364115.17
财务费用,-43237804.39,-65957904.12,-78635310.46,-91879587.95,-101340531.42,-83410491.25
研发费用,0,0,0,0,293427244.80,299469126.54
资产减值损失,6874620.82,1361889.71,1789644.81,5036492.62,15059762.05,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,-1859613.41,1453001.05,88009702.42,127100794.11
其中:对联营企业和合营企业的投资收益,0,0,0,319850.36,0,1550487.63
汇兑收益,0,0,0,0,0,0
三、营业利润,643582357.46,953027985.59,1334040754.67,1690032920.84,1701556036.85,1871755797.76
加:营业外收入,23381317.32,17323676.20,71581516.58,4101313.11,2375724.71,4098230.54
减：营业外支出,2851499.99,1542092.75,1363170.62,1459568.44,1607088.22,4323553.72
其中：非流动资产处置损失,145047.97,28343.54,158469.35,784.70,0,0
四、利润总额,664112174.79,968809569.04,1404259100.63,1692674665.51,1702324673.34,1871530474.58
减：所得税费用,96418957.47,140859295.19,197444717.35,231480527.51,218476769.49,257285119.95
五、净利润,567693217.32,827950273.85,1206814383.28,1461194138.00,1483847903.85,1614245354.63
归属于母公司所有者的净利润,574401853.66,830491187.41,1206833878.67,1461213518.63,1473579665.62,1589814847.80
少数股东损益,-6708636.34,-2540913.56,-19495.39,-19380.63,10268238.23,24430506.83
基本每股收益(元/股),1.800000,1.730000,1.670000,1.540000,1.550000,1.680000
稀释每股收益(元/股),1.800000,1.720000,1.650000,1.540000,1.550000,1.680000
七、其他综合收益,0,0,0,0,0,-15157634.16
八、综合收益总额,567693217.32,827950273.85,1206814383.28,1461194138.00,1483847903.85,1599087720.47
归属于母公司所有者的综合收益总额,574401853.66,830491187.41,1206833878.67,1461213518.63,1473579665.62,1574657213.64
归属于少数股东的综合收益总额,-6708636.34,-2540913.56,-19495.39,-19380.63,10268238.23,24430506.83
