,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,159365854.85,256642342.73,605686903.73,468369545.57,1207490768.78,792268817.78
交易性金融资产,0,0,0,0,0,21590000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,523746724.08,653608054.05,625626349.65,1007368711.27
应收票据,100000.00,2000000.00,2223921.00,0,375000.00,0
应收账款,355458666.19,418402450.30,521522803.08,653608054.05,625251349.65,1007368711.27
应收款项融资,0,0,0,0,0,0
预付款项,80418177.51,76596546.11,62130748.36,93286303.89,66905260.81,75053189.44
其他应收款(合计),0,0,91556918.88,111855610.74,134729582.06,149094863.49
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,2212053.57,166383.35
其他应收款,54125537.26,70613110.32,91556918.88,111855610.74,132517528.49,148928480.14
买入返售金融资产,0,0,0,0,0,0
存货,470315126.21,444935208.14,558846375.11,561819105.76,556381993.51,441668406.89
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,952714.11,3478499.41,111471389.32,151582234.16,61174619.31,42537099.73
流动资产合计,1120736076.13,1272668157.01,1953439059.48,2040520854.17,2652308574.12,2529581088.60
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5002000.00,5002000.00,25002000.00,25000000.00,44950000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,216970240.35,230539611.54,368380047.14
长期股权投资,0,34670525.40,54387908.09,79605177.20,153257888.97,177837234.36
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,61328422.57,105183648.55,236900195.56,258718784.69
在建工程,4157088.26,18415040.65,61328422.57,105183648.55,236900195.56,258718784.69
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,291769368.29,310468993.77,329036771.56,350998639.12
固定资产净额,300795765.41,287707421.18,291769368.29,310468993.77,329036771.56,350998639.12
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,4361375.43,18764556.50,35332656.76,22256415.52,6933156.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,56631480.57,54585246.83,63252715.96,87013004.01,84292168.37,116058037.09
开发支出,5502276.57,5502276.57,3745070.51,8682344.59,16105380.09,5193198.91
商誉,25475450.00,0,0,22165058.43,22165058.43,22165058.43
长期待摊费用,2296165.78,1663112.96,2698322.68,5322566.69,3773620.86,2796105.94
递延所得税资产,13146056.81,10529870.55,11739765.96,16586979.46,25285098.66,31522792.38
其他非流动资产,0,0,0,0,0,0
非流动资产合计,413006283.40,422436869.57,532688130.56,912330669.81,1168562209.56,1385553054.06
资产总计,1533742359.53,1695105026.58,2486127190.04,2952851523.98,3820870783.68,3915134142.66
短期借款,615000000.00,612000000.00,485271500.00,623168300.00,878440300.00,951514932.06
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,328555752.81,445785971.38,711658429.68,809882813.43
应付票据,82469520.69,101682662.00,29472540.00,9727451.30,74109185.00,58291245.56
应付账款,189032686.34,252068196.10,299083212.81,436058520.08,637549244.68,751591567.87
预收款项,48671018.74,71538644.86,77395801.47,36774717.69,149864075.13,25634882.12
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,3461582.97,3410307.63,4485150.55,9327081.87,10960125.64,9727988.03
应交税费,6771405.84,23241911.27,19564183.40,67242210.32,102920721.57,47115956.46
其他应付款(合计),0,0,18030549.19,34419121.36,76160539.50,79739914.41
应付利息,1240106.85,1081727.77,1649137.98,1633227.34,1947256.03,0
应付股利,8393615.48,0,0,0,0,0
其他应付款,12447373.79,14391454.51,16381411.21,32785894.02,74213283.47,79739914.41
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,15000000.00,20458519.07,20485590.00,23686385.87,28705424.00,26717595.90
其他流动负债,6043931.74,6905577.16,1072813.30,1555967.64,738214.69,1453365.16
流动负债合计,988531242.44,1106779000.37,954861340.72,1241959756.13,1959447830.21,1951787447.57
长期借款,26264989.79,5731489.03,5637260.09,40754252.33,39900432.99,74136015.17
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,75180821.92,135791031.23,198778599.95,151615616.43
长期应付款,0,0,75180821.92,135791031.23,145358599.95,36155616.43
专项应付款,0,0,0,0,53420000.00,115460000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,0,0,0,0
长期递延收益,39627666.66,39920712.12,48358071.11,56241019.40,43965444.43,131489555.80
其他非流动负债,0,0,25000000.00,25000000.00,25000000.00,0
非流动负债合计,65892656.45,45652201.15,154176153.12,257786302.96,307644477.37,357241187.40
负债合计,1054423898.89,1152431201.52,1109037493.84,1499746059.09,2267092307.58,2309028634.97
实收资本(或股本),278600000.00,278600000.00,318944275.00,797360687.00,797360687.00,797360687.00
资本公积,44245953.12,44245953.12,737097010.81,251780328.54,253940626.15,234667445.47
减：库存股,0,0,0,0,49980000.00,49980000.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,21884421.54,22845335.60,22845335.60,25564637.50,33072972.22,44580031.12
一般风险准备,0,0,0,0,0,0
未分配利润,133775208.54,194202159.02,254689313.52,315512654.71,408205091.34,447368219.08
归属于母公司股东权益合计,478505583.20,539893447.74,1333575934.93,1390218307.75,1442599376.71,1473996382.67
少数股东权益,812877.44,2780377.32,43513761.27,62887157.14,111179099.39,132109125.02
所有者权益(或股东权益)合计,479318460.64,542673825.06,1377089696.20,1453105464.89,1553778476.10,1606105507.69
负债和所有者权益(或股东权益)总计,1533742359.53,1695105026.58,2486127190.04,2952851523.98,3820870783.68,3915134142.66
