,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1934462004.03,2165481590.71,2611417650.39,2585728228.94,2779782407.94,2822498146.57
收到的税费返还,0,0,0,613392.90,1288680.96,136128.81
收到的其他与经营活动有关的现金,23467906.25,38143226.41,50696132.81,69944728.69,52775251.97,51789105.59
经营活动现金流入小计,1957929910.28,2203624817.12,2662113783.20,2656286350.53,2833846340.87,2874423380.97
购买商品、接受劳务支付的现金,1528838673.64,1651003659.00,2099672713.49,2167853538.17,2422934110.19,2165703436.77
支付给职工以及为职工支付的现金,138818679.70,145705942.22,165964780.62,189995708.24,192797152.86,196163628.45
支付的各项税费,90554384.05,119385122.21,119085627.92,111606502.30,101342848.45,109722596.96
支付的其他与经营活动有关的现金,82351045.24,99450689.33,119878104.94,139727309.01,153337183.02,188458982.06
经营活动现金流出小计,1840562782.63,2015545412.76,2504601226.97,2609183057.72,2870411294.52,2660048644.24
经营活动产生的现金流量净额,117367127.65,188079404.36,157512556.23,47103292.81,-36564953.65,214374736.73
收回投资所收到的现金,90154000.00,226160000.00,540000000.00,553733000.00,209000000.00,920240000.00
取得投资收益所收到的现金,1983166.11,6470270.78,11357012.99,2885435.74,140624.52,4862565.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,252542.57,317366.57,808673.05,374971.10,327555.58,202068.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,2317039.34,0,0,0,410000.00
投资活动现金流入小计,92389708.68,235264676.69,552165686.04,556993406.84,209468180.10,925714633.64
购建固定资产、无形资产和其他长期资产所支付的现金,14723776.51,13308885.66,35550152.38,66535045.17,78909413.10,107392187.71
投资所支付的现金,90660000.00,1090495440.00,333807000.00,580560000.00,129000000.00,1107040000.00
取得子公司及其他营业单位支付的现金净额,0,0,21292781.15,0,54550400.04,0
支付的其他与投资活动有关的现金,0,0,0,0,0,2261067.32
投资活动现金流出小计,105383776.51,1103804325.66,390649933.53,647095045.17,262459813.14,1216693255.03
投资活动产生的现金流量净额,-12994067.83,-868539648.97,161515752.51,-90101638.33,-52991633.04,-290978621.39
吸收投资收到的现金,0,774950000.00,15006621.76,0,16723512.00,3430000.00
其中：子公司吸收少数股东投资收到的现金,0,0,15006621.76,0,16723512.00,3430000.00
取得借款收到的现金,205342.50,0,0,16792666.20,0,80000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,19000000.00,0
筹资活动现金流入小计,205342.50,774950000.00,15006621.76,16792666.20,35723512.00,83430000.00
偿还债务支付的现金,205835.38,0,0,1000000.00,16147268.79,31566573.65
分配股利、利润或偿付利息所支付的现金,42917025.02,51445875.71,137370998.08,66871501.34,53637911.04,42306045.29
其中：子公司支付给少数股东的股利、利润,916500.00,3445875.71,3187416.00,2657171.18,3332000.00,5397879.96
支付其他与筹资活动有关的现金,1140000.00,12487708.11,346067.18,37998727.46,670687.87,2535817.88
筹资活动现金流出小计,44262860.40,63933583.82,137717065.26,105870228.80,70455867.70,76408436.82
筹资活动产生的现金流量净额,-44057517.90,711016416.18,-122710443.50,-89077562.60,-34732355.70,7021563.18
四、汇率变动对现金及现金等价物的影响,34612.41,882375.49,3241527.95,-3760140.05,-397726.92,694199.10
五、现金及现金等价物净增加额,60350154.33,31438547.06,199559393.19,-135836048.17,-124686669.31,-68888122.38
