,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1420868970.72,1686854187.75,1795480041.54,1973759822.62,2315470645.75,2106008768.69
收到的税费返还,105418471.58,124277536.28,81228971.18,96782074.90,82284925.89,85167203.80
收到的其他与经营活动有关的现金,88053008.55,182251447.34,110588007.24,101415771.02,111705962.26,112759788.79
经营活动现金流入小计,1614340450.85,1993383171.37,1987297019.96,2171957668.54,2509461533.90,2303935761.28
购买商品、接受劳务支付的现金,992126785.48,1244577176.62,1401756894.05,1701023755.30,1725030157.19,1560536438.73
支付给职工以及为职工支付的现金,235781684.41,252665989.45,243026308.97,282257775.20,316501293.91,311582177.48
支付的各项税费,95430911.07,127291764.30,140199782.05,163659643.49,86614366.19,94873700.63
支付的其他与经营活动有关的现金,124007522.21,156277874.10,172150403.70,143455463.36,181180099.94,129186074.12
经营活动现金流出小计,1447346903.17,1780812804.47,1957133388.77,2290396637.35,2309325917.23,2096178390.96
经营活动产生的现金流量净额,166993547.68,212570366.90,30163631.19,-118438968.81,200135616.67,207757370.32
收回投资所收到的现金,1679489516.94,3304393850.50,7946886818.14,7101655685.39,7577585311.57,4921436152.18
取得投资收益所收到的现金,76598471.70,78508496.13,339449290.41,66248411.09,65406237.08,62996709.97
处置固定资产、无形资产和其他长期资产所收回的现金净额,45478981.27,85146307.77,39925254.70,12179282.89,3023551.64,18909892.94
处置子公司及其他营业单位收到的现金净额,-641605.12,0,0,66324552.62,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,100226780.00
投资活动现金流入小计,1800925364.79,3468048654.40,8326261363.25,7246407931.99,7646015100.29,5103569535.09
购建固定资产、无形资产和其他长期资产所支付的现金,197105232.22,281463451.53,241124964.04,152077201.20,138228291.28,111000710.85
投资所支付的现金,2402941314.27,3647546201.04,7382212184.91,7178292642.87,7286586940.37,4910101216.33
取得子公司及其他营业单位支付的现金净额,0,-3314742.68,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,3335266.64,100000000.00,158400000.00
投资活动现金流出小计,2600046546.49,3925694909.89,7623337148.95,7333705110.71,7524815231.65,5179501927.18
投资活动产生的现金流量净额,-799121181.70,-457646255.49,702924214.30,-87297178.72,121199868.64,-75932392.09
吸收投资收到的现金,0,168550400.00,10456200.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,380030500.00,490000000.00,190000000.00,890000000.00,715000000.00,775000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,200000000.00,0,0,0,0,0
筹资活动现金流入小计,580030500.00,658550400.00,200456200.00,890000000.00,715000000.00,775000000.00
偿还债务支付的现金,580000000.00,189547000.00,405000000.00,510000000.00,860000000.00,740000000.00
分配股利、利润或偿付利息所支付的现金,118054171.03,133576983.59,129945027.14,137449935.31,218074442.27,142164465.46
其中：子公司支付给少数股东的股利、利润,26810065.09,17859360.17,396578.24,0,20000000.00,14643889.60
支付其他与筹资活动有关的现金,0.00,0,0,0,210405455.92,111597371.38
筹资活动现金流出小计,698054171.03,323123983.59,534945027.14,647449935.31,1288479898.19,993761836.84
