,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,705686874.22,945804747.08,1837246541.21,2057303096.04,2079846708.24,2754589624.70
营业收入,705686874.22,945804747.08,1837246541.21,2057303096.04,2079846708.24,2754589624.70
二、营业总成本,643482742.43,851620464.21,1436396180.99,1747304154.48,2063128213.29,2603463185.75
营业成本,497830237.54,652400261.99,1106649032.41,1359627112.68,1574019007.37,2048297313.74
营业税金及附加,3060467.77,5436853.53,16355061.94,17263885.70,14297598.26,23589516.75
销售费用,45373711.49,60099383.15,83169569.01,106686659.81,108435677.77,128605106.85
管理费用,91192051.22,122048516.04,189997469.36,220427622.76,166570227.43,207673342.20
财务费用,-92707.95,3444866.45,2588343.92,15646699.09,44258251.97,69398948.67
研发费用,0,0,0,0,109513872.62,125898957.54
资产减值损失,6118982.36,8190583.05,37636704.35,27652174.44,46033577.87,0
公允价值变动收益,0,0,26216905.45,-26216905.45,1287826.70,0
投资收益,2765566.37,660955.16,29685139.45,61924146.33,485717750.39,-7362797.23
其中:对联营企业和合营企业的投资收益,0,0,29081377.38,35707240.88,-6938482.93,-6205933.88
汇兑收益,0,0,0,0,0,0
三、营业利润,64969698.16,94845238.03,456752405.12,357333565.84,541779233.85,13248576.18
加:营业外收入,9320988.69,26351340.44,13073177.94,503571.60,2467614.21,3238140.28
减：营业外支出,1378125.40,6177181.33,5365471.07,1273878.15,11641927.97,16168410.29
其中：非流动资产处置损失,813416.04,1157217.72,2540204.57,0,0,0
四、利润总额,72912561.45,115019397.14,464460111.99,356563259.29,532604920.09,318306.17
减：所得税费用,8976521.19,15579912.55,69070585.96,55300795.22,85521194.31,29223738.72
五、净利润,63936040.26,99439484.59,395389526.03,301262464.07,447083725.78,-28905432.55
归属于母公司所有者的净利润,61533270.82,99555957.77,396327889.38,304730207.96,456284907.64,16319676.03
少数股东损益,2402769.44,-116473.18,-938363.35,-3467743.89,-9201181.86,-45225108.58
基本每股收益(元/股),0.520000,0.820000,1.230000,0.920000,1.350000,0.030000
稀释每股收益(元/股),0.520000,0.820000,1.230000,0.920000,1.350000,0.030000
七、其他综合收益,0,0,0,0,0,-32245114.72
八、综合收益总额,63936040.26,99439484.59,395389526.03,301262464.07,447083725.78,-61150547.27
归属于母公司所有者的综合收益总额,61533270.82,99555957.77,396327889.38,304730207.96,456284907.64,-15925438.69
归属于少数股东的综合收益总额,2402769.44,-116473.18,-938363.35,-3467743.89,-9201181.86,-45225108.58
