,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1083984917.33,1104469686.32,1175284206.68,1504147037.75,1596581574.66,1490193981.98
营业收入,1083984917.33,1104469686.32,1175284206.68,1504147037.75,1596581574.66,1490193981.98
二、营业总成本,923611769.14,932629755.57,988139821.18,1247450609.45,1368033503.86,1424640884.92
营业成本,695893851.76,700172921.21,733237880.83,879152847.83,958628752.89,1010705930.72
营业税金及附加,9124876.67,11394661.33,21167663.55,27017358.53,31794471.15,26227082.43
销售费用,104936045.18,98353297.27,109552864.49,110990783.25,114937437.22,116128152.54
管理费用,104831748.36,121061547.28,120120782.11,178485215.90,131432924.93,137562285.94
财务费用,2304222.98,-8996652.79,-20097192.62,43368919.53,36417334.60,39208166.53
研发费用,0,0,0,0,88200871.79,94809266.76
资产减值损失,6521024.19,10643981.27,24157822.82,8435484.41,6621711.28,0
公允价值变动收益,0,0,0,0,-5749040.00,-1231230.00
投资收益,40262752.28,37773115.73,45622898.71,62269530.44,81754388.35,60284299.74
其中:对联营企业和合营企业的投资收益,19160740.26,25414169.30,30004660.89,56110187.91,0,44874716.29
汇兑收益,0,0,0,0,0,0
三、营业利润,200635900.47,209613046.48,232767284.21,339459402.15,327051785.54,71389331.29
加:营业外收入,9733692.47,11273564.77,12654165.44,4032135.62,3987410.53,26589580.74
减：营业外支出,1314037.67,697899.58,1301005.29,6549084.52,394090.46,1836781.75
其中：非流动资产处置损失,1082363.88,197898.58,719035.44,0,0,0
四、利润总额,209055555.27,220188711.67,244120444.36,336942453.25,330645105.61,96142130.28
减：所得税费用,28075938.26,27155802.22,30235342.20,59088257.75,50737576.21,11608914.19
五、净利润,180979617.01,193032909.45,213885102.16,277854195.50,279907529.40,84533216.09
归属于母公司所有者的净利润,181199620.06,193016413.64,214547476.10,279229708.28,281382657.29,88118426.19
少数股东损益,-220003.05,16495.81,-662373.94,-1375512.78,-1475127.89,-3585210.10
基本每股收益(元/股),0.770300,0.328200,0.364800,0.472300,0.460000,0.150000
稀释每股收益(元/股),0.770300,0.328200,0.364800,0.472300,0.460000,0.150000
七、其他综合收益,-594993.26,-123693.03,42542.12,-13792764.92,16059676.75,-2472073.13
八、综合收益总额,180384623.75,192909216.42,213927644.28,264061430.58,295967206.15,82061142.96
归属于母公司所有者的综合收益总额,180604626.80,192892720.61,214590018.22,265436943.36,297442334.04,85646353.06
归属于少数股东的综合收益总额,-220003.05,16495.81,-662373.94,-1375512.78,-1475127.89,-3585210.10
