,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,290793161.04,538058760.98,814241721.90,984279925.10,1053760762.72,1097472482.03
交易性金融资产,0,0,0,0,0,302000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,539858668.32,1103882114.23,1323280288.77,1488779609.37,1175646103.35
应收票据,108839284.87,129901161.28,480386447.95,274832274.10,280074124.62,290355579.82
应收账款,383321187.11,409957507.04,623495666.28,1048448014.67,1208705484.75,885290523.53
应收款项融资,0,0,0,0,0,0
预付款项,89392765.38,141664644.75,54163031.72,89279876.75,86597214.59,82640629.98
其他应收款(合计),0,7850759.86,14719836.12,14409644.44,40708811.67,48089411.24
应收利息,2962287.47,1331355.22,2051651.44,4150147.34,4777326.81,11587287.98
应收股利,0,0,0,0,0,0
其他应收款,22459555.92,6519404.64,12668184.68,10259497.10,35931484.86,36502123.26
买入返售金融资产,0,0,0,0,0,0
存货,338047969.83,433308428.19,565126106.00,929965736.58,1006690097.68,858047174.82
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,25000000.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,125434862.25,2089259.69,66744729.77,104102256.93,218620024.19,182120179.96
流动资产合计,1386251073.87,1662830521.79,2618877539.74,3445317728.57,3895156520.22,3746015981.38
发放贷款及垫款,81716600.00,98376700.00,193823375.00,220201170.06,253797375.00,275704860.11
可供出售金融资产,8053453.12,82775000.00,111775000.00,160700000.00,120490000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,46969591.30,46826750.25,48720647.01,126887859.04,78124705.83,57758032.53
投资性房地产,2211925.65,2114566.53,2017207.41,1919848.29,1822489.17,1725130.05
在建工程(合计),0,0,529019380.69,876100268.97,1393154515.82,1578603155.37
在建工程,227826173.29,172580749.82,501415631.51,869850344.58,1381620038.55,1568913315.51
工程物资,17397148.61,37569066.62,27603749.18,6249924.39,11534477.27,9689839.86
固定资产及清理(合计),0,0,1446969378.12,1674095239.70,1794465891.21,2211654510.02
固定资产净额,1192946326.64,1446610545.22,1446969378.12,1674095239.70,1794465891.21,2211654510.02
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,53766697.30,126387242.75,123263729.18,219043889.26,305796025.66,739987487.86
开发支出,0,0,3444011.89,47357381.75,113307798.22,0
商誉,638818.94,15996779.58,15996779.58,15996779.58,4387401.63,4387401.63
长期待摊费用,6442906.19,6079518.32,11676586.47,12982748.64,11306929.45,8590739.34
递延所得税资产,24437353.41,21365796.43,25123077.21,28528247.58,54352231.44,84418355.02
其他非流动资产,115203712.56,105758138.44,127661867.16,206912887.17,132420001.39,193257228.43
非流动资产合计,1777610707.01,2162440853.96,2639491039.72,3590726320.04,4263425364.82,5296491700.36
资产总计,3163861780.88,3825271375.75,5258368579.46,7036044048.61,8158581885.04,9042507681.74
短期借款,585500000.00,545000000.00,563000000.00,1132000000.00,1261098100.00,2441382400.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,592688898.82,597661318.27,989686522.43,1424467837.07,1286296076.70
应付票据,390683559.21,273238730.41,96320769.79,370646128.30,669126118.98,488725428.79
应付账款,211035268.34,319450168.41,501340548.48,619040394.13,755341718.09,797570647.91
预收款项,7794536.32,36585527.64,31470181.31,15330088.09,15872109.47,45334740.27
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,16469317.67,23451565.50,36310334.62,36160740.99,41024116.11,37032728.67
应交税费,-63731881.67,-53815963.19,21155001.80,32993826.54,33661694.18,22920929.68
其他应付款(合计),0,107327177.34,100547660.12,301250528.75,51602100.85,215380314.97
应付利息,28311.11,0,0,3516339.68,1097410.53,40166136.40
应付股利,2013768.01,1041768.01,1041768.01,1041768.01,1041768.01,1041768.01
其他应付款,59942734.39,106285409.33,99505892.11,296692421.06,49462922.31,174172410.56
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,54600000.00,340600000.00,367600000.00,393460000.00
