,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,129456460.76,198712553.90,250592713.16,421240271.53,520523784.53,648704752.59
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,235094128.80,246074357.13,231622320.76,280875494.76,301214601.77,237481769.10
应收票据,0,0,0,0,2850764.87,169786.48
应收账款,235094128.80,246074357.13,231622320.76,280875494.76,298363836.90,237311982.62
应收款项融资,0,0,0,0,0,0
预付款项,22852823.32,14930507.53,10795057.77,13681505.88,14735388.40,18362988.55
其他应收款(合计),32417505.12,32599277.28,40646224.79,42947054.65,59511803.21,163232171.28
应收利息,0,0,0,762260.82,0,0
应收股利,0,0,0,0,0,0
其他应收款,32417505.12,32599277.28,40646224.79,42184793.83,59511803.21,163232171.28
买入返售金融资产,0,0,0,0,0,0
存货,91773875.28,73908684.01,77946267.04,83768514.04,50639468.74,60186438.16
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,3954997.87,2011774.03,781757.95,467295.39
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,6468918.77,48836529.81,3740977.30,58684472.17,48161528.64,57324753.25
流动资产合计,518063712.05,615061909.66,619298558.69,903209087.06,995568333.24,1185760168.32
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,5009284.76,4164135.42,623060.56,0
长期股权投资,0,0,0,0,0,0
投资性房地产,28763996.22,27208616.64,26172674.20,24748461.19,23309751.43,21871041.67
在建工程(合计),62797532.34,53411337.73,38488257.91,26473710.83,38132011.10,19481430.38
在建工程,62797532.34,53411337.73,38488257.91,26473710.83,38132011.10,19481430.38
工程物资,0,0,0,0,0,0
固定资产及清理(合计),214366195.32,313929190.92,362144959.00,393417815.59,397504130.61,404725161.27
固定资产净额,214366195.32,313929190.92,362144959.00,393417815.59,397504130.61,404725161.27
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,3385831.14,3951070.90,4120677.76,4189515.31,5897920.83,3614986.99
开发支出,425084.57,647561.22,527561.22,0,0,0
商誉,4371968.30,4371968.30,4371968.30,4371968.30,4635627.27,767136.21
长期待摊费用,151567420.62,171107414.53,171355935.07,301703402.13,309735333.92,296044239.78
递延所得税资产,16400533.77,19621825.97,21539423.11,29484461.65,42611726.83,31849920.61
其他非流动资产,0,0,0,7572906.15,29504285.72,40738106.65
非流动资产合计,482078562.28,594248986.21,633730741.33,796126376.57,851953848.27,829092023.56
资产总计,1000142274.33,1209310895.87,1253029300.02,1699335463.63,1847522181.51,2014852191.88
短期借款,158800000.00,242787004.63,174000000.00,313863899.07,464491405.49,381035586.30
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,141887532.65,154089424.09,122580256.23,168366932.73,140530727.22,115536246.82
应付票据,0,934755.06,0,0,0,0
应付账款,141887532.65,153154669.03,122580256.23,168366932.73,140530727.22,115536246.82
预收款项,268622529.26,325704440.90,360536092.15,360832903.85,355140985.71,377524841.05
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,14330857.32,19323793.78,15656397.15,15049052.39,17927342.14,21926354.72
应交税费,18675722.03,19464036.06,37600820.81,33675637.02,14994339.05,7864227.99
其他应付款(合计),17713896.03,10703195.49,8437449.28,4063856.69,30831523.98,30194800.98
应付利息,355002.00,465460.39,0,0,615595.16,0
应付股利,0,0,0,0,0,0
其他应付款,17358894.03,10237735.10,8437449.28,4063856.69,30215928.82,30194800.98
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,29882942.08,53856445.16,40515008.36,88067401.07,22271270.42,90904880.01
其他流动负债,4615241.20,4610940.73,7668561.47,11096148.99,21354541.62,0.00
流动负债合计,654528720.57,830539280.84,766994585.45,995015831.81,1067542135.63,1024986937.87
长期借款,34644947.55,9203554.43,53825926.02,0,3390000.00,159314166.67
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),35081221.05,37925039.51,47020920.50,28632353.43,10289018.34,71733066.05
长期应付款,35081221.05,37925039.51,47020920.50,28632353.43,10289018.34,71733066.05
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,380800.00,515148.66,2161438.00,194872.56
递延所得税负债,0,0,0,5751751.89,22371170.43,15721766.46
长期递延收益,39322372.26,44255492.55,45117289.91,59534421.21,103934249.00,106774737.85
其他非流动负债,0,0,0,0,0,0
非流动负债合计,109048540.86,91384086.49,146344936.43,94433675.19,142145875.77,353738609.59
负债合计,763577261.43,921923367.33,913339521.88,1089449507.00,1209688011.40,1378725547.46
实收资本(或股本),90000000.00,90000000.00,90000000.00,120000000.00,122980000.00,159749200.00
资本公积,75179304.87,73054173.92,73054173.92,260668639.33,286309942.76,254096334.97
减：库存股,0,0,0,0,27177600.00,26211880.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,1499061.89,2396450.07,5148242.27,9403021.89,13773978.57,17166807.22
一般风险准备,0,0,0,0,0,0
未分配利润,60005566.73,108687194.21,155413577.32,203371911.47,229740950.56,231326182.23
归属于母公司股东权益合计,226683933.49,274137818.20,323615993.51,593443572.69,625627271.89,636126644.42
少数股东权益,9881079.41,13249710.34,16073784.63,16442383.94,12206898.22,0
所有者权益(或股东权益)合计,236565012.90,287387528.54,339689778.14,609885956.63,637834170.11,636126644.42
负债和所有者权益(或股东权益)总计,1000142274.33,1209310895.87,1253029300.02,1699335463.63,1847522181.51,2014852191.88
