,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,259227582.77,386504612.73,253120501.30,450746538.14,508485597.27,580198168.47
收到的税费返还,259166.45,23322.30,1810239.47,10150402.88,3419926.94,7929865.72
收到的其他与经营活动有关的现金,674083.16,2876156.82,4118953.63,7496823.57,7793983.84,13407535.26
经营活动现金流入小计,260160832.38,389404091.85,259049694.40,468393764.59,519699508.05,601535569.45
购买商品、接受劳务支付的现金,148338582.90,209203164.11,149693920.76,227211844.21,215506477.57,259646165.79
支付给职工以及为职工支付的现金,24995196.56,32787560.77,53961248.53,73327292.39,93105159.90,94997517.82
支付的各项税费,21240680.54,31974136.01,19902188.07,35851109.85,39409452.43,37621800.24
支付的其他与经营活动有关的现金,19351161.94,19440658.62,29179775.48,39735334.98,40471740.86,39084959.57
经营活动现金流出小计,213925621.94,293405519.51,252737132.84,376125581.43,388492830.76,431350443.42
经营活动产生的现金流量净额,46235210.44,95998572.34,6312561.56,92268183.16,131206677.29,170185126.03
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,8751901.60
处置固定资产、无形资产和其他长期资产所收回的现金净额,175500.00,30000.00,5800.00,1045300.62,110006.85,1578125.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,218760.72,0,0,263700.00,1431775.13,847720000.00
投资活动现金流入小计,394260.72,30000.00,5800.00,1309000.62,1541781.98,858050026.60
购建固定资产、无形资产和其他长期资产所支付的现金,13827981.96,19371900.84,54041923.30,32950823.18,58411998.25,28790808.55
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,5000000.00,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,3604500.00,1332500000.00
投资活动现金流出小计,13827981.96,19371900.84,59041923.30,32950823.18,62016498.25,1361290808.55
投资活动产生的现金流量净额,-13433721.24,-19341900.84,-59036123.30,-31641822.56,-60474716.27,-503240781.95
吸收投资收到的现金,21500000.00,38100000.00,0,100000000.00,0,534470626.16
其中：子公司吸收少数股东投资收到的现金,0,3100000.00,0,0,0,0
取得借款收到的现金,0,50000000.00,80000000.00,20000000.00,20000000.00,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,14100000.00,1980000.00,25397199.52,0,0,0
筹资活动现金流入小计,35600000.00,90080000.00,105397199.52,120000000.00,20000000.00,534470626.16
偿还债务支付的现金,0,0,70000000.00,80000000.00,20000000.00,0
分配股利、利润或偿付利息所支付的现金,0,54715202.49,56195597.54,45638221.60,128083.34,24302402.00
