,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,8501350497.07,8389753641.56,8356010722.64,8507610491.66,9009856257.37,9210963560.33
营业收入,8501350497.07,8389753641.56,8356010722.64,8507610491.66,9009856257.37,9210963560.33
二、营业总成本,8344643430.40,8266075153.97,8076885719.02,8211367362.48,8688919582.36,8750058393.59
营业成本,7080517404.92,6882611125.16,6742589203.85,6921622525.36,7310546242.61,7350875302.45
营业税金及附加,40297079.44,43577921.06,62994489.80,72488113.46,81355450.41,73079382.54
销售费用,315934336.61,311638223.42,313555747.59,317611804.55,370265041.40,415607293.37
管理费用,625216380.07,662662716.51,691666038.22,692712156.24,561984233.20,585014919.68
财务费用,273307378.28,342653103.19,234007100.96,198199320.12,174872664.09,147434788.86
研发费用,0,0,0,0,159205676.67,178046706.69
资产减值损失,9370851.08,22932064.63,32073138.60,8733442.75,30690273.98,0
公允价值变动收益,70149.42,0,5625.30,0,-598033.60,-9090993.58
投资收益,58364172.49,32061709.26,27190607.72,441614784.09,209350442.40,61262121.75
其中:对联营企业和合营企业的投资收益,21822687.14,14480529.17,18206190.12,8083853.27,24333506.32,34294971.90
汇兑收益,0,0,0,0,0,0
三、营业利润,215141388.58,155740196.85,306321236.64,670794096.30,554491264.63,610050167.04
加:营业外收入,27462985.78,35451216.37,29965284.57,20543084.08,6998050.91,2906818.48
减：营业外支出,12471437.62,14812132.57,15568584.15,23089858.72,9405127.25,18374935.88
其中：非流动资产处置损失,11624701.12,12736652.01,10830385.17,0,0,0
四、利润总额,230132936.74,176379280.65,320717937.06,668247321.66,552084188.29,594582049.64
减：所得税费用,55847987.71,62033239.00,85275191.07,97986867.91,98861697.14,74709138.16
五、净利润,174284949.03,114346041.65,235442745.99,570260453.75,453222491.15,519872911.48
归属于母公司所有者的净利润,161926180.77,107151916.41,223885966.02,554803048.18,432742261.14,494198437.20
少数股东损益,12358768.26,7194125.24,11556779.97,15457405.57,20480230.01,25674474.28
基本每股收益(元/股),0.113000,0.071000,0.148000,0.366000,0.285000,0.326000
稀释每股收益(元/股),0.113000,0.071000,0.148000,0.366000,0.285000,0.326000
七、其他综合收益,43237861.25,205642664.01,32058368.79,-381559197.57,-197714.20,8065897.27
八、综合收益总额,217522810.28,319988705.66,267501114.78,188701256.18,453024776.95,527938808.75
归属于母公司所有者的综合收益总额,205164042.02,312794580.42,255944334.81,173243850.61,432544546.94,501960224.47
归属于少数股东的综合收益总额,12358768.26,7194125.24,11556779.97,15457405.57,20480230.01,25978584.28
