,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,388701228.01,344726040.65,341857794.89,368437727.92,384765405.52,402192805.25
营业收入,388701228.01,344726040.65,341857794.89,368437727.92,384765405.52,402192805.25
二、营业总成本,327553522.17,325140713.07,324052564.27,343494091.27,360511173.08,376646265.85
营业成本,219209696.48,206015750.13,209225570.34,215713287.60,237691803.35,254563383.84
营业税金及附加,4216249.48,3686427.07,4465748.52,5422930.78,5189255.00,5477612.39
销售费用,13124435.61,15521200.90,17740132.06,18467228.98,18372664.37,17135323.16
管理费用,84625029.49,97501489.96,90370293.99,98720311.62,52990139.68,58097657.94
财务费用,-1466411.43,-1230804.11,-949301.58,-874901.06,-347883.73,-229325.83
研发费用,0,0,0,0,37879075.12,41601614.35
资产减值损失,7844522.54,3646649.12,3200120.94,6045233.35,8736119.29,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-494765.52,1799831.06,36346243.69,6137770.07,11015670.43,19004828.72
其中:对联营企业和合营企业的投资收益,0,0,0,0,10888503.76,18913995.39
汇兑收益,0,0,0,0,0,0
三、营业利润,60652940.32,21385158.64,54151474.31,57474551.39,47168083.30,51530764.42
加:营业外收入,20567446.64,34135259.39,15358710.26,426698.92,31496.80,282822.84
减：营业外支出,1068922.96,603044.07,1304726.05,1167514.12,757440.22,715849.09
其中：非流动资产处置损失,228834.15,45036.60,0,0,0,0
四、利润总额,80151464.00,54917373.96,68205458.52,56733736.19,46442139.88,51097738.17
减：所得税费用,11686485.32,4973902.54,8592883.21,5247481.94,2389037.34,1060545.51
五、净利润,68464978.68,49943471.42,59612575.31,51486254.25,44053102.54,50037192.66
归属于母公司所有者的净利润,58740066.49,43701414.39,52620355.62,38468333.45,40800234.70,48282866.43
少数股东损益,9724912.19,6242057.03,6992219.69,13017920.80,3252867.84,1754326.23
基本每股收益(元/股),0.490000,0.360000,0.440000,0.160000,0.170000,0.200000
稀释每股收益(元/股),0.490000,0.360000,0.440000,0.160000,0.170000,0.200000
七、其他综合收益,0,0,5989.17,21023.14,-21774.00,31448.94
八、综合收益总额,68464978.68,49943471.42,59618564.48,51507277.39,44031328.54,50068641.60
归属于母公司所有者的综合收益总额,58740066.49,43701414.39,52623350.21,38475791.15,40778460.70,48314315.37
归属于少数股东的综合收益总额,9724912.19,6242057.03,6995214.27,13031486.24,3252867.84,1754326.23
