,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,188007000000.00,153182000000.00,166285000000.00,184714000000.00,214901000000.00,170708000000.00
存放同业款项,99626000000.00,265953000000.00,210935000000.00,87200000000.00,42356000000.00,19206000000.00
拆出资金,74505000000.00,88953000000.00,72380000000.00,63406000000.00,68787000000.00,82363000000.00
贵金属,0,55000000.00,344000000.00,124000000.00,355000000.00,1091000000.00
交易性金融资产,13360000000.00,16522000000.00,40952000000.00,42911000000.00,49156000000.00,150353000000.00
衍生金融工具资产,53000000.00,137000000.00,210000000.00,206000000.00,262000000.00,274000000.00
买入返售金融资产,133179000000.00,138722000000.00,82643000000.00,63072000000.00,43001000000.00,31595000000.00
应收利息,8981000000.00,10967000000.00,12717000000.00,13958000000.00,16394000000.00,0
发放贷款及垫款,675288000000.00,775390000000.00,899907000000.00,1077101000000.00,1261811000000.00,1451909000000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,109706000000.00,127941000000.00,177026000000.00,184255000000.00,234290000000.00,0
持有至到期投资,120099000000.00,147562000000.00,208431000000.00,226095000000.00,228581000000.00,680684000000.00
长期股权投资,1779000000.00,2124000000.00,1639000000.00,1760000000.00,2325000000.00,2631000000.00
应收投资款项,105876000000.00,127079000000.00,250141000000.00,391399000000.00,416909000000.00,0
固定资产合计,6046000000.00,7133000000.00,8734000000.00,11599000000.00,15799000000.00,17797000000.00
无形资产,623000000.00,608000000.00,597000000.00,578000000.00,557000000.00,543000000.00
商誉,0,0,0,0,0,0
递延税款借项,3620000000.00,5073000000.00,8448000000.00,12138000000.00,12884000000.00,18144000000.00
投资性房地产,341000000.00,240000000.00,501000000.00,367000000.00,388000000.00,370000000.00
其他资产,3918000000.00,4741000000.00,6401000000.00,7000000000.00,7275000000.00,8710000000.00
资产总计,1524437000000.00,1844909000000.00,2116339000000.00,2329805000000.00,2572865000000.00,2737040000000.00
向中央银行借款,20115000000.00,10035000000.00,43021000000.00,53500000000.00,64112000000.00,91660000000.00
同业存入及拆入,337286000000.00,428178000000.00,380879000000.00,347833000000.00,429481000000.00,406676000000.00
其中:同业存放款项,313203000000.00,389709000000.00,346110000000.00,298300000000.00,360929000000.00,361573000000.00
拆入资金,24083000000.00,38469000000.00,34769000000.00,49533000000.00,68552000000.00,45103000000.00
衍生金融工具负债,31000000.00,96000000.00,230000000.00,137000000.00,154000000.00,327000000.00
交易性金融负债,0,0,0,0,0,0
卖出回购金融资产款,59527000000.00,46608000000.00,51139000000.00,31172000000.00,21334000000.00,23091000000.00
客户存款(吸收存款),922813000000.00,1022300000000.00,1150904000000.00,1268698000000.00,1386006000000.00,1545130000000.00
应付职工薪酬,389000000.00,1151000000.00,1909000000.00,2762000000.00,2931000000.00,3655000000.00
应交税费,1529000000.00,2224000000.00,3356000000.00,3055000000.00,2199000000.00,4169000000.00
应付利息,13775000000.00,14274000000.00,14891000000.00,18611000000.00,20958000000.00,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,56783000000.00,174639000000.00,301765000000.00,398340000000.00,405602000000.00,399562000000.00
递延所得税负债,0,0,0,0,0,0
预计负债,23000000.00,23000000.00,66000000.00,24000000.00,24000000.00,4967000000.00
其他负债,16022000000.00,28567000000.00,24400000000.00,28959000000.00,45930000000.00,48840000000.00
负债合计,1428293000000.00,1728095000000.00,1972560000000.00,2153091000000.00,2378731000000.00,2528077000000.00
股本,10560000000.00,12672000000.00,15206000000.00,21143000000.00,21143000000.00,21143000000.00
其他权益工具,0,4872000000.00,17841000000.00,17841000000.00,17841000000.00,17841000000.00
其中：优先股,0,4872000000.00,17841000000.00,17841000000.00,17841000000.00,17841000000.00
资本公积,26128000000.00,26128000000.00,26236000000.00,43885000000.00,43885000000.00,43885000000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,10000000.00,1587000000.00,-334000000.00,-2344000000.00,1646000000.00,3357000000.00
盈余公积,8370000000.00,10045000000.00,11801000000.00,13646000000.00,15637000000.00,17751000000.00
未分配利润,32699000000.00,38252000000.00,45303000000.00,52119000000.00,61616000000.00,71431000000.00
一般风险准备,18136000000.00,22995000000.00,26067000000.00,28554000000.00,30682000000.00,31721000000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,95903000000.00,116551000000.00,142120000000.00,174844000000.00,192450000000.00,207129000000.00
少数股东权益,241000000.00,263000000.00,1659000000.00,1870000000.00,1684000000.00,1834000000.00
股东权益合计,96144000000.00,116814000000.00,143779000000.00,176714000000.00,194134000000.00,208963000000.00
负债及股东权益总计,1524437000000.00,1844909000000.00,2116339000000.00,2329805000000.00,2572865000000.00,2737040000000.00
