,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1876176087.23,1927158649.39,2067498212.51,2305884461.37,2498745791.82,3019284993.64
营业收入,1876176087.23,1927158649.39,2067498212.51,2305884461.37,2498745791.82,3019284993.64
二、营业总成本,1803070544.23,1851534438.12,1935354874.61,2167911565.99,2270735325.59,2691529757.68
营业成本,1663595974.19,1694450513.33,1779865111.38,1998512544.59,1958044102.78,2310737165.81
营业税金及附加,9741802.85,4845190.80,5356058.49,2895285.80,5134320.62,5726156.80
销售费用,75817387.26,78474440.03,78591126.22,89750535.95,204579804.66,211841377.43
管理费用,62869871.71,67457521.90,78515445.67,85045595.44,143652536.98,202638619.37
财务费用,-9934769.56,-14104534.77,-6928459.84,-14331721.17,-41515366.38,-39413561.73
研发费用,0,0,0,0,0,0
资产减值损失,980277.78,20411306.83,-44407.31,6039325.38,839926.93,0
公允价值变动收益,0,0,0,0,0,0
投资收益,98376595.64,10333683.37,-421696.77,44960296.94,3191116.61,5257807.69
其中:对联营企业和合营企业的投资收益,0,10333683.37,-2541763.75,24074713.40,2350717.84,5257807.69
汇兑收益,0,0,0,0,0,0
三、营业利润,171482138.64,85957894.64,131721641.13,198129982.52,247163937.75,346165743.52
加:营业外收入,30003297.83,21174632.88,17880921.73,374542.44,1567909.84,2686180.95
减：营业外支出,1144904.90,809681.98,1992572.04,765549.50,1496544.41,1039029.19
其中：非流动资产处置损失,187415.61,49758.78,461105.86,0,0,0
四、利润总额,200340531.57,106322845.54,147609990.82,197738975.46,247235303.18,347812895.28
减：所得税费用,46847527.58,31924878.80,39997006.69,41850168.57,55864759.32,61340042.68
五、净利润,153493003.99,74397966.74,107612984.13,155888806.89,191370543.86,286472852.60
归属于母公司所有者的净利润,153144210.17,74939487.32,105632195.28,155322655.21,167163643.37,246132048.03
少数股东损益,348793.82,-541520.58,1980788.85,566151.68,24206900.49,40340804.57
基本每股收益(元/股),0.260000,0.130000,0.180000,0.270000,0.290000,0.420000
稀释每股收益(元/股),0.260000,0.130000,0.180000,0.270000,0.290000,0.420000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,153493003.99,74397966.74,107612984.13,155888806.89,191370543.86,286472852.60
归属于母公司所有者的综合收益总额,153144210.17,74939487.32,105632195.28,155322655.21,167163643.37,246132048.03
归属于少数股东的综合收益总额,348793.82,-541520.58,1980788.85,566151.68,24206900.49,40340804.57
