,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,308577889.14,504491916.55,200096333.80,457110456.21,729651918.50,777870096.57
营业收入,308577889.14,504491916.55,272742333.80,457110456.21,729651918.50,777870096.57
二、营业总成本,185370555.95,257385841.58,161905935.46,282071886.05,431713283.39,461322535.27
营业成本,116706279.18,168057760.12,95629856.52,167939421.78,248879884.68,245542863.37
营业税金及附加,4546266.60,7021355.89,4627894.34,8574747.82,9177134.18,8535551.66
销售费用,24510670.30,27584877.92,24351974.86,45163157.36,76056287.00,88999089.46
管理费用,28852993.92,30826699.41,25260694.99,36241202.68,52146242.94,63873786.96
财务费用,2613968.38,-964300.58,3193869.42,395598.18,2404647.34,4569731.40
研发费用,0,0,13962775.77,23757758.23,43049087.25,49801512.42
资产减值损失,8140377.57,24859448.82,17952390.77,33491228.00,51664478.24,0
公允价值变动收益,0,0,0,0,0,0
投资收益,753697.40,5290351.11,395328.67,1909451.68,18598605.06,-706633.02
其中:对联营企业和合营企业的投资收益,246545.84,4871168.10,395328.67,1909451.68,930435.35,-25530.52
汇兑收益,0,0,0,0,0,0
三、营业利润,123961030.59,252396426.08,88148971.90,155300941.08,275669935.43,275467179.34
加:营业外收入,16695357.14,8011738.47,13963405.62,5640351.92,4773156.90,14606063.96
减：营业外支出,3890931.33,38826.69,1391055.00,1087280.30,1878840.04,1694692.71
其中：非流动资产处置损失,79297.95,37726.69,9233.90,0,0,0
四、利润总额,136765456.40,260369337.86,100721322.52,159854012.70,278564252.29,288378550.59
减：所得税费用,18879989.96,37820039.06,15484476.36,26931717.33,35907724.68,28794675.07
五、净利润,117885466.44,222549298.80,85236846.16,132922295.37,242656527.61,259583875.52
归属于母公司所有者的净利润,118143735.88,222399530.95,85955769.76,133099176.97,245433977.53,257642805.12
少数股东损益,-258269.44,149767.85,-718923.60,-176881.60,-2777449.92,1941070.40
基本每股收益(元/股),1.570000,1.390000,0.429800,0.646600,1.185700,1.244700
稀释每股收益(元/股),1.570000,1.390000,0.429800,0.646600,1.185700,1.244700
七、其他综合收益,0,0,0,-1096264.47,1801301.96,512556.83
八、综合收益总额,117885466.44,222549298.80,85236846.16,131826030.90,244457829.57,260096432.35
归属于母公司所有者的综合收益总额,118143735.88,222399530.95,85955769.76,132002912.50,247235279.49,258177444.03
归属于少数股东的综合收益总额,-258269.44,149767.85,-718923.60,-176881.60,-2777449.92,1918988.32
