,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,56124561.70,165531769.94,216254959.73,231747021.24,214941950.92,153989585.23
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2317325478.70,2704402262.52,2138660547.86,1991238515.00
应收票据,67347702.19,463697128.22,326647832.71,368639251.10,151505005.57,329508205.62
应收账款,621045462.50,2366434992.30,1990677645.99,2335763011.42,1987155542.29,1661730309.38
应收款项融资,0,0,0,0,0,0
预付款项,13619599.09,107923709.82,125304204.30,82860073.79,177186227.81,318456885.48
其他应收款(合计),0,0,24321630.19,36806346.32,51817168.17,52159940.89
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,890000.00,0
其他应收款,102459230.81,54351153.60,24321630.19,36806346.32,50927168.17,52159940.89
买入返售金融资产,0,0,0,0,0,0
存货,630826120.29,2544891389.35,2229015795.88,2326738469.77,3566026319.59,4620849003.14
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,1152061.44,1152061.44,1439258.85,3800410.21,15215790.67
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,17465568.16,17277765.64,51149188.31,41232016.69,103805240.03,91165076.44
流动资产合计,1508888244.74,5721259970.31,4964523318.55,5425225449.18,6256237864.59,7243074796.85
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,6143506.73,7486623.41
长期股权投资,3941971.12,38890667.95,40107734.75,46007422.29,50494615.22,61745576.09
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,39624285.32,33572233.37,55333169.44,35847680.87
在建工程,13308977.34,45900459.55,39624285.32,33572233.37,55333169.44,35847680.87
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1303649740.59,1307497282.08,1289874955.88,1330883040.81
固定资产净额,716999403.84,1397386614.43,1303649740.59,1307497282.08,1288708482.32,1330506224.69
固定资产清理,0,0,0,0,1166473.56,376816.12
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,42251961.67,92763597.61,101067157.54,98708886.01,98565000.32,99310983.29
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
