,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1657746352.04,5095526658.43,3444167984.18,3993954898.77,4918851756.01,6588352169.84
营业收入,1657746352.04,5095526658.43,3444167984.18,3993954898.77,4918851756.01,6588352169.84
二、营业总成本,1619906578.33,5125740591.10,4270109485.04,4042120537.47,4989394810.38,6619279409.25
营业成本,1287052419.51,4119277590.57,3283553382.82,3184292621.36,3937106102.89,5293858124.36
营业税金及附加,18028547.61,25682119.69,38731237.71,37463221.92,32561417.15,31003652.27
销售费用,76750688.46,298826583.08,261456414.08,256424821.86,347550491.87,409159440.01
管理费用,184553297.74,588687033.77,503729395.97,488101615.60,340558504.06,348283874.31
财务费用,30694819.21,79521251.26,61185913.26,95164134.36,70232368.55,126413453.80
研发费用,0,0,0,0,246196763.04,410560864.50
资产减值损失,22826805.80,13746012.73,121453141.20,-19325877.63,15189162.82,0
公允价值变动收益,0,0,0,0,0,0
投资收益,27392766.82,2799282.30,3199711.37,6915054.70,5576780.34,11250960.87
其中:对联营企业和合营企业的投资收益,186994.12,2799282.30,3199711.37,6915054.70,5576780.34,11250960.87
汇兑收益,0,0,0,0,0,0
三、营业利润,65232540.53,-27414650.37,-822741789.49,35800071.38,35148401.28,55219096.27
加:营业外收入,9567323.45,69407603.87,45552400.94,9211395.31,16332488.65,9895417.47
减：营业外支出,4229247.45,1395722.59,5519968.36,1017431.10,2819224.49,2246392.59
其中：非流动资产处置损失,2272738.91,157998.19,4133992.95,0,0,0
四、利润总额,70570616.53,40597230.91,-782709356.91,43994035.59,48661665.44,62868121.15
减：所得税费用,8452806.42,-1974809.97,25138225.48,9307333.45,16715798.66,17686365.10
五、净利润,62117810.11,42572040.88,-807847582.39,34686702.14,31945866.78,45181756.05
归属于母公司所有者的净利润,71857345.07,5837230.21,-828721994.64,9413754.40,13535355.55,24947334.64
少数股东损益,-9739534.96,36734810.67,20874412.25,25272947.74,18410511.23,20234421.41
基本每股收益(元/股),0.180000,0.010000,-1.390000,0.015700,0.022600,0.032100
稀释每股收益(元/股),0.180000,0.010000,-1.390000,0.015700,0.022600,0.032100
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,62117810.11,42572040.88,-807847582.39,34686702.14,31945866.78,45181756.05
归属于母公司所有者的综合收益总额,71857345.07,5837230.21,-828721994.64,9413754.40,13535355.55,24947334.64
归属于少数股东的综合收益总额,-9739534.96,36734810.67,20874412.25,25272947.74,18410511.23,20234421.41
