,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5328750291.11,7627439141.04,5546881061.27,6006120283.08,4870971684.44,4747800917.29
营业收入,5328750291.11,7627439141.04,5546881061.27,6006120283.08,4870971684.44,4747800917.29
二、营业总成本,5909319863.30,7707662053.10,5572544977.20,5928020991.53,4817407275.24,4738426565.82
营业成本,4992417793.22,7177818429.25,5066859668.49,5280593424.15,4169755234.70,4078811733.28
营业税金及附加,8163042.90,21213331.09,33241631.12,51745179.44,46638907.77,47116736.40
销售费用,148457912.97,109938423.86,102137221.57,144908262.64,143931875.84,129353139.06
管理费用,143944253.49,162647134.70,129360140.56,197616560.18,144386159.97,169907132.64
财务费用,188315700.25,212350449.32,223722962.86,240106824.11,288803065.21,264994700.40
研发费用,0,0,0,0,36790974.83,48243124.04
资产减值损失,428021160.47,23694284.88,17223352.60,13050741.01,-12898943.08,0
公允价值变动收益,0,0,0,0,0,-1133312.48
投资收益,24007022.23,26010892.16,6144165.62,16344236.76,67729668.68,115085205.17
其中:对联营企业和合营企业的投资收益,0,23538678.60,14232084.92,29288827.11,57444173.96,104508135.46
汇兑收益,0,0,0,0,0,0
三、营业利润,-556562549.96,-54212019.90,-19519750.31,120019717.04,195294598.25,204817710.38
加:营业外收入,39016060.83,98009495.43,66785125.51,5087507.52,3257503.62,10541206.16
减：营业外支出,4593830.41,237332.44,2860284.86,740322.42,1955306.38,57494353.97
其中：非流动资产处置损失,4411744.07,232785.24,2568748.80,0,0,0
四、利润总额,-522140319.54,43560143.09,44405090.34,124366902.14,196596795.49,157864562.57
减：所得税费用,7046437.90,18559904.30,6583260.75,4791276.29,11984614.07,15863448.00
五、净利润,-529186757.44,25000238.79,37821829.59,119575625.85,184612181.42,142001114.57
归属于母公司所有者的净利润,-530850240.88,24669706.83,39288234.99,120601332.14,181382572.19,140536441.27
少数股东损益,1663483.44,330531.96,-1466405.40,-1025706.29,3229609.23,1464673.30
基本每股收益(元/股),-0.827900,0.038500,0.061300,0.144700,0.217600,0.151700
稀释每股收益(元/股),-0.827900,0.038500,0.061300,0.144700,0.216800,0.151700
七、其他综合收益,664224.00,-80784.00,1220702.00,-1272314.00,57479.84,3471042.82
八、综合收益总额,-528522533.44,24919454.79,39042531.59,118303311.85,184669661.22,145472157.39
归属于母公司所有者的综合收益总额,-530186016.88,24588922.83,40508936.99,119329018.14,181440052.03,144007484.09
归属于少数股东的综合收益总额,1663483.44,330531.96,-1466405.40,-1025706.29,3229609.19,1464673.30
