,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1495890931.81,1402979877.27,1589948785.82,1324494983.51,1982457787.09,2068398442.51
交易性金融资产,0,0,1613000.00,0,0,0
衍生金融资产,0,0,0,0,0,4026475.00
应收票据及应收账款,901750429.24,0,1391079180.40,1518062533.65,1036210751.94,960855380.44
应收票据,558050616.27,632744208.90,908980422.84,1123179419.92,736904058.29,654350742.98
应收账款,343699812.97,504612053.44,482098757.56,394883113.73,299306693.65,306504637.46
应收款项融资,0,0,0,0,0,326203850.44
预付款项,290774272.34,88872562.43,446197715.83,293089200.63,505481237.30,449983885.38
其他应收款(合计),63018558.25,0,149863860.32,112734249.73,37753405.91,100160264.76
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,63018558.25,9925142.09,149863860.32,112734249.73,37753405.91,100160264.76
买入返售金融资产,0,0,0,0,0,0
存货,1171105065.44,1049603853.28,851147936.83,1067447836.88,892448488.40,1096664094.46
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,19593093.59,73972812.62,22381445.03,244431349.84,34942133.04,110236658.34
流动资产合计,3942132350.67,3762710510.03,4452231924.23,4560260154.24,4489293803.68,5116529051.33
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,27238141.00,27143101.00,30966221.00,27082381.00,31971501.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,133006350.84,264629715.91,363176083.19,731729030.00,972549447.07,1094154417.44
投资性房地产,11398851.30,11033615.46,10668408.12,10303245.36,9938080.53,14275496.35
在建工程(合计),0,0,816654581.05,278767771.90,338204848.47,264623463.85
在建工程,743648995.62,610454105.94,814029869.71,276256833.71,336105526.15,245496025.25
工程物资,6204385.13,4335408.14,2624711.34,2510938.19,2099322.32,19127438.60
固定资产及清理(合计),0,0,3755900468.39,4175937851.48,4191561754.84,4705800855.80
固定资产净额,3690912563.50,3986254680.60,3755900468.39,4175937851.48,4191561754.84,4705800855.80
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,164684999.39,160675093.47,158678480.25,224369596.41,241413067.14,273939841.33
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,61110.83,54444.11,49445152.89,50539409.71,53430852.00,62921075.17
递延所得税资产,48455777.91,45745556.69,48799367.85,48419803.70,43402545.63,32953959.51
其他非流动资产,36159070.64,83345051.57,11302102.40,28074166.69,53176551.87,107759320.88
非流动资产合计,4861770246.16,5193670772.89,5245590865.14,5575223256.25,5935648648.55,6583357691.33
资产总计,8803902596.83,8956381282.92,9697822789.37,10135483410.49,10424942452.23,11699886742.66
短期借款,1140939500.00,585505778.49,690759253.41,1137873137.80,2720773597.50,1958809463.09
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,1458845796.69,0,1620073585.34,1869026781.83,1009814217.18,1467288921.62
应付票据,389836186.98,439085812.32,452415526.19,826538780.51,483152967.36,888701653.79
应付账款,1069009609.71,1222689774.65,1167658059.15,1042488001.32,526661249.82,578587267.83
预收款项,71162026.94,76195455.05,275400185.77,81263540.57,98628708.54,106058071.64
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2370359.49,1633604.10,1545648.37,1754205.38,2006278.41,1566602.17
应交税费,8077921.77,42404283.80,7033356.95,3106551.83,4620348.15,4169895.91
其他应付款(合计),78142360.07,0,66348658.66,91079707.03,178998705.38,173847579.07
应付利息,25035150.51,19557269.46,26395495.15,34001529.42,10473851.02,10255144.89
应付股利,2846650.45,2846650.45,2846650.45,2846650.45,2846650.45,2846650.45
其他应付款,50260559.11,41327608.27,37106513.06,54231527.16,165678203.91,160745783.73
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,331510000.00,301265000.00,672765000.00,427165000.00,165765000.00,973265000.00
其他流动负债,39421149.96,0,0,0,0,0
