,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,941548526.27,1067215020.93,1075404793.55,986933447.56,898471820.79,944076872.72
营业收入,941548526.27,1067215020.93,1075404793.55,986933447.56,898471820.79,944076872.72
二、营业总成本,879712289.79,984674180.81,1001285888.53,921911512.99,976018254.15,903713572.63
营业成本,487781843.83,549638292.83,567370122.07,518857443.18,483263898.78,478883556.61
营业税金及附加,34936979.82,39312436.43,43882594.52,40834437.05,33844201.03,32604571.72
销售费用,187899958.16,202404045.03,213412765.70,193864980.47,192810173.38,244227565.00
管理费用,163801456.53,182549378.18,169854818.37,160014977.36,148211845.79,145720592.63
财务费用,-3029376.68,1242100.40,186560.34,-1582127.94,-208932.84,-1179134.43
研发费用,0,0,0,0,3632452.42,3456421.10
资产减值损失,8321428.13,9527927.94,6579027.53,9921802.87,114464615.59,0
公允价值变动收益,0,0,0,0,0,2409123.29
投资收益,15743644.33,14169219.22,6604384.51,6641141.65,12569738.05,8352062.64
其中:对联营企业和合营企业的投资收益,2718760.78,90320.55,0,301459.49,188637.04,-139.72
汇兑收益,0,0,0,0,0,0
三、营业利润,77579880.81,96710059.34,80723289.53,76469740.85,-56245538.89,42722239.85
加:营业外收入,17139921.23,10229969.86,12771971.93,1225436.62,616855.32,498188.96
减：营业外支出,186583.84,4000667.35,12441519.60,8446350.32,883192.21,1313414.77
其中：非流动资产处置损失,14574.90,3731650.64,1487150.28,0,0,0
四、利润总额,94533218.20,102939361.85,81053741.86,69248827.15,-56511875.78,41907014.04
减：所得税费用,26338516.37,32537823.83,27553623.39,20665691.67,15942199.35,14939535.09
五、净利润,68194701.83,70401538.02,53500118.47,48583135.48,-72454075.13,26967478.95
归属于母公司所有者的净利润,71351980.58,77574008.84,67295458.74,55184573.55,-68880205.33,29447169.36
少数股东损益,-3157278.75,-7172470.82,-13795340.27,-6601438.07,-3573869.80,-2479690.41
基本每股收益(元/股),0.140000,0.150000,0.130000,0.110000,-0.130000,0.060000
稀释每股收益(元/股),0.140000,0.150000,0.130000,0.110000,-0.130000,0.060000
七、其他综合收益,135.82,155.21,2175.81,-1992.49,326.39,-1655345.60
八、综合收益总额,68194837.65,70401693.23,53502294.28,48581142.99,-72453748.74,25312133.35
归属于母公司所有者的综合收益总额,71352116.40,77574164.05,67297634.55,55182581.06,-68879878.94,27791823.76
归属于少数股东的综合收益总额,-3157278.75,-7172470.82,-13795340.27,-6601438.07,-3573869.80,-2479690.41
