,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,1668332000.00,3079072000.00,1836097000.00,1261609691.35,989718358.54,1619382372.77
手续费及佣金净收入,810714000.00,1798789000.00,1035354000.00,639171342.66,551720025.37,673750381.87
代理买卖证券业务净收入,626514000.00,1476015000.00,588913000.00,418304062.65,294628564.42,359649401.63
证券承销业务净收入,158893000.00,289492000.00,385222000.00,163907858.94,192354691.03,245652687.53
受托客户资产管理业务净收入,23842000.00,33102000.00,60900000.00,56658920.71,61177402.03,64988601.15
利息净收入,171799000.00,465020000.00,466505000.00,483518902.44,476971363.07,497372700.59
其中:利息收入,374827000.00,925177000.00,767998000.00,757869030.63,883729411.13,863806143.99
利息支出,203028000.00,460157000.00,301493000.00,274350128.19,406758048.06,366433443.40
投资收益,558627000.00,804277000.00,256127000.00,218575536.43,-23336783.51,215228124.54
其中:对联营企业和合营企业的投资收益,16258000.00,29630000.00,27538000.00,-80912233.96,-11513588.53,6599678.73
公允价值变动损益,123482000.00,-108694000.00,12024000.00,-64016173.71,-42678083.48,212503256.94
汇兑损益,40000.00,113076000.00,55978000.00,-24970570.03,13605151.62,6044149.79
其他业务收入,3670000.00,6604000.00,10109000.00,5648520.88,6626604.17,5731821.05
二、营业支出,707906000.00,1094457000.00,979380000.00,749891636.01,918716429.00,931868050.00
营业税金及附加,94643000.00,175845000.00,44489000.00,9742014.37,9126612.35,10709117.73
管理费用,612762000.00,862472000.00,833805000.00,732784966.38,755698277.52,933595115.67
研发费用,0,0,0,0,0,0
资产减值损失,283000.00,55200000.00,100774000.00,7364655.26,0,0
其他业务成本,218000.00,940000.00,312000.00,218712000.00,0,0
三、营业利润,960426000.00,1984615000.00,856717000.00,511718055.34,71001929.54,687514322.77
加:营业外收入,7479000.00,11125000.00,10441000.00,6436070.66,1959994.29,1556683.24
减:营业外支出,4780000.00,5406000.00,7287000.00,1475111.61,1310468.36,2584892.52
四、利润总额,963125000.00,1990334000.00,859871000.00,516679014.39,71651455.47,686486113.49
减:所得税,232747000.00,492047000.00,216262000.00,143029851.59,21064153.54,165141962.35
五、净利润,730378000.00,1498287000.00,643609000.00,373649162.80,50587301.93,521344151.14
归属于母公司所有者的净利润,714955000.00,1471438000.00,610068000.00,361493338.44,50587301.93,521344151.14
少数股东损益,15423000.00,26849000.00,33541000.00,12155824.36,0,0
基本每股收益(元/股),0.480000,0.880000,0.320000,0.190000,0.030000,0.270000
稀释每股收益(元/股),0.480000,0.880000,0,0,0,0
七、其他综合收益,217750000.00,-158278000.00,-15248000.00,-56911607.75,0,0
八、综合收益总额,948128000.00,1340009000.00,628361000.00,316737555.05,50587301.93,521344151.14
归属于母公司所有者的综合收益总额,932705000.00,1313160000.00,594820000.00,304581730.69,50587301.93,521344151.14
归属于少数股东的综合收益总额,15423000.00,26849000.00,33541000.00,12155824.36,0,0
