,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,257180419.69,187279566.14,138217431.32,109149449.88,123565997.78,97494436.60
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,70799528.13,84925544.86,75202003.81,65376702.84
应收票据,0,0,500000.00,1380000.00,0,1079484.71
应收账款,4672204.02,67034589.92,70299528.13,83545544.86,75202003.81,64297218.13
应收款项融资,0,0,0,0,0,0
预付款项,5088365.87,135893655.11,26461341.30,29774290.15,34431537.17,39559827.51
其他应收款(合计),0,0,30816251.89,19989761.93,39978047.42,38068894.52
应收利息,0,0,0,0,0,0
应收股利,0,2474508.04,2244100.40,2244100.40,0,0
其他应收款,13063312.90,52114358.98,28572151.49,17745661.53,39978047.42,38068894.52
买入返售金融资产,0,0,0,0,0,0
存货,60720.00,11434894.05,4807131.95,1693584.58,914080.99,1168279.35
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,4022770.24,11077624.80,11565762.31,7873723.93
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,159358083.33,982511.02,11259314.08,5216316.84,9480442.21,2629045.07
流动资产合计,439423105.81,457214083.26,286383768.91,261826573.04,295137871.69,252170909.82
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,8538733.12,29667550.37,10915682.16,10510585.16,9816742.56,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,12800816.95,22302409.03,13558155.46,5610437.60
长期股权投资,124814233.00,540403733.96,845272866.90,884119685.73,917349255.60,989864081.27
投资性房地产,9930303.28,75282424.76,76790338.45,77967819.91,75572661.08,71073309.01
在建工程(合计),0,0,557511.59,0,0,0
在建工程,41591481.05,1207289.66,557511.59,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,889741743.87,726642711.37,654743704.45,604517177.94
固定资产净额,386692917.28,863869131.26,889741743.87,726642711.37,654743704.45,604517177.94
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,171887132.20,419680614.05,375766906.45,351244569.80,336864002.27,218154653.44
开发支出,0,617577.66,683597.63,1385727.67,0,0
商誉,19048907.19,292706928.28,267523945.27,239717059.63,170653859.63,137062636.16
长期待摊费用,12804473.15,10019386.02,7371015.41,4819611.90,5175221.06,3638868.86
递延所得税资产,332199.40,1996290.84,2229406.06,2286538.60,4172105.44,16446096.93
其他非流动资产,0,160948013.65,140258876.97,131248128.16,128847132.88,268412452.32
非流动资产合计,775640379.67,2396398940.51,2629912707.71,2452244846.96,2316752840.43,2324896456.09
资产总计,1215063485.48,2853613023.77,2916296476.62,2714071420.00,2611890712.12,2577067365.91
短期借款,0,165600000.00,447300000.00,374100000.00,358100000.00,311100000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,92538466.41,48309615.26,71825700.37,88756243.07
应付票据,23379800.00,17777754.00,29810000.00,7212320.00,20041000.00,25495539.00
应付账款,32227.72,73523343.07,62728466.41,41097295.26,51784700.37,63260704.07
预收款项,115665735.32,26498425.02,19585888.90,19357522.26,9833656.32,8624835.81
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,26531266.74,57823448.47,51356887.83,44897902.25,43121551.79,47463174.74
应交税费,10582455.98,21767155.72,21559551.80,19135783.30,10301893.45,7692438.63
其他应付款(合计),0,0,528851578.06,452038345.30,420562620.57,341944334.18
应付利息,69773.74,845061.54,1324136.60,916571.55,774919.86,730142.73
应付股利,15000.00,864748.85,854023.20,677326.87,654396.56,639023.19
其他应付款,235788390.11,733542843.66,526673418.26,450444446.88,419133304.15,340575168.26
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,57000000.00,57000000.00,57000000.00,57000000.00,57000000.00
其他流动负债,0,9335837.50,16659896.78,18085149.33,21038748.09,1568593.01
流动负债合计,412064649.61,1164578617.83,1234852269.78,1032924317.70,991784170.59,864149619.44
长期借款,0,343910000.00,286910000.00,229910000.00,172910000.00,115910000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,15101081.43,17242271.89,15818730.92,13886905.38
长期应付款,0,10000000.00,15101081.43,17242271.89,15818730.92,13886905.38
专项应付款,0,0,0,0,0,0
预计非流动负债,300000.00,0,1202063.81,9043929.55,0,0
递延所得税负债,22151.40,36263495.51,34413734.78,30354628.17,41410422.84,62967230.78
长期递延收益,12529660.08,209725028.78,203329047.13,190893827.95,174894889.65,249410758.31
其他非流动负债,0,0,0,0,569080.46,288737.74
非流动负债合计,12851811.48,599898524.29,540955927.15,477444657.56,405603123.87,442463632.21
负债合计,424916461.09,1764477142.12,1775808196.93,1510368975.26,1397387294.46,1306613251.65
实收资本(或股本),195930648.00,313489036.00,313489036.00,313489036.00,313489036.00,313489036.00
