,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,409040721.43,394995623.83,417224083.22,359535979.29,387575760.20,422274687.61
营业收入,409040721.43,394995623.83,417224083.22,359535979.29,387575760.20,422274687.61
二、营业总成本,328879987.19,361767607.64,371773732.08,337851694.27,365102961.16,391588288.74
营业成本,225514116.48,237007485.28,260376489.43,234483834.67,265391574.71,295671941.36
营业税金及附加,1416916.77,2226256.60,2206363.31,4096116.88,4284360.87,3435655.83
销售费用,24265666.11,27484568.16,26991473.49,20781131.63,21421747.26,25739812.12
管理费用,87213351.68,101012060.85,84256459.95,77499687.10,41839746.52,42249738.73
财务费用,-11013650.02,-7347464.95,-6563128.14,-3613476.48,-8932891.69,-15680656.00
研发费用,0,0,0,0,33248729.69,40171796.70
资产减值损失,1483586.17,1384701.70,4506074.04,4604400.47,7849693.80,0
公允价值变动收益,0,0,0,0,0,1635045.89
投资收益,0,-158684.37,6050572.88,26299967.62,35505023.84,267216.10
其中:对联营企业和合营企业的投资收益,0,0,1910064.50,554987.33,2428848.84,267216.10
汇兑收益,0,0,0,0,0,0
三、营业利润,80160734.24,33069331.82,51500924.02,47992097.01,58178261.01,30860393.93
加:营业外收入,6686490.87,13470695.67,7809218.57,8516173.77,5437044.49,6947697.29
减：营业外支出,157845.67,826250.30,365560.74,16993249.15,612114.85,330897.07
其中：非流动资产处置损失,118649.90,662424.04,95900.35,0,0,0
四、利润总额,86689379.44,45713777.19,58944581.85,39515021.63,63003190.65,37477194.15
减：所得税费用,11562914.61,2815516.85,8665790.82,7460512.25,6368170.75,3483939.47
五、净利润,75126464.83,42898260.34,50278791.03,32054509.38,56635019.90,33993254.68
归属于母公司所有者的净利润,72347373.04,45302096.37,57773537.53,54954319.42,58630238.34,33675031.74
少数股东损益,2779091.79,-2403836.03,-7494746.50,-22899810.04,-1995218.44,318222.94
基本每股收益(元/股),0.400000,0.170000,0.220000,0.200000,0.190000,0.110000
稀释每股收益(元/股),0.400000,0.170000,0.210000,0.200000,0.190000,0.110000
七、其他综合收益,9198.31,154124.28,180670.77,-162598.01,131869.90,3502345.60
八、综合收益总额,75135663.14,43052384.62,50459461.80,31891911.37,56766889.80,37495600.28
归属于母公司所有者的综合收益总额,72356571.35,45456220.65,57954208.30,54791721.41,58762108.24,37177377.34
归属于少数股东的综合收益总额,2779091.79,-2403836.03,-7494746.50,-22899810.04,-1995218.44,318222.94
