,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26534420935.55,23471602857.98,26730219497.07,33487590387.45,36019598304.79,37453043968.74
营业收入,26534420935.55,23471602857.98,26730219497.07,33487590387.45,36019598304.79,37453043968.74
二、营业总成本,26183318375.81,23685244384.01,26206506245.86,33159445480.99,35641100116.57,36863313263.94
营业成本,20784712962.70,18440738979.66,20486653055.35,26969830953.33,29171524760.00,29424809268.66
营业税金及附加,98323909.43,97160017.88,222794528.65,325301170.51,311637390.87,326711730.88
销售费用,4388690223.86,4308881508.98,4640737321.53,4771756662.02,5005944320.73,5670186916.64
管理费用,856931761.63,905237728.27,946745876.45,1044734733.11,425693468.96,515205417.61
财务费用,-3966187.82,-71444717.51,-85989063.41,9777593.76,34610575.42,-8012313.27
研发费用,0,0,0,0,686772325.33,934412243.42
资产减值损失,58625706.01,4670866.73,-4435472.71,38044368.26,2550168.03,0
公允价值变动收益,-74339051.01,-2539056.09,19462802.79,-9986122.87,-2267497.17,2558550.00
投资收益,375501155.02,530171700.74,522079140.57,1562397646.46,828685091.63,1122348640.53
其中:对联营企业和合营企业的投资收益,311516852.93,329436651.65,534444157.61,735944911.05,783792628.40,724081435.92
汇兑收益,0,0,0,0,0,0
三、营业利润,652264663.75,313991118.62,1065255194.57,2010176029.90,1508728893.35,2054703610.98
加:营业外收入,124362153.94,326848455.27,243092611.26,237692697.13,74020079.75,126227060.64
减：营业外支出,5391172.93,17185413.56,38006334.61,15577352.42,17843104.64,28680356.96
其中：非流动资产处置损失,3967010.86,13709993.98,4172176.73,8330147.77,0,0
四、利润总额,771235644.76,623654160.33,1270341471.22,2232291374.61,1564905868.46,2152250314.66
减：所得税费用,59725146.29,79377763.58,128747697.52,181067121.45,141831492.77,201801162.14
五、净利润,711510498.47,544276396.75,1141593773.70,2051224253.16,1423074375.69,1950449152.52
归属于母公司所有者的净利润,672478632.35,580335074.18,1087732130.38,1997530073.54,1377457177.70,1793669013.19
少数股东损益,39031866.12,-36058677.43,53861643.32,53694179.62,45617197.99,156780139.33
基本每股收益(元/股),0.500000,0.430000,0.800000,1.470000,1.010000,1.320000
稀释每股收益(元/股),0.500000,0.430000,0.800000,1.470000,1.010000,1.320000
七、其他综合收益,-359473.40,-28508619.40,2792441.12,-6705531.28,3618965.46,9415682.64
八、综合收益总额,711151025.07,515767777.35,1144386214.82,2044518721.88,1426693341.15,1959864835.16
归属于母公司所有者的综合收益总额,672119158.95,551826454.78,1090524571.50,1990625495.23,1381062772.60,1803091224.05
归属于少数股东的综合收益总额,39031866.12,-36058677.43,53861643.32,53893226.65,45630568.55,156773611.11
