,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9672849914.77,9711599150.17,13915540332.99,11522004314.79,11750627005.21,5519071797.38
营业收入,9672849914.77,9711599150.17,13915540332.99,11522004314.79,11750627005.21,5519071797.38
二、营业总成本,10268205906.57,11012900996.37,13758049229.97,12225887222.65,15301619642.12,6260999464.85
营业成本,8848248903.01,9240979807.20,12331940283.07,10537725350.11,11574164884.31,4583666375.76
营业税金及附加,26708298.78,19320599.16,72927149.34,68843686.67,100019084.58,91841437.91
销售费用,24836161.98,25612512.82,48770986.51,58197277.66,111103559.09,95096335.19
管理费用,341529578.27,334507210.20,311892011.68,377598923.89,215920990.62,254973489.25
财务费用,966063501.88,893340098.44,960941664.17,1007729661.30,1202412404.09,921428180.07
研发费用,0,0,0,0,270159030.24,313993646.67
资产减值损失,60819462.65,499140768.55,31577135.20,175792323.02,1827839689.19,0
公允价值变动收益,-102550.00,-59700.00,187250.00,507000.00,-532000.00,0
投资收益,37228824.95,8358562.37,-5511655.78,-18793992.74,-20263891.59,-10362109.26
其中:对联营企业和合营企业的投资收益,35381331.43,9414532.84,-7247860.81,-28584381.14,-20113111.99,-11158834.60
汇兑收益,0,0,0,0,0,0
三、营业利润,-558229716.85,-1293002983.83,152166697.24,-531473836.20,-3549855586.53,253758907.35
加:营业外收入,371576560.91,25336760.12,102127140.10,56121245.04,12174439.58,6684366.63
减：营业外支出,9437537.63,8610879.96,20233459.99,12346735.88,72504155.22,14894067.97
其中：非流动资产处置损失,317482.98,6991637.88,16471386.18,0,0,0
四、利润总额,-196090693.57,-1276277103.67,234060377.35,-487699327.04,-3610185302.17,245549206.01
减：所得税费用,-17114776.71,-157086148.57,73246611.40,-22410521.19,555006698.40,209676096.33
五、净利润,-178975916.86,-1119190955.10,160813765.95,-465288805.85,-4165192000.57,35873109.68
归属于母公司所有者的净利润,42666051.61,-435672499.30,57999172.96,-189332707.36,-2544104924.55,104360502.49
少数股东损益,-221641968.47,-683518455.80,102814592.99,-275956098.49,-1621087076.02,-68487392.81
基本每股收益(元/股),0.020000,-0.250000,0.030000,-0.110000,-1.310000,0.050000
稀释每股收益(元/股),0.020000,-0.250000,0.030000,-0.110000,-1.310000,0.050000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-178975916.86,-1119190955.10,160813765.95,-465288805.85,-4165192000.57,35873109.68
归属于母公司所有者的综合收益总额,42666051.61,-435672499.30,57999172.96,-189332707.36,-2544104924.55,104360502.49
归属于少数股东的综合收益总额,-221641968.47,-683518455.80,102814592.99,-275956098.49,-1621087076.02,-68487392.81
