,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1736956659.11,1439572123.81,1281191352.65,1686836578.73,1497444916.57,1635060128.20
交易性金融资产,1057208.72,0,0,0,0,30000000.00
衍生金融资产,0,462820.92,0,0,0,0
应收票据及应收账款,0,0,2571485278.74,1988888333.20,1843143517.04,1076662729.24
应收票据,729959577.28,535007979.52,1188716872.49,1055767100.41,971886792.70,116587016.29
应收账款,1528602820.48,1400066334.73,1382768406.25,933121232.79,871256724.34,960075712.95
应收款项融资,0,0,0,0,0,725731463.75
预付款项,426641384.90,468894439.79,479837855.04,764040960.97,524718404.43,215205075.13
其他应收款(合计),0,0,13099610.04,14025605.80,14326109.60,10065804.12
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,14802873.35,15746288.44,13099610.04,14025605.80,14326109.60,10065804.12
买入返售金融资产,0,0,0,0,0,0
存货,1395476871.62,1279433479.76,892077236.26,1151604466.33,1542762133.47,1240329611.02
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,239643889.51,508719405.91,219267374.28,59033153.24,75675045.00,79188477.25
流动资产合计,6073141284.97,5647902872.88,5456958707.01,5664429098.27,5498070126.11,5012243288.71
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6000000.00,6000000.00,6000000.00,2786655.72,0.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,205947526.99,187468589.31,175153400.92,169276496.96,158254439.96,75716719.00
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,361008079.55,226334987.05,1037641289.22,632440117.59
在建工程,841055075.12,1008758408.37,361008079.55,226334987.05,1037641289.22,632440117.59
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,7901932406.00,7331369287.40,6583531509.48,7146185337.26
固定资产净额,9124435174.26,8237139848.84,7901932406.00,7331369287.40,6583531509.48,7146185337.26
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,642805305.43,634127689.08,638548631.14,612841715.59,586259705.00,613563221.14
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,1373979.60,4221308.86,3492377.02,2763445.18,2034513.34,1030484.40
递延所得税资产,54124240.25,59125853.82,48206070.50,20711679.40,33584737.71,28337216.44
其他非流动资产,117122909.49,247453833.66,301960264.17,241252446.14,173493988.77,192449907.98
非流动资产合计,10992864211.14,10384295531.94,9436301229.30,8607336713.44,8574800183.48,8689723003.81
资产总计,17066005496.11,16032198404.82,14893259936.31,14271765811.71,14072870309.59,13701966292.52
短期借款,5096055779.23,4487094303.99,3231433133.54,2251094646.42,2051843580.71,2457489455.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1570625762.61,1768049101.10,1872551176.68,1726560658.62
应付票据,216742407.68,217899792.00,104503634.96,198539427.37,133183192.82,134940906.93
应付账款,1403751998.93,1372613727.23,1466122127.65,1569509673.73,1739367983.86,1591619751.69
预收款项,104235255.29,139589787.08,272148608.20,345718649.46,185607000.42,240046066.18
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,69772088.39,84266820.54,109476465.43,134991093.04,163975422.57,170626884.92
应交税费,110318256.88,83477572.02,236568756.27,254589566.48,159088368.80,185163539.43
其他应付款(合计),0,0,55100502.48,86399932.93,97122497.41,109766138.52
应付利息,0,0,0,0,2375910.99,0
应付股利,0,0,0,0,0,8070000.00
其他应付款,61098877.65,54756250.23,55100502.48,86399932.93,94746586.42,101696138.52
预提费用,0,0,0,0,0,0
