,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,9261782279.12,9416782085.46,10809907033.48,13658917355.64,14763348003.42,13538816480.40
营业收入,9261782279.12,9416782085.46,10809907033.48,13658917355.64,14763348003.42,13538816480.40
二、营业总成本,9398017060.69,9548818912.24,10639229253.60,12918050938.62,13923967210.93,12784680156.89
营业成本,7989370726.93,8183291138.28,9380360968.43,11465134818.52,12587012397.71,11632376787.55
营业税金及附加,37674779.24,41463650.23,87236229.63,112732283.88,122122015.50,100229858.21
销售费用,385749802.20,361620297.79,385111693.63,618772647.65,465198771.09,341718329.65
管理费用,403761708.20,449549730.13,434165093.77,441408352.79,400748421.24,376958716.89
财务费用,567694780.54,515687197.28,350590051.24,261362507.27,177623188.74,162887729.87
研发费用,0,0,0,0,141200778.32,170508734.72
资产减值损失,13765263.58,-2793101.47,1765216.90,18640328.51,30061638.33,0
公允价值变动收益,476385.84,646916.44,-462820.92,0,0,0
投资收益,-9992036.93,-4661563.25,-10746313.71,15266830.09,6626165.31,-62566151.41
其中:对联营企业和合营企业的投资收益,-11646879.67,-6478937.68,-12315188.39,5771875.02,974933.52,-74500698.14
汇兑收益,0,0,0,0,0,0
三、营业利润,-145750432.66,-136051473.59,159468645.25,859345132.27,912518569.76,718654632.80
加:营业外收入,238531117.60,247810112.76,143534720.27,17731868.50,22536393.84,91092524.38
减：营业外支出,8390010.12,11951705.57,2087665.12,8644725.09,11641336.44,9305254.39
其中：非流动资产处置损失,8201846.33,8909579.57,897107.59,0,0,0
四、利润总额,84390674.82,99806933.60,300915700.40,868432275.68,923413627.16,800441902.79
减：所得税费用,32644799.57,52796866.70,120931045.89,185192718.94,202980587.43,146634982.59
五、净利润,51745875.25,47010066.90,179984654.51,683239556.74,720433039.73,653806920.20
归属于母公司所有者的净利润,60119575.11,64574917.20,182034922.75,673681608.24,719065722.17,680202187.97
少数股东损益,-8373699.86,-17564850.30,-2050268.24,9557948.50,1367317.56,-26395267.77
基本每股收益(元/股),0.051500,0.055000,0.156000,0.577000,0.615900,0.583000
稀释每股收益(元/股),0.051500,0.055000,0.156000,0.577000,0.615900,0.583000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,51745875.25,47010066.90,179984654.51,683239556.74,720433039.73,653806920.20
归属于母公司所有者的综合收益总额,60119575.11,64574917.20,182034922.75,673681608.24,719065722.17,680202187.97
归属于少数股东的综合收益总额,-8373699.86,-17564850.30,-2050268.24,9557948.50,1367317.56,-26395267.77
