,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,451431625.90,248592418.90,300341758.46,295531391.06,189052171.09,9162810225.51
交易性金融资产,0,0,0,0,0,13319659690.56
衍生金融资产,0,0,0,0,0,14060953.66
应收票据及应收账款,0,0,678041636.80,491281295.40,385733169.08,64266034.19
应收票据,80553015.98,145246986.34,222817533.37,198845104.66,118278903.95,0
应收账款,403032319.73,420061374.89,455224103.43,292436190.74,267454265.13,64266034.19
应收款项融资,0,0,0,0,0,0
预付款项,126937210.37,87168108.90,19014561.21,17505313.69,16748823.72,0
其他应收款(合计),0,0,45494408.34,36287633.80,27812012.35,1421095676.40
应收利息,0,0,0,0,0,0.00
应收股利,0,0,0,0,0,0.00
其他应收款,46800706.57,43897452.61,45494408.34,36287633.80,27812012.35,1421095676.40
买入返售金融资产,0,0,0,0,0,236033888.31
存货,397910240.64,346742382.95,410065473.39,340415338.78,431546567.39,0
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,14732085.35,12238141.61,15704399.10,1725204.91,7504507.48,8580404254.49
流动资产合计,1521397204.54,1303946866.20,1468662237.30,1182746177.64,1058397251.11,34004699853.05
发放贷款及垫款,0,0,0,0,0,1633673738.01
可供出售金融资产,74000000.00,74000000.00,21142857.14,21142857.14,0.00,0
持有至到期投资,0,0,0,0,0,17900101519.21
长期应收款,0,0,0,0,0,0
长期股权投资,39289224.46,38124395.66,38148714.18,38669745.48,39882584.94,3555419457.89
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,29261725.36,24067663.80,3779777.38,394841711.79
在建工程,671119356.51,663432114.54,29261725.36,24067663.80,3779777.38,394841711.79
工程物资,3384615.40,3384615.40,0,0,0,0
固定资产及清理(合计),0,0,2045363734.86,1985545357.18,1932216779.01,88182171.90
固定资产净额,1058322189.13,1228188500.13,2045363734.86,1985501143.00,1932216779.01,88182171.90
固定资产清理,0,0,0,44214.18,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,167805327.22,163956584.64,163177204.89,159274325.87,151263125.50,1620389125.55
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,0,27534099.42
递延所得税资产,7540356.24,7539704.81,7539704.81,7539704.81,7539704.81,315207167.33
其他非流动资产,0,1312567.65,0,6882975.26,41193878.56,976000369.46
非流动资产合计,2021461068.96,2179938482.83,2304633941.24,2243122629.54,2175875850.20,33173565854.26
资产总计,3542858273.50,3483885349.03,3773296178.54,3425868807.18,3234273101.31,67178265707.31
短期借款,359000000.00,485000000.00,400000000.00,483000000.00,1066100000.00,267885421.41
交易性金融负债,0,0,0,0,0,97436828.47
应付票据及应付账款,0,0,935258432.66,916150513.67,384385856.25,251880476.62
应付票据,281157000.00,290145000.00,451349905.84,523785747.64,84335137.88,0
应付账款,488770436.63,496734038.25,483908526.82,392364766.03,300050718.37,251880476.62
预收款项,35534056.78,27139104.11,22315096.65,29722513.51,77714813.90,331472148.59
应付手续费及佣金,0,0,0,0,0,96613785.96
应付职工薪酬,12377937.73,18154370.27,19020355.56,23694690.80,30555909.61,441944403.95
应交税费,2480724.21,1274337.15,1218613.19,4249517.51,5144225.54,137494888.96
其他应付款(合计),0,0,167760117.85,30737834.88,32117334.99,1654484162.00
应付利息,882222.22,990778.29,943927.86,1004117.41,1612854.03,0.00
应付股利,0,0,0,0,0,0
其他应付款,30498072.71,28278731.62,166816189.99,29733717.47,30504480.96,1654484162.00
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,30000000.00,12500000.00,51500888.89,52274666.67,740444.44,0.00
其他流动负债,0,0,0,0,0,14118765760.55
流动负债合计,1240700450.28,1360216359.69,1597073504.80,1539829737.04,1596758584.73,17527754329.76
长期借款,199500000.00,241330000.00,288500000.00,260590000.00,134220000.00,0
应付债券,0,0,0,0,0,1533863197.26
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,253229579.28
长期应付款(合计),0,0,4508000.00,3734133.37,4066802.77,0
长期应付款,0,0,4508000.00,3734133.37,3267466.69,0
专项应付款,0,0,0,0,799336.08,0
预计非流动负债,0,0,0,0,0,49657900.00
递延所得税负债,0,0,0,0,0,0
长期递延收益,66732896.50,59197784.95,53884689.74,49601091.78,44306588.95,0
其他非流动负债,0,0,0,0,0,649874516.12
非流动负债合计,266232896.50,300527784.95,346892689.74,313925225.15,182593391.72,28146827521.76
负债合计,1506933346.78,1660744144.64,1943966194.54,1853754962.19,1779351976.45,45674581851.52
实收资本(或股本),502986577.00,502986577.00,502986577.00,502986577.00,502986577.00,2304105575.00
资本公积,1067855733.13,1067855733.13,1067855733.13,1067855733.13,1062420051.22,9655300289.06
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,25901012.10
专项储备,0,568428.85,1559305.57,2263615.28,3211407.80,0.00
盈余公积,42224320.80,42224320.80,42224320.80,42224320.80,42224320.80,66630288.14
一般风险准备,0,0,0,0,0,624770362.52
未分配利润,422858295.79,209506144.61,214704047.50,-43216401.22,-155921231.96,3657685236.34
归属于母公司股东权益合计,2035924926.72,1823141204.39,1829329984.00,1572113844.99,1454921124.86,16334392763.16
少数股东权益,0,0,0,0,0,5169291092.63
所有者权益(或股东权益)合计,2035924926.72,1823141204.39,1829329984.00,1572113844.99,1454921124.86,21503683855.79
负债和所有者权益(或股东权益)总计,3542858273.50,3483885349.03,3773296178.54,3425868807.18,3234273101.31,67178265707.31
