,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,522325564.63,302552931.69,343463455.46,499997913.58,566504181.15,1328708097.95
交易性金融资产,146515387.47,73378646.78,16617562.81,39747736.79,175827801.05,2694018050.76
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,210016452.03,151694652.48,239742304.21
应收票据,3199000.00,0,0,543150.00,0,47280.00
应收账款,165118086.72,220991365.93,261669090.39,209473302.03,151694652.48,239695024.21
应收款项融资,0,0,0,0,0,0
预付款项,6508876.33,11071037.49,11744275.80,9905343.41,13308434.37,10251871.04
其他应收款(合计),0,0,0,38517353.89,26867274.21,26073819.10
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,41383566.96,19657149.80,38040033.83,38517353.89,26867274.21,26073819.10
买入返售金融资产,0,0,0,0,0,0
存货,57361999.19,58656916.98,51801449.24,44932196.46,15736179.40,25686761.29
划分为持有待售的资产,0,0,38813652.03,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,918619376.49,1248688722.54,1599326922.57,2146662822.88,1986432179.42,217997875.98
流动资产合计,1861031857.79,1934996771.21,2361476442.13,2989779819.04,2936370702.08,4542478780.33
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,423863248.05,852801976.64,1045762754.97,1146931534.19,1263849445.30,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,321866784.05,620206079.24,627816094.20,828139109.28,982315861.65,862136238.78
投资性房地产,17400291.28,37321878.71,14756546.28,14575552.24,29110252.98,96994049.61
在建工程(合计),0,0,0,47040591.90,177887192.95,310326824.06
在建工程,155807049.87,0,2938060.20,47040591.90,177887192.95,310326824.06
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,319153245.91,292546355.04,490427136.51
固定资产净额,89428785.86,315493125.93,337426147.78,319153245.91,292546355.04,490427136.51
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,36045759.31,28600272.49,22558328.98,123351619.64,115631689.13,109509225.01
开发支出,0,0,0,0,0,0
商誉,11071887.53,0,0,355065669.57,355065669.57,350728420.12
长期待摊费用,568226.30,351752.70,8814178.86,7158065.71,4774189.94,3474829.62
递延所得税资产,9010029.55,21382925.48,17219105.39,17214996.56,38794742.83,26507729.36
其他非流动资产,104695232.00,164125565.10,109710000.00,3738065.00,20000000.00,71769048.55
非流动资产合计,1169757293.80,2040283576.29,2187001216.66,2862368450.00,3279975399.39,3817018329.02
资产总计,3030789151.59,3975280347.50,4548477658.79,5852148269.04,6216346101.47,8359497109.35
短期借款,0,0,0,0,0,20998362.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,43383288.29,135047896.52,180141483.71
应付票据,0,0,0,0,0,0
应付账款,37231500.31,63233888.90,50252360.87,43383288.29,135047896.52,180141483.71
预收款项,464946059.45,782361095.41,1056039599.85,1249271865.94,1292433289.03,1418248795.43
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,130953271.74,271551789.56,285551081.08,460166543.90,504376738.24,585477683.21
应交税费,41544543.38,82061520.31,16010984.65,30113873.93,51143054.32,124815307.43
其他应付款(合计),0,0,0,601292586.69,619579918.50,540930362.12
应付利息,50883.25,0,0,0,85890.41,0
应付股利,0,0,0,0,0,0
其他应付款,245676109.85,84996521.69,548227885.35,601292586.69,619494028.09,540930362.12
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,60000000.00,0
其他流动负债,0,0,0,99286150.34,55401926.98,305258151.46
流动负债合计,920402367.98,1284204815.87,1956081911.80,2483514309.09,2717982823.59,3175870145.36
长期借款,30199000.00,0,0,0,0,202186644.72
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,4665564.71,64113784.19,6869917.79,7968678.01,9970794.97,12292989.33
递延所得税负债,5235935.17,25624752.14,15257927.39,26333727.04,20188142.34,31620700.56
长期递延收益,34480264.37,49028641.17,52760655.97,48542033.24,53801738.01,44149649.78
其他非流动负债,0,0,0,0,0,0
非流动负债合计,74580764.25,138767177.50,74888501.15,82844438.29,83960675.32,290249984.39
负债合计,994983132.23,1422971993.37,2030970412.95,2566358747.38,2801943498.91,3466120129.75
实收资本(或股本),617805180.00,617805180.00,617805180.00,617805180.00,617805180.00,803146734.00
资本公积,35986668.17,108601122.55,220273745.32,390032636.20,402718703.11,472118644.41
减：库存股,0,0,0,0,0,0
其他综合收益,43958375.15,144842345.51,144401581.85,237248437.81,181780171.39,9663545.94
专项储备,0,0,0,0,0,0
盈余公积,215287371.03,265479321.55,307122421.73,364430624.04,49506708.36,186920340.97
一般风险准备,0,0,0,0,0,0
未分配利润,1003001346.45,1295337976.19,1111356900.05,1463487169.20,1929694106.29,3007114120.04
归属于母公司股东权益合计,1916038940.80,2432065945.80,2400959828.95,3073004047.25,3181504869.15,4478963385.36
少数股东权益,119767078.56,120242408.33,116547416.89,212785474.41,232897733.41,414413594.24
所有者权益(或股东权益)合计,2035806019.36,2552308354.13,2517507245.84,3285789521.66,3414402602.56,4893376979.60
负债和所有者权益(或股东权益)总计,3030789151.59,3975280347.50,4548477658.79,5852148269.04,6216346101.47,8359497109.35
