,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1877451171.18,1665534208.17,1455018729.86,1446947409.23,1430218530.55,1933137923.65
营业收入,1877451171.18,1665534208.17,1455018729.86,1446947409.23,1430218530.55,1933137923.65
二、营业总成本,1828490471.44,1561351555.97,1141241516.26,1281925505.61,1294986979.43,1624872412.59
营业成本,1231276571.17,938254095.83,582435343.34,729585338.99,704548293.16,937609787.43
营业税金及附加,22922337.36,22460441.17,33019461.40,40878128.89,37592446.01,39771025.94
销售费用,209343333.12,197616316.73,244433392.39,324098732.13,331991549.21,342333222.39
管理费用,253335556.91,287829711.41,254929423.47,177829138.54,193066678.45,207299049.73
财务费用,99718617.35,83607139.40,18750850.90,2762303.00,8972388.21,88790894.51
研发费用,0,0,0,0,2308241.12,9068432.59
资产减值损失,11894055.53,31583851.43,7673044.76,6771864.06,16507383.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-385132.67,-852522.99,5687691.43,20115963.71,6194617.02,13956613.93
其中:对联营企业和合营企业的投资收益,-1527532.67,-852522.99,146330.94,-177041.63,-2038683.44,-906718.77
汇兑收益,0,0,0,0,0,0
三、营业利润,48575567.07,103330129.21,319464905.03,200397158.06,160926141.72,347823515.17
加:营业外收入,8186166.70,7360314.24,9807319.28,524627.82,3061804.46,737495.88
减：营业外支出,6730798.35,4350995.94,8969241.16,1396877.07,3731819.38,4722824.07
其中：非流动资产处置损失,1111549.18,2005561.15,7080038.23,0,0,0
四、利润总额,50030935.42,106339447.51,320302983.15,199524908.81,160256126.80,343838186.98
减：所得税费用,16247509.96,-6853964.99,59937415.96,39572211.39,39895421.62,57524351.63
五、净利润,33783425.46,113193412.50,260365567.19,159952697.42,120360705.18,286313835.35
归属于母公司所有者的净利润,55633060.75,102528759.59,270126824.99,162128045.38,114842154.83,262558043.16
少数股东损益,-21849635.29,10664652.91,-9761257.80,-2175347.96,5518550.35,23755792.19
基本每股收益(元/股),0.299300,0.490100,0.483800,0.290400,0.205700,0.345000
稀释每股收益(元/股),0.299300,0.490100,0.483800,0.290400,0.205700,0.345000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,33783425.46,113193412.50,260365567.19,159952697.42,120360705.18,286313835.35
归属于母公司所有者的综合收益总额,55633060.75,102528759.59,270126824.99,162128045.38,114842154.83,262558043.16
归属于少数股东的综合收益总额,-21849635.29,10664652.91,-9761257.80,-2175347.96,5518550.35,23755792.19
