,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,63237670589.29,39594894255.62,49159759541.25,40937016036.62,38142770166.71,37657160813.65
营业收入,63237670589.29,39594894255.62,49159759541.25,40937016036.62,38142770166.71,37657160813.65
二、营业总成本,64633922301.39,41599065055.66,50209014830.80,40549928436.93,35286803962.62,34149715634.83
营业成本,60093210493.49,37229558525.72,45403044241.15,35025382229.34,30502109765.62,29361001330.28
营业税金及附加,151922868.47,309520100.51,518477747.93,758554506.76,1101023944.04,1104491322.94
销售费用,440139597.31,495728714.36,232188980.72,302523560.96,343097219.84,1018294278.67
管理费用,1381782825.84,1093155793.79,945439290.56,1076110874.29,1258843491.58,1375267890.05
财务费用,1354176962.91,1630395189.50,1643914645.67,1427427122.61,1424812139.43,1151682816.36
研发费用,0,0,0,0,93005818.40,138977996.53
资产减值损失,1212689553.37,840706731.78,1465949924.77,1959930142.97,563911583.71,0
公允价值变动收益,0,0,0,0,0,0
投资收益,30040.63,-2522179.69,2251742352.88,1704313805.66,2823103.65,109725110.00
其中:对联营企业和合营企业的投资收益,-725367.10,-2872024.35,-304932.57,-413460.72,139762.56,2070315.50
汇兑收益,0,0,0,0,0,0
三、营业利润,-1396221671.47,-2006692979.73,1202487063.33,2097497119.64,2874071623.31,2773604749.17
加:营业外收入,32425094.57,18322651.73,22998001.97,8073341.05,11315619.81,11548062.18
减：营业外支出,61814282.81,55615047.80,168815141.40,150976085.23,488970294.07,266587546.25
其中：非流动资产处置损失,1176656.66,1621242.97,433140.27,0,0,0
四、利润总额,-1425610859.71,-2043985375.80,1056669923.90,1954594375.46,2396416949.05,2518565265.10
减：所得税费用,164954235.17,220089835.49,402512659.51,866553998.46,984353233.56,938703217.06
五、净利润,-1590565094.88,-2264075211.29,654157264.39,1088040377.00,1412063715.49,1579862048.04
归属于母公司所有者的净利润,-1724339373.18,-2380214078.51,307680268.34,381268597.65,220105428.20,1172715112.81
少数股东损益,133774278.30,116138867.22,346476996.05,706771779.35,1191958287.29,407146935.23
基本每股收益(元/股),-0.870000,-1.200000,0.160000,0.190000,0.110000,0.590000
稀释每股收益(元/股),-0.870000,-1.200000,0.160000,0.190000,0.110000,0.590000
七、其他综合收益,28713.56,6987.93,-4194.34,9255.38,0,-8551327.17
八、综合收益总额,-1590536381.32,-2264068223.36,654153070.05,1088049632.38,1412063715.49,1571310720.87
归属于母公司所有者的综合收益总额,-1724310659.62,-2380207090.58,307676074.00,381277853.03,220105428.20,1164901131.28
归属于少数股东的综合收益总额,133774278.30,116138867.22,346476996.05,706771779.35,1191958287.29,406409589.59
