,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1589852397.48,1661090635.80,1989489736.46,3639338335.23,4296577943.66,3518956915.10
营业收入,1517399947.11,1584381578.53,1925989363.56,3588421311.25,4255130590.57,3480634997.63
二、营业总成本,1366877086.70,1404934114.84,1712727892.04,3039577177.98,3940484126.91,3444874391.98
营业成本,1217294899.09,1256885643.52,1515084922.59,2726750102.59,3454925665.58,3039988878.74
营业税金及附加,4512999.68,5750515.31,7288824.33,11772038.25,12776868.21,13026956.78
销售费用,27072185.36,30677124.15,35217261.18,46729070.28,45572598.24,50189788.07
管理费用,72406606.99,95664438.41,99643819.92,182564448.32,94964186.99,90444287.75
财务费用,14604669.48,-3050079.44,9175774.50,51928520.08,92591691.63,98109279.60
研发费用,0,0,0,0,226174432.66,145629992.00
资产减值损失,19698831.35,9158329.22,41268194.09,18091093.67,8824458.93,0
公允价值变动收益,0,0,0,0,0,0
投资收益,340545.65,782533.61,-499961.56,2129910.01,-692775.68,7873573.65
其中:对联营企业和合营企业的投资收益,-821840.65,-913606.49,-499961.56,214293.39,-1637471.14,-1341251.67
汇兑收益,0,0,0,-146568.85,0,0
三、营业利润,223315856.43,256939054.57,276261882.86,632182190.49,425223835.76,157160871.76
加:营业外收入,26872331.75,91052250.51,50378079.69,32765502.74,2053188.51,1223057.95
减：营业外支出,1318600.81,450529.10,1825048.12,1862524.00,1926372.94,7884165.68
其中：非流动资产处置损失,1100223.93,43022.61,1392954.40,0,0,0
四、利润总额,248869587.37,347540775.98,324814914.43,663085169.23,425350651.33,150499764.03
减：所得税费用,43011243.17,68409023.62,58688422.96,130054659.49,53368618.79,3609973.35
五、净利润,205858344.20,279131752.36,266126491.47,533030509.74,371982032.54,146889790.68
归属于母公司所有者的净利润,170746741.45,241435441.94,205621413.82,354418061.19,225577582.36,117611627.28
少数股东损益,35111602.75,37696310.42,60505077.65,178612448.55,146404450.18,29278163.40
基本每股收益(元/股),0.408300,0.249300,0.211000,0.361600,0.229900,0.119900
稀释每股收益(元/股),0.402700,0.247600,0.210700,0.353000,0.229900,0.119900
七、其他综合收益,0,0,152101.79,-149873.46,0,0
八、综合收益总额,205858344.20,279131752.36,266278593.26,532880636.28,371982032.54,146889790.68
归属于母公司所有者的综合收益总额,170746741.45,241435441.94,205769290.53,354268686.92,225577582.36,117611627.28
归属于少数股东的综合收益总额,35111602.75,37696310.42,60509302.73,178611949.36,146404450.18,29278163.40
