,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1249584676.44,1178688359.00,1413156056.62,1827986378.03,1937869068.43,2078690550.27
营业收入,1249584676.44,1178688359.00,1413156056.62,1827986378.03,1937869068.43,2078690550.27
二、营业总成本,1153755746.02,1043764932.44,1225722784.49,1690375043.24,1859121604.31,1927907587.35
营业成本,1045285907.31,906486200.42,1059131554.29,1471029730.57,1612502866.63,1642091693.83
营业税金及附加,2780143.94,8366314.37,13213417.57,13937795.51,12065034.59,14987700.39
销售费用,33073447.24,36260046.28,49249231.02,57901147.84,71322628.64,78325324.83
管理费用,40722086.96,64475647.44,94257765.85,121016267.24,63087522.55,65052435.35
财务费用,25480902.74,18107502.71,2795668.40,7923679.21,19359959.70,38780016.13
研发费用,0,0,0,0,77105277.81,88670416.82
资产减值损失,6413257.83,10069221.22,7075147.36,18566422.87,3678314.39,0
公允价值变动收益,0,0,0,0,0,45782560.00
投资收益,-894371.52,-3432841.46,-1146415.52,5887425.28,-2772842.54,23273782.73
其中:对联营企业和合营企业的投资收益,-894371.52,-3432841.46,-1146415.52,5840822.54,-2959080.89,-9604520.13
汇兑收益,0,0,0,0,0,0
三、营业利润,94934558.90,131490585.10,186286856.61,147527859.07,85201247.54,144709962.73
加:营业外收入,5805792.00,10525865.73,10224936.71,2002474.35,3063357.00,3757400.93
减：营业外支出,66403.10,76957.86,139447.91,204108.08,258196.28,339000.78
其中：非流动资产处置损失,66403.10,34815.94,41795.19,0,0,0
四、利润总额,100673947.80,141939492.97,196372345.41,149326225.34,88006408.26,148128362.88
减：所得税费用,14033323.06,25047809.59,27451114.56,19532418.83,8466666.98,16946107.85
五、净利润,86640624.74,116891683.38,168921230.85,129793806.51,79539741.28,131182255.03
归属于母公司所有者的净利润,86640624.74,116832482.32,168914321.71,124436018.66,77327579.16,125191047.31
少数股东损益,0,59201.06,6909.14,5357787.85,2212162.12,5991207.72
基本每股收益(元/股),0.270000,0.300000,0.200000,0.140000,0.090000,0.150000
稀释每股收益(元/股),0.270000,0.300000,0.200000,0.140000,0.090000,0.150000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,86640624.74,116891683.38,168921230.85,129793806.51,79539741.28,131182255.03
归属于母公司所有者的综合收益总额,86640624.74,116832482.32,168914321.71,124436018.66,77327579.16,125191047.31
归属于少数股东的综合收益总额,0,59201.06,6909.14,5357787.85,2212162.12,5991207.72
