,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,200442999.45,513970166.92,563910353.13,436359918.87,1046668874.97,1935600694.35
交易性金融资产,0,0,0,0,0,661878587.24
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,165471100.30,469157897.00,810666344.91,1026094724.15
应收票据,0,0,0,0,1894232.00,0
应收账款,54629090.26,98110943.74,165471100.30,469157897.00,808772112.91,1026094724.15
应收款项融资,0,0,0,0,0,29549924.83
预付款项,12161742.48,28562142.18,18806464.79,46210871.01,42336973.71,85371444.73
其他应收款(合计),0,0,113034476.64,134245888.81,110280059.38,117647039.93
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,33658283.73,44109873.89,113034476.64,134245888.81,110280059.38,117647039.93
买入返售金融资产,0,0,0,0,0,0
存货,555725783.87,649660696.11,733960246.80,871856707.23,1042701610.00,1378108759.85
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,629572389.18,807682574.07,1016785703.09,1046977400.35,29280925.29
流动资产合计,856617899.79,1963986212.02,2402865215.73,2974616986.01,4099631263.32,5263532100.37
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,3600000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,6624590.00
长期股权投资,0,0,0,0,30175665.26,35582783.47
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,88050611.95,27381795.82,24506469.59,260469728.76
在建工程,75684640.64,18325772.73,88050611.95,27381795.82,24506469.59,260469728.76
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,731026972.17,870932090.80,876617888.99,1163702352.12
固定资产净额,629721076.08,720616365.09,731026972.17,870932090.80,876617888.99,1163702352.12
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,129760180.85,131421056.70,135122460.07,196475365.90,187987875.67,331005762.09
开发支出,0,0,0,0,0,0
商誉,0,0,131001.23,131001.23,131001.23,30175537.19
长期待摊费用,52441132.05,55650710.59,53769973.26,88682636.83,118024364.67,118336333.95
递延所得税资产,7416075.09,12140228.91,15927090.37,18659039.04,25525520.98,36623535.59
其他非流动资产,0,0,0,211400000.00,311300000.00,315153408.27
非流动资产合计,895023104.71,938154134.02,1024028109.05,1413661929.62,1577868786.39,2301583211.37
资产总计,1751641004.50,2902140346.04,3426893324.78,4388278915.63,5677500049.71,7565115311.74
短期借款,0,0,0,0,0,183193763.86
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,525825258.95,841350922.50,1319407048.21,1861072467.87
应付票据,0,0,0,0,0,0
应付账款,273767404.92,386648753.52,525825258.95,841350922.50,1319407048.21,1861072467.87
预收款项,29936838.07,76902312.74,121491256.35,119391368.48,147647053.87,206762293.94
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,52598740.91,53829758.50,73162899.03,109823606.40,120786076.52,154119492.32
应交税费,28234946.94,47624327.36,46084996.91,147600791.86,279377546.18,258583118.14
其他应付款(合计),0,0,106717811.96,176541010.08,240665881.17,331438976.35
应付利息,0,0,0,0,0,0
应付股利,0,0,0,0,0,0
其他应付款,68756483.40,77031583.66,106717811.96,176541010.08,240665881.17,331438976.35
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,0,0,0
流动负债合计,453294414.24,642036735.78,873282223.20,1394707699.32,2107883605.95,2995170112.48
长期借款,1006325.00,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,1888600.00,3973900.00,5109800.00,6620000.00
长期应付款,0,0,0,0,0,0
专项应付款,1400000.00,0,1888600.00,3973900.00,5109800.00,6620000.00
预计非流动负债,0,0,0,300000.00,0,0
递延所得税负债,0,0,796401.90,680655.70,564909.50,36576744.55
长期递延收益,19414443.62,27664604.73,34159841.29,74688449.87,67277109.51,65823213.11
其他非流动负债,0,0,0,0,0,0
非流动负债合计,21820768.62,27664604.73,36844843.19,79643005.57,72951819.01,109019957.66
负债合计,475115182.86,669701340.51,910127066.39,1474350704.89,2180835424.96,3104190070.14
实收资本(或股本),400000000.00,460000000.00,920000000.00,920000000.00,920000000.00,920000000.00
资本公积,54487764.53,732347764.53,272347764.53,272347764.53,272347764.53,272347764.53
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,526359.55
专项储备,0,0,0,0,0,0
盈余公积,110993908.80,154536334.38,205621260.50,269254238.80,343733386.35,440260399.59
一般风险准备,0,0,0,0,0,0
未分配利润,671011800.67,820116101.94,1031951120.51,1372359133.67,1874727294.53,2568365861.32
归属于母公司股东权益合计,1236493474.00,2167000200.85,2429920145.54,2833961137.00,3410808445.41,4201500384.99
少数股东权益,40032347.64,65438804.68,86846112.85,79967073.74,85856179.34,259424856.61
所有者权益(或股东权益)合计,1276525821.64,2232439005.53,2516766258.39,2913928210.74,3496664624.75,4460925241.60
负债和所有者权益(或股东权益)总计,1751641004.50,2902140346.04,3426893324.78,4388278915.63,5677500049.71,7565115311.74
