,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,10333616102.24,11655627387.84,12320883101.06,13863918661.24,13664752613.57,14255454959.92
营业收入,10333616102.24,11655627387.84,12320883101.06,13863918661.24,13664752613.57,14255454959.92
二、营业总成本,8769655666.35,9639698318.88,10448483239.64,12192485314.44,11912362756.32,12120120529.20
营业成本,2023536035.15,2005594259.50,2073263750.55,2447648497.06,2351770418.12,2389145565.57
营业税金及附加,189091147.87,211896263.98,253208903.44,278157873.03,275160199.06,222420702.63
销售费用,5972059145.41,6573045399.89,6850254977.42,8287063733.52,8035787141.63,8080617876.59
管理费用,490798689.04,723231140.80,986088169.56,1062064130.92,657399595.64,805361565.33
财务费用,69365643.94,114355020.05,142743146.63,49628077.17,70258175.78,117214089.54
研发费用,0,0,0,0,480238190.85,505360729.54
资产减值损失,24805004.94,11576234.66,142924292.04,67923002.74,41749035.24,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-5962868.82,1727700912.34,100386962.10,80422381.17,69205865.88,58758827.66
其中:对联营企业和合营企业的投资收益,-5831913.58,20154244.16,-8863233.70,80422381.17,69205865.88,58758827.66
汇兑收益,0,0,0,0,0,0
三、营业利润,1557997567.07,3743629981.30,1972786823.52,1758076768.97,2270343562.43,2428951123.45
加:营业外收入,263576175.72,182029809.80,151696074.81,231065884.37,28750844.68,6876261.18
减：营业外支出,11839471.39,21598647.91,19868247.77,28819440.46,44494495.34,21114424.68
其中：非流动资产处置损失,130417.67,1792663.67,727497.07,0,0,0
四、利润总额,1809734271.40,3904061143.19,2104614650.56,1960323212.88,2254599911.77,2414712959.95
减：所得税费用,300945017.85,370359133.06,334703701.95,321384840.36,347107812.62,451484593.59
五、净利润,1508789253.55,3533702010.13,1769910948.61,1638938372.52,1907492099.15,1963228366.36
归属于母公司所有者的净利润,1323627300.43,3536764364.82,1769364646.38,1637952317.97,1888405372.55,1945997173.47
少数股东损益,185161953.12,-3062354.69,546302.23,986054.55,19086726.60,17231192.89
基本每股收益(元/股),2.162800,5.779000,2.863900,2.402400,2.130900,1.744200
稀释每股收益(元/股),2.162800,5.779000,2.863900,2.402400,2.130900,1.744200
七、其他综合收益,687599.55,-684866.66,60878.13,142795.35,-141809.79,-139776.77
八、综合收益总额,1509476853.10,3533017143.47,1769971826.74,1639081167.87,1907350289.36,1963088589.59
归属于母公司所有者的综合收益总额,1324314899.98,3536079498.16,1769425524.51,1638095113.32,1888263562.76,1945857396.70
归属于少数股东的综合收益总额,185161953.12,-3062354.69,546302.23,986054.55,19086726.60,17231192.89
