,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,133759386.50,152140221.72,196543135.59,237540644.22,245469288.17,250674790.77
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,461389037.35,473144608.70,517050092.65,426887210.15
应收票据,63262299.62,20655936.42,49514841.25,67874958.66,92870980.31,0
应收账款,308073052.68,266464397.18,411874196.10,405269650.04,424179112.34,426887210.15
应收款项融资,0,0,0,0,0,46808680.50
预付款项,20363866.34,26620200.31,32013471.69,52821419.60,43981187.53,22647892.86
其他应收款(合计),0,0,18605507.01,12809750.03,12322771.70,7152285.80
应收利息,0,0,0,723300.00,1801700.00,0
应收股利,0,0,0,0,0,0
其他应收款,6411131.29,8356285.72,18605507.01,12086450.03,10521071.70,7152285.80
买入返售金融资产,0,0,0,0,0,0
存货,289386452.77,296049951.05,304900597.09,357012988.55,342604736.65,303037911.73
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,42251.57,737299.02,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,7883192.04,32500000.00,12066747.47,5176136.85,3580052.47,19001873.43
流动资产合计,829181632.81,803524291.42,1025518496.20,1138505547.95,1165008129.17,1076210645.24
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,2000000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,0,96657.44,2745555.30,32632749.76,7832129.87
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,9378912.64,10463727.87,8025915.39,501722.49
在建工程,5784291.07,3172258.23,9378912.64,10463727.87,8025915.39,501722.49
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,436056150.17,412169241.42,381588681.24,352925059.70
固定资产净额,492182899.87,471010697.14,436056150.17,412169241.42,381588681.24,352925059.70
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,139347106.95,159812300.54,158288729.71,168182323.18,159260045.64,156152822.99
开发支出,26177050.97,16350647.71,23197341.63,5817583.45,0,0
商誉,317982270.80,317982270.80,328744770.80,295180567.77,295180567.77,192541367.77
长期待摊费用,5088806.13,6232167.36,10995606.91,12041140.90,7892996.35,23027209.88
递延所得税资产,32339195.10,42780486.85,53543133.97,17437035.39,11275515.69,9933926.92
其他非流动资产,0,0,0,1922829.04,6004170.91,1419188.03
非流动资产合计,1018901620.89,1017340828.63,1020301303.27,925960004.32,903860642.75,746333427.65
资产总计,1848083253.70,1820865120.05,2045819799.47,2064465552.27,2068868771.92,1822544072.89
短期借款,177150000.00,347700000.00,436500000.00,468720000.00,483450000.00,524381199.65
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,210647359.30,254442038.03,154230914.26,203977121.82
应付票据,11583866.52,12405483.87,38079005.71,51226050.10,46307330.26,53996251.83
应付账款,114256628.93,98504917.53,172568353.59,203215987.93,107923584.00,149980869.99
