,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,887853611.20,900471123.37,1005347833.58,1376648527.98,1650902933.71,1871162280.91
营业收入,887853611.20,900471123.37,1005347833.58,1376648527.98,1650902933.71,1871162280.91
二、营业总成本,806557184.34,817817090.92,919773898.93,1310656491.16,1580000233.33,1741607584.23
营业成本,608325031.89,614735353.92,675032098.04,979027435.38,1159350622.31,1324161093.09
营业税金及附加,6289012.88,7066223.08,9971592.44,13885552.20,17756780.63,14358874.72
销售费用,102185814.52,99781333.47,119416806.90,149307756.02,176426224.00,201660620.55
管理费用,76040547.30,86441077.40,101310714.69,133597737.55,87341306.27,91336272.70
财务费用,9987775.42,3038520.64,2852122.07,20797838.56,23532277.23,8363847.18
研发费用,0,0,0,0,91103442.43,101726875.99
资产减值损失,3729002.33,6754582.41,11190564.79,14040171.45,24489580.46,0
公允价值变动收益,0,0,0,5208489.17,-5208489.17,2228105.12
投资收益,0,0,0,2722664.97,10211850.70,2600578.93
其中:对联营企业和合营企业的投资收益,0,0,0,0,-82563.91,20964.83
汇兑收益,0,0,0,0,0,0
三、营业利润,81296426.86,82654032.45,85573934.65,78963783.59,84018269.84,116211785.24
加:营业外收入,9520545.91,7875222.26,21238172.31,1314630.39,160605.75,180176.46
减：营业外支出,3086480.28,812226.83,620753.80,1403678.18,710820.24,547040.80
其中：非流动资产处置损失,44564.82,153741.74,265385.88,0,0,0
四、利润总额,87730492.49,89717027.88,106191353.16,78874735.80,83468055.35,115844920.90
减：所得税费用,13418433.77,13486781.72,17883231.39,14099095.43,11522619.32,14392855.44
五、净利润,74312058.72,76230246.16,88308121.77,64775640.37,71945436.03,101452065.46
归属于母公司所有者的净利润,74185899.19,76202240.54,88676728.87,65848300.57,74184325.16,98557063.42
少数股东损益,126159.53,28005.62,-368607.10,-1072660.20,-2238889.13,2895002.04
基本每股收益(元/股),0.990000,0.400000,0.220000,0.160000,0.180000,0.230000
稀释每股收益(元/股),0.990000,0.400000,0.220000,0.160000,0.180000,0.230000
七、其他综合收益,-1158789.21,-303816.34,346623.54,568843.36,113072.21,200290.27
八、综合收益总额,73153269.51,75926429.82,88654745.31,65344483.73,72058508.24,101652355.73
归属于母公司所有者的综合收益总额,73027109.98,75898424.20,89023352.41,66417143.93,74297397.37,98757353.69
归属于少数股东的综合收益总额,126159.53,28005.62,-368607.10,-1072660.20,-2238889.13,2895002.04
