,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,856131572.78,803469517.86,819203467.12,948840581.75,1454592211.09,1334235570.78
收到的税费返还,0,0,0,601488.22,2131500.00,0
收到的其他与经营活动有关的现金,45431951.26,52247753.79,57152697.47,307206505.86,266570034.92,175356703.34
经营活动现金流入小计,901563524.04,855717271.65,876356164.59,1256648575.83,1723293746.01,1509592274.12
购买商品、接受劳务支付的现金,447705412.64,413572215.84,462561800.33,526643913.06,1048497855.12,651710967.52
支付给职工以及为职工支付的现金,123706321.57,134310418.60,159617684.85,156845538.00,195437476.21,194275709.90
支付的各项税费,69854460.70,79399067.71,69552408.39,56895687.81,75602319.80,50299938.48
支付的其他与经营活动有关的现金,217860303.06,185025377.53,309531829.62,231886967.97,491028286.43,575059781.05
经营活动现金流出小计,859126497.97,812307079.68,1001263723.19,972272106.84,1810565937.56,1471346396.95
经营活动产生的现金流量净额,42437026.07,43410191.97,-124907558.60,284376468.99,-87272191.55,38245877.17
收回投资所收到的现金,0,2000000.00,0,173304462.15,445572000.00,130904404.09
取得投资收益所收到的现金,1204270.00,0,0,0,1794489.53,1676968.36
处置固定资产、无形资产和其他长期资产所收回的现金净额,437900.00,100000.00,100000.01,16768.08,200898.07,100222546.27
处置子公司及其他营业单位收到的现金净额,0,0,0,102223044.75,0,0
收到的其他与投资活动有关的现金,0,0,0,0,787344.92,45000000.00
投资活动现金流入小计,1642170.00,2100000.00,100000.01,275544274.98,448354732.52,277803918.72
购建固定资产、无形资产和其他长期资产所支付的现金,250987051.22,338607836.17,230898774.47,122414390.14,177163587.07,34689706.45
投资所支付的现金,2000000.00,0,4863119.20,356726200.00,436061874.33,86584223.14
取得子公司及其他营业单位支付的现金净额,-1063371.43,273046026.39,0,127765142.49,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,363379.48
投资活动现金流出小计,251923679.79,611653862.56,235761893.67,606905732.63,613225461.40,121637309.07
投资活动产生的现金流量净额,-250281509.79,-609553862.56,-235661893.66,-331361457.65,-164870728.88,156166609.65
吸收投资收到的现金,252.78,5318239.63,859209543.60,217490668.91,6216714.14,150000.00
其中：子公司吸收少数股东投资收到的现金,252.78,5318239.63,20649747.21,2490676.15,6216714.14,0
取得借款收到的现金,410810778.85,967248465.95,673894362.73,260000000.00,380000000.00,80000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,66428221.06,8339989.43,0,0
筹资活动现金流入小计,410811031.63,972566705.58,1599532127.39,485830658.34,386216714.14,80150000.00
偿还债务支付的现金,429729706.85,366607900.44,1045479031.29,234133064.44,459109875.57,324519183.21
