,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,374243597.22,803957712.69,1696411511.74,2947758482.21,3111617879.96,3048927351.86
收到的税费返还,9394634.08,10490423.14,12266269.18,24141418.79,19336411.00,42197399.70
收到的其他与经营活动有关的现金,14228426.82,12244144.73,27861024.50,17870416.36,36407198.87,42253073.34
经营活动现金流入小计,397866658.12,826692280.56,1736538805.42,2989770317.36,3167361489.83,3133377824.90
购买商品、接受劳务支付的现金,211964832.92,479850554.98,1038007785.44,1766425674.05,1802434178.79,1669741879.36
支付给职工以及为职工支付的现金,64766807.29,129723676.39,269839769.36,549036636.53,608168612.02,656042614.87
支付的各项税费,30337296.14,58245575.46,100100349.75,142275277.95,153024688.99,131693085.62
支付的其他与经营活动有关的现金,42877583.46,89488541.07,144028437.44,187608254.69,197432415.00,172331044.52
经营活动现金流出小计,349946519.81,757308347.90,1551976341.99,2645345843.22,2761059894.80,2629808624.37
经营活动产生的现金流量净额,47920138.31,69383932.66,184562463.43,344424474.14,406301595.03,503569200.53
收回投资所收到的现金,0,0,46180120.16,0,0,40000000.00
取得投资收益所收到的现金,0,0,0,0,0,5830500.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,495272.81,490389.22,4081034.38,34388517.96,32117013.33,27441541.42
处置子公司及其他营业单位收到的现金净额,0,0,0,3805850.18,12562.39,3988495.06
收到的其他与投资活动有关的现金,2500000.00,5670153.43,0,5343969.93,39603465.27,0
投资活动现金流入小计,2995272.81,6160542.65,50261154.54,43538338.07,71733040.99,77260536.48
购建固定资产、无形资产和其他长期资产所支付的现金,41096070.84,57970809.48,111464300.93,215149914.84,285404813.00,137147302.32
投资所支付的现金,0,27858803.72,38482769.23,10938599.55,980000.00,19099509.20
取得子公司及其他营业单位支付的现金净额,0,72969264.60,570310452.43,119042402.46,124589666.33,137370000.00
支付的其他与投资活动有关的现金,2500000.00,34000000.00,87661880.34,2004831.98,219144444.62,60000000.00
投资活动现金流出小计,43596070.84,192798877.80,807919402.93,347135748.83,630118923.95,353616811.52
投资活动产生的现金流量净额,-40600798.03,-186638335.15,-757658248.39,-303597410.76,-558385882.96,-276356275.04
吸收投资收到的现金,0,35367963.86,1386355887.63,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,35367963.86,16355899.86,0,0,0
取得借款收到的现金,8009431.00,73892046.15,129933893.80,132036273.15,262979151.18,348571501.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,29846371.33,14645507.70,9710000.00,520035.42,5515520.00
筹资活动现金流入小计,8009431.00,139106381.34,1530935289.13,141746273.15,263499186.60,354087021.00
偿还债务支付的现金,2258297.75,61228053.88,83971786.99,119663546.17,179897322.21,271006556.42
分配股利、利润或偿付利息所支付的现金,19777886.40,32529474.60,25260770.99,62285812.38,70259870.04,219785608.11
其中：子公司支付给少数股东的股利、利润,2794800.94,0,545223.29,0,6092274.97,8932009.32
支付其他与筹资活动有关的现金,44473.06,30041649.38,49556308.87,17640805.92,15167898.60,2223072.18
筹资活动现金流出小计,22080657.21,123799177.86,158788866.85,199590164.47,265325090.85,493015236.71
筹资活动产生的现金流量净额,-14071226.21,15307203.48,1372146422.28,-57843891.32,-1825904.25,-138928215.71
四、汇率变动对现金及现金等价物的影响,-181531.34,2279950.59,6164660.93,-24409316.63,26684530.93,8855012.04
五、现金及现金等价物净增加额,-6933417.27,-99667248.42,805215298.25,-41426144.57,-127225661.25,97139721.82
加:期初现金及现金等价物余额,235786572.07,228853154.80,129185906.38,934401204.63,892975060.06,765749398.81
六、期末现金及现金等价物余额,228853154.80,129185906.38,934401204.63,892975060.06,765749398.81,862889120.63
净利润,60304308.77,97042573.67,164845642.65,310138302.02,405887888.32,278506829.82
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2832933.23,5545876.43,6322823.45,15198240.50,28099861.48,132896591.86
固定资产折旧、油气资产折耗、生产性物资折旧,18152703.87,33691635.65,60192566.11,110699368.98,128573849.60,146962624.86
无形资产摊销,489129.61,775407.62,1967989.08,4349145.86,6189603.92,7345692.77
长期待摊费用摊销,32368.00,4458686.10,11760219.67,17865143.74,30077765.58,38551038.08
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-158955.81,274657.59,1383461.90,-548415.98,-7364922.90,-6758586.40
固定资产报废损失,0,0,0,172373.55,398958.93,1089683.75
公允价值变动损失,0,0,0,0,0,0
