,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,363098750.92,459885368.90,597304088.08,595054203.51,519589576.09,689812652.50
营业收入,363098750.92,459885368.90,597304088.08,595054203.51,519589576.09,689812652.50
二、营业总成本,266545233.03,345608920.83,486817182.55,497368316.03,450892594.22,595100560.26
营业成本,170379922.84,214705974.88,324200312.17,320581549.33,215497200.02,352841250.86
营业税金及附加,7943537.82,5091542.38,8515194.27,7015693.91,7107563.54,7314254.38
销售费用,21414616.37,30834412.73,34513168.70,44338849.51,57094914.25,54587446.89
管理费用,56962190.33,81074398.77,103372679.72,123605242.01,92960557.60,101137577.22
财务费用,-611023.84,-2633597.81,-9774103.52,-11877830.70,-13022201.56,-884159.42
研发费用,0,0,0,0,71387503.15,80104190.33
资产减值损失,10455989.51,16536189.88,25989931.21,13704811.97,19867057.22,0
公允价值变动收益,0,0,0,0,-6318.81,1225950.22
投资收益,0,8008448.57,3088225.71,3064838.07,10702483.34,13448271.58
其中:对联营企业和合营企业的投资收益,0,599952.18,-2137032.75,-1427520.71,210366.00,3643778.50
汇兑收益,0,0,0,0,0,0
三、营业利润,96553517.89,122284896.64,113575131.24,136434006.00,107100832.10,141860895.75
加:营业外收入,26825649.34,23621966.86,36003652.84,248437.35,7669453.46,448938.24
减：营业外支出,1029.38,6806.66,14744.70,85863.69,108599.47,31730.82
其中：非流动资产处置损失,0,6806.66,3928.08,0,0,0
四、利润总额,123378137.85,145900056.84,149564039.38,136596579.66,114661686.09,142278103.17
减：所得税费用,14438859.50,17672489.30,15695095.76,15146847.38,10895397.19,15542851.69
五、净利润,108939278.35,128227567.54,133868943.62,121449732.28,103766288.90,126735251.48
归属于母公司所有者的净利润,108939278.35,128357833.08,134596423.27,118871247.00,105323643.10,130203913.33
少数股东损益,0,-130265.54,-727479.65,2578485.28,-1557354.20,-3468661.85
基本每股收益(元/股),1.300000,1.250200,0.600900,0.260000,0.230000,0.290000
稀释每股收益(元/股),1.300000,1.250200,0.600900,0.260000,0.230000,0.290000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,108939278.35,128227567.54,133868943.62,121449732.28,103766288.90,126735251.48
归属于母公司所有者的综合收益总额,0,128357833.08,134596423.27,118871247.00,105323643.10,130203913.33
归属于少数股东的综合收益总额,0,-130265.54,-727479.65,2578485.28,-1557354.20,-3468661.85
