,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11158198993.01,13653110148.65,15504114709.16,23673970508.09,23696933155.74,24425709608.96
收到的税费返还,115361978.95,45163402.74,30395432.51,97011413.96,91694523.49,110955058.80
收到的其他与经营活动有关的现金,85022730.25,105097629.93,163209559.61,130822499.88,155899490.43,199741346.37
经营活动现金流入小计,11358583702.21,13803371181.32,15697719701.28,23901804421.93,23944527169.66,24736406014.13
购买商品、接受劳务支付的现金,9340819516.27,11428370188.99,12113597039.74,18808069256.18,18897149951.68,18956734374.83
支付给职工以及为职工支付的现金,838283864.07,975236814.26,1154639817.62,2686200107.89,2783851736.77,2880979730.06
支付的各项税费,303570129.65,398853823.19,378540460.89,368927192.75,397172317.05,476624861.36
支付的其他与经营活动有关的现金,717222943.29,761402321.67,889990925.86,1487181770.08,1434527356.31,1449047881.75
经营活动现金流出小计,11199896453.28,13563863148.11,14536768244.11,23350378326.90,23512701361.81,23763386848.00
经营活动产生的现金流量净额,158687248.93,239508033.21,1160951457.17,551426095.03,431825807.85,973019166.13
收回投资所收到的现金,0,348500000.00,0,9644267.07,7380506.46,7503994.37
取得投资收益所收到的现金,37838468.19,38787899.70,49845873.27,76286208.20,82863541.11,71190800.59
处置固定资产、无形资产和其他长期资产所收回的现金净额,3780389.91,5487722.24,3784186.93,19082545.25,20141279.01,8283117.07
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,1742247.50
收到的其他与投资活动有关的现金,1340320.60,90241169.67,24235313.58,460948606.59,0,120171280.99
投资活动现金流入小计,42959178.70,483016791.61,77865373.78,565961627.11,110385326.58,208891440.52
购建固定资产、无形资产和其他长期资产所支付的现金,130874976.46,99625262.80,112560221.23,230886855.02,319248414.34,1658215540.45
投资所支付的现金,200036820.63,22564183.94,32898057.00,6335851.14,223860000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,130089459.72,117845003.76,1886393.42,28342913.63,4422856.52
