,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5087545364.30,6939626027.29,6520364486.34,5298198942.80,6902147193.31,10493157033.56
营业收入,5331660711.57,6939626027.29,6520364486.34,5298198942.80,6902147193.31,10493157033.56
二、营业总成本,5037515092.92,6596620606.52,6275864647.09,5091104533.32,6701899143.46,10046450712.81
营业成本,4149776142.83,5165374409.31,4833701018.02,3890092033.20,5170935227.32,8115571674.75
营业税金及附加,40838644.81,49127515.18,47658105.48,49075938.42,76941596.00,52029275.98
销售费用,461553547.28,640635433.67,582463312.89,552447335.20,715433912.88,895443793.48
管理费用,368498566.08,292191175.42,319846078.86,314017019.93,364728163.98,418601739.42
财务费用,118315737.75,100255262.77,120249297.12,117984624.91,257476903.13,266797192.93
研发费用,0,207832573.88,234551721.71,262323995.02,196557095.31,298007036.25
资产减值损失,66093705.67,141204236.29,137395113.01,-94836413.36,-80173755.16,0
公允价值变动收益,0,0,0,0,0,0
投资收益,146401058.94,31195357.10,27919199.78,66808991.05,63312529.52,289740465.99
其中:对联营企业和合营企业的投资收益,-1396668.21,23148272.81,23852200.72,58150518.45,31710132.60,12315261.90
汇兑收益,0,0,0,0,0,0
三、营业利润,273171639.98,374396101.86,272722386.13,360139854.95,380418196.15,738823540.00
加:营业外收入,52244727.77,73761451.97,80521224.38,10210622.89,13675670.97,17720329.61
减：营业外支出,2765797.17,23606979.48,13247779.60,20254047.86,7555408.19,9033496.04
其中：非流动资产处置损失,210514.38,0,0,0,0,0
四、利润总额,322650570.58,424550574.35,339995830.91,350096429.98,386538458.93,747510373.57
减：所得税费用,37109339.47,77946232.74,52035251.14,21676317.80,-36211802.49,86176177.88
五、净利润,285541231.11,346604341.61,287960579.77,328420112.18,422750261.42,661334195.69
归属于母公司所有者的净利润,296571678.75,357577263.49,315437145.89,356039671.22,425966515.12,712563192.87
少数股东损益,-11030447.64,-10972921.88,-27476566.12,-27619559.04,-3216253.70,-51228997.18
基本每股收益(元/股),0.540000,0.300000,0.250000,0.320000,0.390000,0.530000
稀释每股收益(元/股),0,0,0,0,0.390000,0.530000
七、其他综合收益,4713928.58,7879708.66,8111675.35,2455494.56,3197738.34,128246.78
八、综合收益总额,290255159.69,354484050.27,296072255.12,330875606.74,425947999.76,661462442.47
归属于母公司所有者的综合收益总额,301294447.37,365606863.40,323724383.73,358334041.77,429295805.36,712735348.67
归属于少数股东的综合收益总额,-11039287.68,-11122813.13,-27652128.61,-27458435.03,-3347805.60,-51272906.20
