,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,70199684.95,82521698.67,138118211.63,148346203.62,132942415.55,192866364.62
交易性金融资产,0,0,0,0,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,192393152.25,230528121.82,313721654.76,240870460.43
应收票据,10700000.00,60381682.25,25853998.75,44189700.00,60443115.00,0
应收账款,205734408.59,213956935.71,166539153.50,186338421.82,253278539.76,240870460.43
应收款项融资,0,0,0,0,0,21879440.00
预付款项,5788890.78,3277370.77,3790332.14,3798344.99,22394768.41,28139454.06
其他应收款(合计),0,0,2728094.42,2246678.08,9811395.61,4947689.79
应收利息,0,0,0,0,0,0
应收股利,384000.00,0,0,0,0,0
其他应收款,9092172.64,4909455.45,2728094.42,2246678.08,9811395.61,4947689.79
买入返售金融资产,0,0,0,0,0,0
存货,182090432.61,98306686.00,107122318.31,128034446.27,172160832.52,264954796.31
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,8898251.05,1611014.31,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,120000000.00,102017110.34,12096664.11,10168180.81
流动资产合计,492887840.62,464964843.16,564152108.75,614970905.12,663127730.96,763826386.02
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,11222400.00,11222400.00,4822400.00,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,26136916.25,7405328.11,0,0,0,7851326.37
长期股权投资,0,0,0,0,0,0
投资性房地产,90306600.06,84298152.51,69436599.84,45075225.97,41855693.41,38636160.85
在建工程(合计),0,0,603912.70,0,3471634.02,1142902.21
在建工程,50877839.62,2135897.44,603912.70,0,3471634.02,1142902.21
工程物资,359239.93,47080.03,0,0,0,0
固定资产及清理(合计),0,0,191111016.76,181719585.02,203186009.07,207767868.14
固定资产净额,150145985.94,197845089.16,191111016.76,181719585.02,203186009.07,207767868.14
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,87702132.60,85792111.50,84282078.30,82221629.87,89677187.42,85858519.89
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,127662244.44,110427823.58
长期待摊费用,0,0,0,0,1802557.75,4775849.37
递延所得税资产,4749899.27,4247862.92,3866822.41,13873666.35,15792716.37,20092420.36
其他非流动资产,9535110.14,9535110.14,0,0,0,0
非流动资产合计,431036123.81,402529031.81,354122830.01,322890107.21,483448042.48,486552870.77
资产总计,923923964.43,867493874.97,918274938.76,937861012.33,1146575773.44,1250379256.79
短期借款,40000000.00,40000000.00,0,0,2000000.00,30151268.08
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,94679274.55,106610158.93,135583362.41,155185265.70
应付票据,0,0,0,0,12999999.60,0
应付账款,184944329.22,144725328.57,94679274.55,106610158.93,122583362.81,155185265.70
预收款项,104945750.46,39703658.20,22901622.35,29952069.69,43864208.95,100749082.19
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,11314013.76,11159839.05,10643329.81,12482046.37,14979319.73,15889029.78
应交税费,1657888.68,6325505.52,4731837.60,10024233.71,21568250.25,30560307.59
其他应付款(合计),0,0,11081039.53,10819100.15,93764435.15,53330835.64
应付利息,148500.00,123444.45,0,0,7646.34,0
应付股利,0,0,0,0,0,0
其他应付款,6941540.64,7099679.46,11081039.53,10819100.15,93756788.81,45123.23
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,4697170.50,2949911.76,2918055.96,0
流动负债合计,349952022.76,249137455.25,148734274.34,172837520.61,314677632.45,385865788.98
长期借款,40000000.00,40000000.00,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,5000000.00,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,69000000.00,71000000.00,5000000.00,0,0,0
预计非流动负债,0,0,0,0,0,617137.27
递延所得税负债,0,0,0,0,1287172.11,901090.41
长期递延收益,0,0,54958318.39,52005893.80,61572777.84,79438184.47
其他非流动负债,0,0,0,0,0,0
非流动负债合计,109000000.00,111000000.00,59958318.39,52005893.80,62859949.95,80956412.15
负债合计,458952022.76,360137455.25,208692592.73,224843414.41,377537582.40,466822201.13
实收资本(或股本),70000000.00,70000000.00,93340000.00,93340000.00,93340000.00,93340000.00
资本公积,72131064.29,72131064.29,220775123.75,220775123.75,220775123.75,220775123.75
减：库存股,0,0,0,0,0,0
其他综合收益,-237083.57,183392.41,643205.00,270338.17,610120.96,742597.57
专项储备,7225687.64,9266547.87,10936575.49,11977739.69,13099017.09,13966856.40
盈余公积,35786225.73,35786225.73,38617506.78,39785322.79,40141213.54,41524814.60
一般风险准备,0,0,0,0,0,0
未分配利润,278571321.08,318495421.39,343804936.72,345170294.81,353379956.50,353896179.19
归属于母公司股东权益合计,463477215.17,505862651.69,708117347.74,711318819.21,721345431.84,724245571.51
少数股东权益,1494726.50,1493768.03,1464998.29,1698778.71,47692759.20,59311484.15
所有者权益(或股东权益)合计,464971941.67,507356419.72,709582346.03,713017597.92,769038191.04,783557055.66
负债和所有者权益(或股东权益)总计,923923964.43,867493874.97,918274938.76,937861012.33,1146575773.44,1250379256.79
