,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,35207372366.66,37585048885.78,39983068872.68,40688723021.79,44130249190.83,50360530481.24
收到的税费返还,5417806.43,3521498.40,1379361.50,1262575.72,315486.80,555057.72
收到的其他与经营活动有关的现金,2070918020.09,2634956849.32,3031806248.98,5396972722.48,8617536337.85,9324295441.73
经营活动现金流入小计,37283708193.18,40223527233.50,43016254483.16,46138267603.28,52782845399.20,59709323687.44
购买商品、接受劳务支付的现金,31447541837.82,34013492851.91,37135201480.51,37036928955.06,41832291735.98,46942681921.18
支付给职工以及为职工支付的现金,1413040975.84,1446470072.95,1395313250.72,1537818559.02,1607824436.38,1704252870.07
支付的各项税费,1301668455.13,1404477016.15,1602649975.45,1296295345.11,1261556422.80,1326430679.70
支付的其他与经营活动有关的现金,2814562348.41,2019542447.29,3455063298.08,3466597282.24,7858025820.56,8513397584.80
经营活动现金流出小计,36976813617.20,38883982388.30,43588228004.76,43290998175.75,52632285964.85,58451717029.99
经营活动产生的现金流量净额,306894575.98,1339544845.20,-571973521.60,2847269427.53,150559434.35,1257606657.45
收回投资所收到的现金,437508258.14,0,0,40467270.00,55000000.00,0
取得投资收益所收到的现金,13748708.69,13725339.72,9388589.83,18531525.12,14904521.88,10857974.14
处置固定资产、无形资产和其他长期资产所收回的现金净额,36427354.52,1873831.90,35603833.89,35045941.95,38249963.54,18230591.84
处置子公司及其他营业单位收到的现金净额,0,694377316.38,1643050500.00,0,0,5573784.73
收到的其他与投资活动有关的现金,466773375.74,2060989030.62,2183687285.89,168274939.00,1021179430.63,487461107.52
投资活动现金流入小计,954457697.09,2770965518.62,3871730209.61,262319676.07,1129333916.05,522123458.23
购建固定资产、无形资产和其他长期资产所支付的现金,554344495.05,403974215.41,270804959.90,556767485.04,219584257.71,56133156.96
投资所支付的现金,15000000.00,96948549.21,80555587.50,141209087.50,291600.00,106860000.00
取得子公司及其他营业单位支付的现金净额,0,243210225.79,0,239057686.00,0,0
支付的其他与投资活动有关的现金,250593522.34,811847253.02,1155558496.98,305757077.68,361500199.44,464440964.95
投资活动现金流出小计,819938017.39,1555980243.43,1506919044.38,1242791336.22,581376057.15,627434121.91
投资活动产生的现金流量净额,134519679.70,1214985275.19,2364811165.23,-980471660.15,547957858.90,-105310663.68
吸收投资收到的现金,0,54880000.00,5000000.00,553068930.57,1400000000.00,0
其中：子公司吸收少数股东投资收到的现金,0,54880000.00,5000000.00,0,1400000000.00,0
取得借款收到的现金,12164440119.50,12405895020.58,11904640000.00,11738206338.24,11114808711.96,14068331864.73
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,720000000.00,85000000.00,1030000000.00
筹资活动现金流入小计,12164440119.50,12460775020.58,11909640000.00,13011275268.81,12599808711.96,15098331864.73
偿还债务支付的现金,11579958833.29,11358898526.80,12882156333.33,14386783166.67,12381076338.24,12219763252.75
分配股利、利润或偿付利息所支付的现金,1474324667.28,1342837253.08,1349962883.33,1078845168.61,1025864508.08,1095979590.99
其中：子公司支付给少数股东的股利、利润,2223980.00,6300550.00,6710830.65,10836480.00,9313751.23,86637744.95
支付其他与筹资活动有关的现金,109059218.55,84900720.37,71515260.46,247157636.87,5324828.83,168239280.25
筹资活动现金流出小计,13163342719.12,12786636500.25,14303634477.12,15712785972.15,13412265675.15,13483982123.99
筹资活动产生的现金流量净额,-998902599.62,-325861479.67,-2393994477.12,-2701510703.34,-812456963.19,1614349740.74
四、汇率变动对现金及现金等价物的影响,67542.34,0,0,0,0,0
五、现金及现金等价物净增加额,-557420801.60,2228668640.72,-601156833.49,-834712935.96,-113939669.94,2766645734.51
加:期初现金及现金等价物余额,3395699158.45,2838278356.85,5066946997.57,4503246613.95,3668533677.99,3554594008.05
六、期末现金及现金等价物余额,2838278356.85,5066946997.57,4465790164.08,3668533677.99,3554594008.05,6321239742.56
净利润,84789122.01,812757612.36,317501408.02,393208081.14,446697758.92,629667664.96
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,59400900.46,212579941.83,107238954.21,171954670.72,176335122.17,143180681.64
固定资产折旧、油气资产折耗、生产性物资折旧,149828468.60,148263124.77,133950549.75,119312930.70,128175519.72,113532596.01
无形资产摊销,78341630.68,116480450.06,105373067.44,111979544.79,118975706.48,144335329.50
长期待摊费用摊销,24764049.47,25631658.52,27390399.00,12184941.05,7136620.05,8763253.17
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-34211705.53,-3823673.32,-25759720.17,12016491.80,-26796560.43,-1123619.67
固定资产报废损失,495464.24,74908.80,1034464.37,439797.91,708871.06,1236147.37
公允价值变动损失,0,0,0,-18889559.24,-29015768.95,-36259838.34
递延收益增加（减：减少）,0,0,0,0,0,0
