,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1541087720.61,1449191304.85,1043770010.96,1059603160.16,1491820575.05,1672286994.32
收到的税费返还,9147044.33,12840250.33,18258075.91,24270869.85,21495296.34,33962114.20
收到的其他与经营活动有关的现金,116819075.48,177064586.25,136418374.50,104061758.93,101039698.73,197391585.33
经营活动现金流入小计,1667053840.42,1639096141.43,1198446461.37,1187935788.94,1614355570.12,1903640693.85
购买商品、接受劳务支付的现金,1048250299.49,963343967.79,506536201.11,482058974.20,725461214.90,841728736.95
支付给职工以及为职工支付的现金,257279456.18,291168723.56,311604662.21,349864959.90,413785494.72,450678297.53
支付的各项税费,66770712.24,65756450.65,53953148.33,57350255.90,39459421.53,61407427.37
支付的其他与经营活动有关的现金,266914092.67,239939133.00,252635171.68,218749487.52,315121286.63,328589737.32
经营活动现金流出小计,1639214560.58,1560208275.00,1124729183.33,1108023677.52,1493827417.78,1682404199.17
经营活动产生的现金流量净额,27839279.84,78887866.43,73717278.04,79912111.42,120528152.34,221236494.68
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,2419029.43,2333413.59,1153524.74,1337605.52,3127203.52,7813663.62
处置固定资产、无形资产和其他长期资产所收回的现金净额,722527.26,1302780.00,35550.00,67000.00,13250.00,300.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,580000000.00,460000000.00,210000000.00,604000000.00,413000000.00,740000000.00
投资活动现金流入小计,583141556.69,463636193.59,211189074.74,605404605.52,416140453.52,747813963.62
购建固定资产、无形资产和其他长期资产所支付的现金,25306789.09,11438450.03,89561269.90,20244010.63,20167055.12,69891454.62
投资所支付的现金,12389800.00,2259500.00,0,0,0,805000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,580000000.00,510000000.00,160000000.00,604000000.00,413000000.00,740000000.00
投资活动现金流出小计,617696589.09,523697950.03,249561269.90,624244010.63,433167055.12,810696454.62
投资活动产生的现金流量净额,-34555032.40,-60061756.44,-38372195.16,-18839405.11,-17026601.60,-62882491.00
吸收投资收到的现金,0,0,0,0,412600000.00,0
