,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1263062267.04,1711308669.07,2457015465.82,2572487726.02,2527415275.10,2205852549.27
营业收入,1263062267.04,1711308669.07,2457015465.82,2572487726.02,2527415275.10,2205852549.27
二、营业总成本,1098128739.72,1534263062.69,2130928241.81,2201570717.87,2281177436.08,2089993379.50
营业成本,863544244.30,1219609059.92,1707827205.71,1735580804.22,1719623943.94,1512198213.98
营业税金及附加,35874743.95,42327094.89,13087521.76,8829538.16,8831616.49,10474885.55
销售费用,92787515.45,123421155.91,171573397.61,202093511.85,253769209.28,295780131.67
管理费用,91129317.19,129194710.24,199249759.06,210575428.85,136147800.18,159415321.55
财务费用,4511042.52,-16497231.81,-966750.32,4914072.04,26575526.70,60073723.22
研发费用,0,0,0,0,47573406.42,52051103.53
资产减值损失,10281876.31,36208273.54,40157107.99,39577362.75,88655933.07,0
公允价值变动收益,0.00,0,0,0,0,0
投资收益,0.00,-596707.05,-1554455.05,-332511.89,-15546223.82,4496289.43
其中:对联营企业和合营企业的投资收益,0,-596707.05,-1554455.05,-329995.02,701495.18,4355001.23
汇兑收益,0,0,0,0,0,0
三、营业利润,164933527.32,176448899.33,324532768.96,378731215.08,259653420.99,-343323011.43
加:营业外收入,10611988.24,15516459.21,25364876.56,11720503.22,1012453.18,7229055.19
减：营业外支出,446628.11,562526.36,399455.23,549691.33,5111322.05,1594386.21
其中：非流动资产处置损失,107676.18,45085.17,65246.34,0,0,0
四、利润总额,175098887.45,191402832.18,349498190.29,389902026.97,255554552.12,-337688342.45
减：所得税费用,27359113.90,31476400.88,53927711.98,56623230.56,41741956.23,5589467.47
五、净利润,147739773.55,159926431.30,295570478.31,333278796.41,213812595.89,-343277809.92
归属于母公司所有者的净利润,112167858.11,152633303.67,275495429.54,311825825.86,216769784.07,-342885845.54
少数股东损益,35571915.44,7293127.63,20075048.77,21452970.55,-2957188.18,-391964.38
基本每股收益(元/股),0.508600,0.267900,0.145300,0.163500,0.113700,-0.180300
稀释每股收益(元/股),0.508600,0.267900,0.142900,0.162000,0.113300,-0.179200
七、其他综合收益,0,0,0,0,0,-28391085.29
八、综合收益总额,147739773.55,159926431.30,295570478.31,333278796.41,213812595.89,-371668895.21
归属于母公司所有者的综合收益总额,112167858.11,152633303.67,275495429.54,311825825.86,216769784.07,-371276930.83
归属于少数股东的综合收益总额,35571915.44,7293127.63,20075048.77,21452970.55,-2957188.18,-391964.38
