,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,415757091.07,375825032.56,534138098.66,820460365.06,1194487779.14,1311010240.18
营业收入,415757091.07,375825032.56,534138098.66,820460365.06,1194487779.14,1311010240.18
二、营业总成本,295102500.82,276782147.08,372404377.17,576057024.23,917343336.73,1001173424.83
营业成本,251403293.70,234571923.10,319791966.19,507171017.93,745884845.95,837512720.11
营业税金及附加,3312304.01,3514023.56,6947106.22,8983682.81,10844771.92,10772277.69
销售费用,4751213.35,5453769.22,7635379.38,9871188.42,40764416.46,44084879.15
管理费用,34025289.06,32778440.79,37929971.02,50314264.46,62565105.74,64043252.32
财务费用,1421906.18,408085.94,-92994.72,-622617.54,595796.27,-4835959.43
研发费用,0,0,0,0,34121975.64,49596254.99
资产减值损失,188494.52,55904.47,192949.08,339488.15,22566424.75,0
公允价值变动收益,0,0,0,0,-265542.35,13880000.00
投资收益,2573397.85,485616.81,15547277.97,14685433.15,35123786.64,35088261.65
其中:对联营企业和合营企业的投资收益,0,0,0,-25599.50,-529816.01,4154124.36
汇兑收益,0,0,0,0,0,0
三、营业利润,123227988.10,99528502.29,177280999.46,269060753.55,320471698.00,359818892.57
加:营业外收入,2670816.73,3476762.17,4690397.42,8450021.31,3010448.69,520977.90
减：营业外支出,701152.14,916357.57,138747.16,2103728.17,410690.43,947979.89
其中：非流动资产处置损失,1152.14,17041.57,13990.32,0,0,0
四、利润总额,125197652.69,102088906.89,181832649.72,275407046.69,323071456.26,359391890.58
减：所得税费用,17455492.52,14206363.34,25692317.85,40611986.13,50007909.57,52894662.47
五、净利润,107742160.17,87882543.55,156140331.87,234795060.56,273063546.69,306497228.11
归属于母公司所有者的净利润,108283044.30,89147973.43,155127710.30,234480457.26,270384992.74,304356137.00
少数股东损益,-540884.13,-1265429.88,1012621.57,314603.30,2678553.95,2141091.11
基本每股收益(元/股),1.080000,0.890000,1.550000,1.750000,2.000000,2.250000
稀释每股收益(元/股),1.080000,0.890000,1.550000,1.750000,2.000000,2.250000
七、其他综合收益,0,0,0,-22282.25,10580262.40,2499416.09
八、综合收益总额,107742160.17,87882543.55,156140331.87,234772778.31,283643809.09,308996644.20
归属于母公司所有者的综合收益总额,108283044.30,89147973.43,155127710.30,234458175.01,280965255.14,306855553.09
归属于少数股东的综合收益总额,-540884.13,-1265429.88,1012621.57,314603.30,2678553.95,2141091.11
