,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5010012325.87,4331513542.49,5856937609.16,7193263144.16,7852536417.15,10063808026.15
营业收入,5010012325.87,4331513542.49,5856937609.16,7193263144.16,7852536417.15,10063808026.15
二、营业总成本,4822203767.06,4244525493.33,5653760933.83,6843235479.64,7703740153.86,9742857476.81
营业成本,4076191653.31,3534515992.49,4767023080.82,5861455733.27,6632869804.86,8656969580.74
营业税金及附加,29436043.76,27178343.30,54249270.95,64276722.10,59451531.72,63908533.56
销售费用,188545874.32,169623907.15,241743909.54,282894995.11,244923408.20,310864915.29
管理费用,498048641.34,497189906.04,571121436.24,632320399.09,539645764.24,505889040.42
财务费用,16531664.48,5921401.76,-9787037.59,-10639908.87,-16240327.07,-8618729.79
研发费用,0,0,0,0,213964694.64,213844136.59
资产减值损失,13449889.85,10095942.59,29410273.87,12927538.94,29125277.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,471423568.77,435786437.18,446166427.47,498167932.57,667189530.52,582012326.02
其中:对联营企业和合营企业的投资收益,471423568.77,419161648.00,443523838.98,498167932.57,632088574.15,582012326.02
汇兑收益,0,0,0,0,0,0
三、营业利润,659232127.58,522774486.34,649343102.80,921342798.03,861965096.83,939302231.25
加:营业外收入,83999244.05,20713210.47,103540829.22,8703866.45,51723029.34,12644001.58
减：营业外支出,40721441.49,7332763.94,47052725.82,50601711.79,11622860.26,3003468.95
其中：非流动资产处置损失,38559615.95,416633.09,35455220.47,0,0,0
四、利润总额,702509930.14,536154932.87,705831206.20,879444952.69,902065265.91,948942763.88
减：所得税费用,30095680.84,11209227.25,29212114.29,60550017.27,28396671.58,65705484.81
五、净利润,672414249.30,524945705.62,676619091.91,818894935.42,873668594.33,883237279.07
归属于母公司所有者的净利润,626375268.87,503221359.53,676711738.87,831547593.78,881637741.83,890996344.60
少数股东损益,46038980.43,21724346.09,-92646.96,-12652658.36,-7969147.50,-7759065.53
基本每股收益(元/股),0.480000,0.390000,0.520000,0.640000,0.490000,0.500000
稀释每股收益(元/股),0.480000,0.390000,0.520000,0.640000,0.490000,0.500000
七、其他综合收益,32463.78,264547.70,267439.34,-505355.42,198143.88,830769.99
八、综合收益总额,672446713.08,525210253.32,676886531.25,818389580.00,873866738.21,884068049.06
归属于母公司所有者的综合收益总额,626407732.65,503485907.23,676979178.21,831042238.36,881835885.71,891827114.59
归属于少数股东的综合收益总额,46038980.43,21724346.09,-92646.96,-12652658.36,-7969147.50,-7759065.53
