,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1388365306.83,1097559788.37,1364421215.17,1317753928.64,1689188002.30,4410124566.35
交易性金融资产,108559.41,6799.16,0,7399934.50,25992429.87,3908971514.71
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,2899279468.51,3636393533.36,4254349014.53,5063364409.21
应收票据,920997036.69,551404317.74,578330478.38,1142284482.33,1620338773.43,1709296532.17
应收账款,2170197158.29,2467716545.99,2320948990.13,2494109051.03,2634010241.10,3354067877.04
应收款项融资,0,0,0,0,0,0
预付款项,976724583.85,864174248.04,1032519133.14,1146487631.89,1728617230.07,1507065384.29
其他应收款(合计),0,0,50262217.75,63431133.85,58835121.66,164021295.30
应收利息,0,0,3626228.13,28790.63,0,81258738.76
应收股利,0,3528000.00,7452331.78,17389786.34,31312558.10,31312558.10
其他应收款,10510175.17,32679992.32,39183657.84,46012556.88,27522563.56,51449998.44
买入返售金融资产,0,0,0,0,0,0
存货,1491945253.94,1636265734.61,1479548113.65,1895228611.69,2326555057.58,2651923599.50
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,20008519.24,75315453.40,123380088.62,178082054.69,144843808.92,94394043.71
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,4760992123.10,4652910096.78,4785830310.41,4338931514.04,4748476365.95,59543890.42
流动资产合计,11739848716.52,11381560976.41,11735240547.25,12583708342.66,14976857030.88,17859408703.49
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,322080214.29,263118799.31,88320880.19,689770702.05,529987291.85,0
持有至到期投资,0,0,0,0,0,0
长期应收款,51385570.68,121230089.39,74583478.02,14563192.81,0,1289204.86
长期股权投资,172232498.51,200840415.50,220531896.64,218982435.04,204826809.94,196544351.96
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,454630781.17,521370311.17,123337362.94,64281521.22
在建工程,132571219.72,404795361.32,454630781.17,521370311.17,123337362.94,64281521.22
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1391338852.51,1201144289.74,1690311458.23,1705976370.97
固定资产净额,1501417609.21,1455139280.64,1391338852.51,1201144289.74,1690311458.23,1705976370.97
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,183869204.98,223432531.69,219646252.57,229500768.07,204422955.66,192666373.95
开发支出,0,0,0,0,0,0
