,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,243740191.27,154959558.86,12653836.16,752737593.72,1602519879.44,1979862596.96
营业收入,243740191.27,154959558.86,12653836.16,752737593.72,1602519879.44,1979862596.96
二、营业总成本,154661547.52,117422879.86,63931134.44,848168353.05,1842803420.29,2036485686.09
营业成本,112916066.49,68708509.67,6658845.38,576668734.16,1247002783.29,1622121962.87
营业税金及附加,12295808.45,16991709.12,1728314.60,21398026.30,27594463.41,28860043.37
销售费用,397951.84,390190.89,228472.45,16853117.81,38150525.54,48579192.53
管理费用,30751917.97,28946814.62,60995857.45,199583814.21,272010728.26,220792808.13
财务费用,-1731323.00,-6658259.97,-5328432.28,38143075.02,231437741.77,101014617.33
研发费用,0,0,0,0,24470903.53,15117061.86
资产减值损失,31125.77,9043915.53,-351923.16,-4478414.45,2136274.49,0
公允价值变动收益,0,0,0,0,0,0
投资收益,8997052.03,30357115.34,7915165.41,1101120.36,250290903.75,-14182711.44
其中:对联营企业和合营企业的投资收益,0,0,0,-273023.47,-1349971.60,-2346906.08
汇兑收益,0,0,0,0,0,0
三、营业利润,98075695.78,67893794.34,-43362132.87,-9965200.88,22240637.71,-1568902954.12
加:营业外收入,1566195.11,2061473.88,2229198.24,80002577.54,116003499.46,85275735.27
减：营业外支出,467837.28,246472.10,61800.00,2723518.80,67490485.15,64468462.49
其中：非流动资产处置损失,137.28,0,0,0,0,0
四、利润总额,99174053.61,69708796.12,-41194734.63,67313857.86,70753652.02,-1548095681.34
减：所得税费用,16059593.22,9122553.53,1253011.09,14055084.13,48828797.44,12740241.86
五、净利润,83114460.39,60586242.59,-42447745.72,53258773.73,21924854.58,-1560835923.20
归属于母公司所有者的净利润,82459550.31,59780813.42,-38038311.23,57893244.41,24551990.93,-1548449345.11
少数股东损益,654910.08,805429.17,-4409434.49,-4634470.68,-2627136.35,-12386578.09
基本每股收益(元/股),0.152700,0.106800,-0.068000,0.103400,0.042500,-2.305600
稀释每股收益(元/股),0.152700,0.106800,-0.068000,0.103400,0.042500,-2.305600
七、其他综合收益,0,0,0,17536847.90,-29708715.64,3918589.81
八、综合收益总额,83114460.39,60586242.59,-42447745.72,70795621.63,-7783861.06,-1556917333.39
归属于母公司所有者的综合收益总额,82459550.31,59780813.42,-38038311.23,75430092.31,-5156724.71,-1544530755.30
归属于少数股东的综合收益总额,654910.08,805429.17,-4409434.49,-4634470.68,-2627136.35,-12386578.09
