,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,239270094.35,711766145.96,436569591.80,492610686.69,646088273.50,519879610.75
交易性金融资产,0,0,0,0,0,99000000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,792595858.34,798858137.18,946727688.25,1026971623.91
应收票据,115370847.29,103943221.78,41102274.87,76150653.77,64105585.88,0
应收账款,768277579.24,830856826.78,751493583.47,722707483.41,882622102.37,1026971623.91
应收款项融资,0,0,0,0,0,82653586.44
预付款项,68899713.94,23196337.13,52980803.46,61934593.63,54882327.96,56931698.23
其他应收款(合计),0,0,29425973.70,80155771.77,32681986.16,30041258.39
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,20422343.32,36683139.50,29425973.70,80155771.77,32681986.16,30041258.39
买入返售金融资产,0,0,0,0,0,0
存货,426400879.56,351530947.47,380773034.51,483408642.01,574039311.68,533452799.47
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,22546900.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,89728.06,256976.67,18296404.12,40637540.16,49486477.61,49204658.54
流动资产合计,1638731185.76,2058233595.29,1710641665.93,1957605371.44,2303906065.16,2420682135.73
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,2000000.00,2000000.00,3500000.00,65500000.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,331072181.36,593932450.88,419983069.97,65841557.49,70527507.49,0
长期股权投资,42356852.08,102638908.21,216898691.67,225526906.77,223652229.07,279691681.92
投资性房地产,0,0,26014391.53,26513700.60,11043724.50,18460360.60
在建工程(合计),0,0,43878978.34,94210851.97,253276667.00,331247887.65
在建工程,283946.70,98678895.77,43878978.34,94210851.97,253227120.45,331247887.65
工程物资,0,0,0,0,49546.55,0
固定资产及清理(合计),0,0,321356669.19,379388532.84,455851766.33,457530934.97
固定资产净额,301006569.09,328312253.08,321356669.19,379388532.84,455851766.33,457530934.97
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,105682277.87,109190934.40,186299433.03,261488491.91,277130946.92,307275935.32
开发支出,0,0,3321990.96,4828687.28,73889.26,16401141.49
商誉,242052699.83,299392729.05,340813385.70,570544638.12,648929882.29,648929882.29
长期待摊费用,4062697.39,2857642.73,4839999.72,7817135.32,14469243.24,14608229.79
递延所得税资产,12525279.49,16985564.33,31164560.77,34016892.04,38388213.67,40837910.01
其他非流动资产,0,8821621.70,10943267.61,23474091.20,79517700.34,16817906.09
非流动资产合计,1039042503.81,1562811000.15,1607514438.49,1697151485.54,2138361770.11,2262769974.70
资产总计,2677773689.57,3621044595.44,3318156104.42,3654756856.98,4442267835.27,4683452110.43
短期借款,245443207.10,229000000.00,20000000.00,15000000.00,183000000.00,190900000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,564036551.81,537445058.54,686640728.93,846866964.79
应付票据,193347093.80,86092809.00,87146037.50,100591203.09,157478083.60,279466737.70
应付账款,411362748.06,678030620.46,476890514.31,436853855.45,529162645.33,567400227.09
预收款项,166001359.23,120602815.07,143581973.08,291703954.49,284660689.62,275708317.88
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,7607123.80,5515900.80,8753719.90,17342822.90,30237614.16,36346439.01
应交税费,33128115.41,47483745.51,8226617.68,19100221.45,29456309.57,31590755.56
其他应付款(合计),0,0,17988099.84,91945605.20,165504530.53,115710470.76
应付利息,0,0,19333.33,15285.42,555622.70,457853.13
应付股利,2851040.00,1629336.85,0,0,0,0
其他应付款,50218542.14,10075216.79,17968766.51,91930319.78,164948907.83,115252617.63
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,1000000.00,2000000.00,33000000.00,18000000.00
其他流动负债,0,0,0,0,0,0
流动负债合计,1109959229.54,1178430444.48,763586962.31,974537662.58,1412499872.81,1515122948.00
长期借款,0,0,49000000.00,47000000.00,164000000.00,111000000.00
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,3659312.92,735084.34,0,0
递延所得税负债,7000707.42,4855252.30,4335714.99,9445616.06,9287059.99,8274864.93
长期递延收益,0,0,4479166.67,4429166.63,6508128.84,6900835.91
其他非流动负债,0,0,28000000.00,28000000.00,28000000.00,28000000.00
非流动负债合计,7000707.42,4855252.30,89474194.58,89609867.03,207795188.83,154175700.84
负债合计,1116959936.96,1183285696.78,853061156.89,1064147529.61,1620295061.64,1669298648.84
实收资本(或股本),382997800.00,443299652.00,882079304.00,882079304.00,915089304.00,914869304.00
资本公积,789304301.61,1436545856.16,991415804.16,987955225.45,1071569465.45,1086162705.18
减：库存股,0,8372160.00,0,0,98535500.00,126982287.53
其他综合收益,1832.64,1832.64,74732.50,-14486.57,64125.73,96642.62
专项储备,0,0,0,0,0,0
盈余公积,34025685.84,48786154.27,48786154.27,57483715.04,63726125.47,71585191.32
一般风险准备,0,0,0,0,0,0
未分配利润,346399608.27,495409285.85,493030207.88,521526921.55,642304320.37,789642366.16
归属于母公司股东权益合计,1552729228.36,2415670620.92,2415386202.81,2449030679.47,2594217841.02,2735373921.75
少数股东权益,8084524.25,22088277.74,49708744.72,141578647.90,227754932.61,278779539.84
所有者权益(或股东权益)合计,1560813752.61,2437758898.66,2465094947.53,2590609327.37,2821972773.63,3014153461.59
负债和所有者权益(或股东权益)总计,2677773689.57,3621044595.44,3318156104.42,3654756856.98,4442267835.27,4683452110.43
