,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,138592182.10,130143078.68,150054893.85,333720631.77,9576609.27,17186793.43
营业收入,138592182.10,130143078.68,150054893.85,333720631.77,9576609.27,17186793.43
二、营业总成本,315924353.59,516979974.43,229882287.76,265381862.22,157823033.26,37622859.79
营业成本,128094542.38,123011451.34,112424112.00,190677591.64,8231229.49,11480107.44
营业税金及附加,243246.72,656217.69,2476728.42,3540167.79,1793892.55,1525625.74
销售费用,6226136.43,7362598.82,4533862.87,4488153.82,1498581.79,429703.18
管理费用,88894332.43,71731658.73,69557361.49,51528937.35,45019920.13,23142701.31
财务费用,12792777.56,11112752.91,11367105.68,6919744.79,1529621.43,-43972.83
研发费用,0,0,0,0,5633406.43,1088694.95
资产减值损失,79673318.07,303105294.94,29523117.30,8227266.83,94116381.44,0
公允价值变动收益,0,0,0,0,0.00,0
投资收益,160797228.20,-22830.99,4975379.67,-53731.85,7881119.30,-16258497.05
其中:对联营企业和合营企业的投资收益,105235.19,0,-52423.31,-53731.85,-102939.98,0
汇兑收益,0,0,0,0,0.00,0
三、营业利润,-16534943.29,-386859726.74,-74852014.24,68682337.71,-138379735.78,-50694028.61
加:营业外收入,24166355.96,2473791.81,14088982.56,885811.24,743325.45,2937825.35
减：营业外支出,765090.69,14221565.86,941313.50,237199.64,8181837.28,28720360.95
其中：非流动资产处置损失,384838.37,464999.14,44401.94,0,0,0
四、利润总额,6866321.98,-398607500.79,-61704345.18,69330949.31,-145818247.61,-76476564.21
减：所得税费用,1305629.07,1154091.26,1206200.86,183975.27,0.00,0
五、净利润,5560692.91,-399761592.05,-62910546.04,69146974.04,-145818247.61,-76476564.21
归属于母公司所有者的净利润,29473229.20,-358496412.66,-57010255.72,67021927.79,-135881054.05,-75499335.49
少数股东损益,-23912536.29,-41265179.39,-5900290.32,2125046.25,-9937193.56,-977228.72
基本每股收益(元/股),0.147400,-1.792500,-0.285100,0.335100,-0.679400,-0.377500
稀释每股收益(元/股),0.147400,-1.792500,-0.285100,0.335100,-0.679400,-0.377500
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,5560692.91,-399761592.05,-62910546.04,69146974.04,-145818247.61,-76476564.21
归属于母公司所有者的综合收益总额,29473229.20,-358496412.66,-57010255.72,67021927.79,-135881054.05,-75499335.49
归属于少数股东的综合收益总额,-23912536.29,-41265179.39,-5900290.32,2125046.25,-9937193.56,-977228.72
