,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,352386169.07,336008887.32,1730319326.81,1407304691.83,1609924727.30,451148287.67
交易性金融资产,0,0.00,0,0,0,0
衍生金融资产,0,0.00,0,0,0,0
应收票据及应收账款,0,797677399.29,1069513522.99,1130792660.21,1661479754.61,1218726463.23
应收票据,17242386.06,22435971.97,35202828.85,34259428.48,121693531.97,0
应收账款,853910814.82,775241427.32,1034310694.14,1096533231.73,1539786222.64,1218726463.23
应收款项融资,0,0,0,0,0,88933201.54
预付款项,55506788.35,46488915.11,123595451.47,140111389.86,176036038.27,210290968.44
其他应收款(合计),0,29477514.30,56430031.48,59077163.94,134080162.83,147670934.06
应收利息,0,0.00,0,3196569.87,9436490.57,1263164.38
应收股利,0,0.00,0,0,0,0
其他应收款,18753068.56,29477514.30,56430031.48,55880594.07,124643672.26,146407769.68
买入返售金融资产,0,0.00,0,0,0,0
存货,275438294.10,242694970.87,380677478.48,427277691.25,652686626.79,661519420.27
划分为持有待售的资产,0,0.00,0,0,0,0
一年内到期的非流动资产,1000000.00,0.00,604760.80,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,30554705.77,43243414.37,19813434.76,28815503.41,151343129.23,149403254.35
流动资产合计,1604792226.73,1495591101.26,3380954006.79,3193379100.50,4385550439.03,2927692529.56
发放贷款及垫款,0,0.00,0,0,0,0
可供出售金融资产,20000000.00,20000000.00,3000000.00,3500000.00,23500000.00,0
持有至到期投资,0,0.00,0,0,0,0
长期应收款,0,0.00,19635553.79,23220550.77,68916762.81,35850284.25
长期股权投资,33778705.21,55388965.66,54010044.37,56132555.15,57141178.86,50023123.17
投资性房地产,37895312.75,60330807.26,47077016.91,156179524.76,255812678.00,346947404.40
在建工程(合计),0,460983627.29,375269928.20,301526003.41,535540498.81,545443546.40
在建工程,524590097.86,460983627.29,375269928.20,301526003.41,535540498.81,545443546.40
工程物资,0,0.00,0,0,0,0
固定资产及清理(合计),0,941290686.01,1226599349.81,1425778930.11,1859350625.67,1876938512.07
固定资产净额,577899837.03,941290686.01,1226599349.81,1425778930.11,1859350625.67,1876938512.07
固定资产清理,0,0.00,0,0,0,0
生产性生物资产,0,0.00,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0.00,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,250187496.11,268374760.92,467340853.36,474061118.85,508657600.51,532032488.75
开发支出,18754040.57,20044764.92,30866219.28,51850113.15,56703164.42,96428088.65
商誉,123362091.64,123701907.41,489718201.36,489378385.59,1740776109.61,1722275941.25
长期待摊费用,6831447.45,11664055.49,12766085.60,15379648.83,17951168.88,16952732.17
递延所得税资产,22895184.84,36662107.10,54474127.73,75368635.49,68578729.73,112883953.33
