,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1348972672.16,1024098645.28,1658449526.72,2064424476.58,3213703263.21,3321969616.50
营业收入,1348972672.16,1024098645.28,1658449526.72,2064424476.58,3213703263.21,3321969616.50
二、营业总成本,1243929880.19,1134291562.77,1672016058.63,1947906768.82,2961309488.96,3367869575.70
营业成本,909542976.32,758391796.38,1249582489.46,1499099898.47,2368548102.52,2713067066.77
营业税金及附加,14742255.04,12539446.08,15653270.52,23637741.70,26893616.70,28976237.01
销售费用,107394214.09,101116713.83,100305631.24,108010378.63,117320472.91,152123200.25
管理费用,123030004.39,163486814.10,190964322.05,203530072.91,186106289.32,184510177.47
财务费用,66060714.11,59777384.29,90358041.28,108597975.41,121317583.87,192988983.67
研发费用,0,0,0,0,80432843.96,96203910.53
资产减值损失,23159716.24,38979408.09,25152304.07,5030701.70,60690579.68,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-510910.93,-2073939.55,17572022.37,8461747.59,9617268.17,12266898.81
其中:对联营企业和合营企业的投资收益,-510910.93,-2073939.55,-1378921.29,-1877489.22,-1158531.29,-861460.79
汇兑收益,0,0,0,0,0,0
三、营业利润,104531881.04,-112266857.04,4005490.46,161708143.69,345838976.33,-10106980.69
加:营业外收入,6109067.42,4375526.94,56027191.97,23159053.00,12353939.47,7063482.88
减：营业外支出,6659219.69,19402748.33,6481761.59,739084.58,4152543.41,4045715.81
其中：非流动资产处置损失,4129132.84,18301308.26,6230036.98,0,0,0
四、利润总额,103981728.77,-127294078.43,53550920.84,184128112.11,354040372.39,-7089213.62
减：所得税费用,13626630.51,-6993729.88,4123160.78,19197786.99,69003646.77,-5996537.39
五、净利润,90355098.26,-120300348.55,49427760.06,164930325.12,285036725.62,-1092676.23
归属于母公司所有者的净利润,87084354.10,-106615187.76,50146900.37,172530469.34,301123120.91,9880780.09
少数股东损益,3270744.16,-13685160.79,-719140.31,-7600144.22,-16086395.29,-10973456.32
基本每股收益(元/股),0.233200,-0.285500,0.134300,0.342900,0.274400,0.008600
稀释每股收益(元/股),0.233200,-0.285500,0.134300,0.342900,0.274000,0.008600
七、其他综合收益,23410.64,313879.03,-552.04,406530.20,-14980936.01,-1225562.34
八、综合收益总额,90378508.90,-119986469.52,49427208.02,165336855.32,270055789.61,-2318238.57
归属于母公司所有者的综合收益总额,87096293.53,-106455109.45,50021558.92,172936999.54,286142184.90,8655217.75
归属于少数股东的综合收益总额,3282215.37,-13531360.07,-594350.90,-7600144.22,-16086395.29,-10973456.32
