,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,210293366.87,276420264.14,369090356.88,488582766.19,686238289.66,968204285.14
营业收入,210293366.87,276420264.14,369090356.88,488582766.19,686238289.66,968204285.14
二、营业总成本,129358574.66,167389887.11,220015678.91,289166380.99,442772517.63,614469266.78
营业成本,34011741.29,47505855.74,69352992.63,87334028.73,144769374.42,263413699.31
营业税金及附加,3137492.13,4398277.99,7131166.11,7690930.84,10878951.01,10838199.92
销售费用,34999512.30,51688975.18,74781099.28,101845148.26,152051458.98,174102634.47
管理费用,57793826.35,62733976.69,68578652.90,91751183.72,54942241.86,63222636.49
财务费用,-37330.53,3706.44,-364542.88,-1485397.24,-3772888.77,-1838751.98
研发费用,0,0,0,0,80595326.96,104730848.57
资产减值损失,-546666.88,1059095.07,536310.87,2030486.68,3308053.17,0
公允价值变动收益,0,0,0,0,0,4329532.92
投资收益,-37619.71,2780100.92,3545151.00,8248924.07,30279926.48,24093817.06
其中:对联营企业和合营企业的投资收益,0,0,0,0,0,-174295.25
汇兑收益,0,0,0,0,0,0
三、营业利润,80897172.50,111810477.95,152619828.97,223095833.93,282792398.04,398913235.20
加:营业外收入,8139280.35,11541988.12,9658932.60,892424.06,4614984.30,298102.18
减：营业外支出,65105.63,413280.13,609759.08,34242.01,136565.45,3241003.87
其中：非流动资产处置损失,33167.63,584.49,67158.67,0,0,0
四、利润总额,88971347.22,122939185.94,161669002.49,223954015.98,287270816.89,395970333.51
减：所得税费用,14409289.72,18151138.49,23347200.49,30173223.84,36626449.98,46023362.24
五、净利润,74562057.50,104788047.45,138321802.00,193780792.14,250644366.91,349946971.27
归属于母公司所有者的净利润,75135877.92,105066842.78,138356904.49,193988370.30,249612047.46,339672020.51
少数股东损益,-573820.42,-278795.33,-35102.49,-207578.16,1032319.45,10274950.76
基本每股收益(元/股),0.760000,1.060000,1.400000,1.720000,1.350000,1.310000
稀释每股收益(元/股),0.760000,1.060000,1.400000,1.720000,1.340000,1.300000
七、其他综合收益,-2120.00,65230.67,38926.69,-17023.31,17569.09,6729.96
八、综合收益总额,74559937.50,104853278.12,138360728.69,193763768.83,250661936.00,349953701.23
归属于母公司所有者的综合收益总额,75133757.92,105132073.45,138395831.18,193971346.99,249629616.55,339678750.47
归属于少数股东的综合收益总额,-573820.42,-278795.33,-35102.49,-207578.16,1032319.45,10274950.76
