,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,27928158.66,63609473.62,72050460.02,228372331.45,349699782.51,243439209.69
交易性金融资产,0,0,0,0.00,0.00,0
衍生金融资产,0,0,0,0.00,0,0
应收票据及应收账款,0,0,0,496248824.93,865171651.27,857053418.95
应收票据,21671660.63,73522493.90,168585503.09,154432677.48,272480275.59,316036540.35
应收账款,184278636.76,223522449.82,262251958.71,341816147.45,592691375.68,541016878.60
应收款项融资,0,0,0,0,0,0
预付款项,2213712.85,8956799.06,7544888.54,6670249.04,6453590.45,7364897.73
其他应收款(合计),0,0,0,1195604.05,2081131.04,3478752.51
应收利息,0,0,0,0.00,0.00,0
应收股利,0,0,0,0.00,0.00,0
其他应收款,2202743.26,2663606.92,1917446.35,1195604.05,2081131.04,3478752.51
买入返售金融资产,0,0,0,0,0,0
存货,110035331.92,110576640.45,120007938.56,221340557.20,381281810.57,452184424.04
划分为持有待售的资产,0,0,0,0.00,0.00,0
一年内到期的非流动资产,0,0,0,0.00,0.00,6010528.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,11993777.18,13489483.65,40197879.21,27930227.36
流动资产合计,348330244.08,482851463.77,644351972.45,967317050.32,1644885845.05,1597461458.28
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0.00,0.00,0
持有至到期投资,0,0,0,0.00,0.00,0
长期应收款,11264559.00,22078185.00,26627184.00,24235959.00,25694736.54,7631578.96
长期股权投资,0,0,0,0.00,0.00,0
投资性房地产,0,0,0,0.00,0.00,0
在建工程(合计),0,0,0,257964589.71,284534700.72,281918688.84
在建工程,26471636.67,68548687.99,111660759.03,257964589.71,284534700.72,281918688.84
工程物资,0,0,0,0.00,0,0
固定资产及清理(合计),0,0,0,689904479.12,1101821634.90,1300325690.46
固定资产净额,263455468.59,296892217.67,478577973.83,689904479.12,1101821634.90,1300325690.46
固定资产清理,0,0,0,0.00,0,0
生产性生物资产,0,0,0,0.00,0.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0.00,0.00,0
使用权资产,0,0,0,0,0,0
无形资产,57392173.18,62954793.82,62239159.55,62039630.74,61114859.15,106657738.75
开发支出,0,0,0,0.00,0.00,0
商誉,0,0,0,0.00,0.00,0
长期待摊费用,0,0,440486.12,877251.87,4668861.57,2906888.73
递延所得税资产,2637523.47,3836010.58,7401558.54,10265436.81,13933710.30,15202591.31
其他非流动资产,9437879.85,10780176.26,45002850.76,87573018.29,167642649.98,75973489.05
非流动资产合计,370659240.76,465090071.32,731949971.83,1132860365.54,1659411153.16,1793116666.10
资产总计,718989484.84,947941535.09,1376301944.28,2100177415.86,3304296998.21,3390578124.38
短期借款,186600000.00,99245592.00,118100000.00,128290000.00,255699956.48,407457641.04
交易性金融负债,0,0,0,0.00,0.00,0
应付票据及应付账款,0,0,0,528429777.49,726799357.51,646065702.33
应付票据,47731138.53,85912443.83,98337321.03,271213733.35,388889971.45,334391555.12
应付账款,116507790.83,89172677.94,170073712.21,257216044.14,337909386.06,311674147.21
预收款项,139286.97,161779.94,298458.65,330797.89,377069.85,171659.40
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,17912920.47,27404939.94,35131367.54,42978640.26,42502596.02,43438825.43
应交税费,6769517.64,10649405.53,8563053.41,4170963.84,1667323.06,2311601.76
其他应付款(合计),0,0,0,1774958.64,4837642.88,1455248.88
应付利息,451897.73,286120.46,617058.98,918247.59,2219982.95,0
应付股利,20250000.00,0,0,0.00,0.00,0
其他应付款,4278511.24,187694.93,246089.91,856711.05,2617659.93,1455248.88
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,30621367.36,54348325.58,174238722.91,159215652.97,233320384.15,442525912.63
