,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2501358749.92,2766567622.87,3017785760.00,3393676955.99,3858168590.56,4149312426.10
营业收入,2501358749.92,2766567622.87,3017785760.00,3393676955.99,3858168590.56,4149312426.10
二、营业总成本,2241884747.67,2472675473.24,2674269983.23,2992813387.96,3276708524.78,3427715439.12
营业成本,1507664156.60,1607824070.74,1626861053.11,1765830017.03,1691996208.85,1551220504.61
营业税金及附加,22593224.10,25324580.54,34073945.45,38341656.84,48608922.09,47761689.81
销售费用,557055390.75,660327934.80,815559892.53,941259136.94,1193353182.83,1469800119.62
管理费用,126203303.24,150554497.34,175355006.07,232164943.79,151730622.25,180455795.73
财务费用,13545100.07,12042117.71,-1720851.84,-6218188.96,-15445299.49,-10496748.20
研发费用,0,0,0,0,172025075.60,188974077.55
资产减值损失,14823572.91,16602272.11,24140937.91,21435822.32,34439812.65,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,741949.89,-757122.68,-4667806.97,47431081.05
其中:对联营企业和合营企业的投资收益,0,0,-321729.93,-757122.68,-4667806.97,-3205970.90
汇兑收益,0,0,0,0,0,0
三、营业利润,259474002.25,293892149.63,344257726.66,445931586.27,609894990.25,770802672.61
加:营业外收入,3670755.85,7852863.72,15542432.67,2030383.20,1855278.22,2072999.08
减：营业外支出,2233682.58,772385.16,1305827.71,2730446.11,3554474.40,5776569.52
其中：非流动资产处置损失,398810.60,118160.68,229743.91,0,0,0
四、利润总额,260911075.52,300972628.19,358494331.62,445231523.36,608195794.07,767099102.17
减：所得税费用,39656940.72,45691258.67,56808492.78,69979539.19,89034260.36,110024824.76
五、净利润,221254134.80,255281369.52,301685838.84,375251984.17,519161533.71,657074277.41
归属于母公司所有者的净利润,223271123.74,258347050.64,309743047.13,394634279.65,524807849.78,663308783.48
少数股东损益,-2016988.94,-3065681.12,-8057208.29,-19382295.48,-5646316.07,-6234506.07
基本每股收益(元/股),0.567900,0.540000,0.491100,0.391100,0.517300,0.660000
稀释每股收益(元/股),0.567900,0.540000,0.491100,0.391100,0.516700,0.660000
七、其他综合收益,0,0,0,0,0,-328783.00
八、综合收益总额,221254134.80,255281369.52,301685838.84,375251984.17,519161533.71,656745494.41
归属于母公司所有者的综合收益总额,223271123.74,258347050.64,309743047.13,394634279.65,524807849.78,662980000.48
归属于少数股东的综合收益总额,-2016988.94,-3065681.12,-8057208.29,-19382295.48,-5646316.07,-6234506.07
