,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,12917112313.93,8968523682.27,8936853530.47,9068796959.61,9199473022.70,10785629767.25
营业收入,12917112313.93,8968523682.27,8936853530.47,9068796959.61,9199473022.70,10785629767.25
二、营业总成本,11688476007.02,8297243747.27,8579234784.85,8719934237.99,8859526964.77,10229219320.08
营业成本,10475848604.03,7472437534.71,7785120236.69,7859486974.47,7954487159.32,9237293310.41
营业税金及附加,430196132.44,288738378.07,110832186.41,31662270.69,39162938.39,44693939.86
销售费用,122565317.18,185914626.09,164251881.91,153560748.95,213310999.55,305825991.51
管理费用,275278488.73,393134889.56,387256231.88,432396069.21,247709148.73,269940186.82
财务费用,12526244.66,41243537.12,57513929.55,53863075.42,60746474.42,89895730.07
研发费用,0,0,0,0,240816840.80,281570161.41
资产减值损失,372061219.98,-84225218.28,74260318.41,188965099.25,103293403.56,0
公允价值变动收益,0,0,0,0,63629343.65,60650455.45
投资收益,16686421.06,11492652.79,11549666.48,58723588.40,45103737.59,43704580.58
其中:对联营企业和合营企业的投资收益,-1289631.54,1647547.06,-395412.87,10923323.43,642084.24,2810825.62
汇兑收益,0,0,0,0,0,0
三、营业利润,1245322727.97,682772587.79,369168412.10,413092812.48,459989220.58,542640026.32
加:营业外收入,5878201.05,9185657.42,10240939.03,1998619.59,257188.51,2231506.07
减：营业外支出,3911775.14,1676221.73,1535844.84,3520225.06,1497169.28,2052545.06
其中：非流动资产处置损失,351805.98,1065429.50,1499888.23,0,0,0
四、利润总额,1247289153.88,690282023.48,377873506.29,411571207.01,458749239.81,542818987.33
减：所得税费用,178285270.35,100584434.68,40004664.78,41356263.97,85371514.36,100548984.40
五、净利润,1069003883.53,589697588.80,337868841.51,370214943.04,373377725.45,442270002.93
归属于母公司所有者的净利润,1032621136.39,572226282.12,319293887.95,357686893.36,368840092.32,425666944.49
少数股东损益,36382747.14,17471306.68,18574953.56,12528049.68,4537633.13,16603058.44
基本每股收益(元/股),1.180000,0.430000,0.240000,0.270000,0.280000,0.320000
稀释每股收益(元/股),1.170000,0.430000,0.240000,0.270000,0.280000,0.320000
七、其他综合收益,0,0,0,0,0,14267132.90
八、综合收益总额,1069003883.53,589697588.80,337868841.51,370214943.04,373377725.45,456537135.83
归属于母公司所有者的综合收益总额,1032621136.39,572226282.12,319293887.95,357686893.36,368840092.32,434940580.87
归属于少数股东的综合收益总额,36382747.14,17471306.68,18574953.56,12528049.68,4537633.13,21596554.96
